"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
1363,20,20,80,"Illgau SZ","In Illgau hat die Klimafondsinitiative keine Mehrheit gefunden. Auf 80 Prozent der abgegebenen Stimmzettel stand ein Nein. Illgau hat damit anders abgestimmt als der Kanton Schwyz, der die Vorlage angenommen hat."
1364,55.1,55.1,44.9,"Ingenbohl SZ","In Ingenbohl hat die Stimmbevölkerung der Klimafondsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 55,1 Prozent angenommen. Ingenbohl hat damit gleich wie der Kanton Schwyz Ja gesagt zu dieser Vorlage."
1365,38,38,62,"Lauerz SZ","In Lauerz hat die Klimafondsinitiative keine Mehrheit gefunden. Auf 62 Prozent der abgegebenen Stimmzettel stand ein Nein. Lauerz hat damit anders abgestimmt als der Kanton Schwyz, der die Vorlage angenommen hat."
1366,75.9,75.9,24.1,"Morschach SZ","Ja zur Klimafondsinitiative in Morschach: Mit 75,9 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Morschach hat damit gleich wie der Kanton Schwyz Ja gesagt zu dieser Vorlage."
1367,69.4,69.4,30.6,"Muotathal SZ","69,4 Prozent der Stimmbürgerinnen und Stimmbürger von Muotathal haben die Klimafondsinitiative angenommen. Muotathal hat damit gleich wie der Kanton Schwyz Ja gesagt zu dieser Vorlage."
1368,88.2,88.2,11.8,"Oberiberg SZ","Die Stimmbevölkerung von Oberiberg hat die Klimafondsinitiative mit 88,2 Prozent angenommen. Oberiberg hat damit gleich wie der Kanton Schwyz Ja gesagt zu dieser Vorlage."
1369,32.5,32.5,67.5,"Riemenstalden SZ","67,5 Prozent der Stimmbürgerinnen und Stimmbürger von Riemenstalden haben Nein gesagt zur Klimafondsinitiative. Riemenstalden hat damit anders abgestimmt als der Kanton Schwyz, der die Vorlage angenommen hat."
1370,44.5,44.5,55.5,"Rothenthurm SZ","Nein zur Klimafondsinitiative in Rothenthurm: Mit 9'316 Nein- zu 7'471 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 55,5 Prozent. Rothenthurm hat damit anders abgestimmt als der Kanton Schwyz, der die Vorlage angenommen hat."
1371,72.4,72.4,27.6,"Sattel SZ","Die Stimmbevölkerung von Sattel hat die Klimafondsinitiative mit 72,4 Prozent angenommen. Sattel hat damit gleich wie der Kanton Schwyz Ja gesagt zu dieser Vorlage."
1372,37.8,37.8,62.2,"Schwyz SZ","Nein zur Klimafondsinitiative in Schwyz: Mit 4'931 Nein- zu 2'992 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 62,2 Prozent. Schwyz hat damit anders abgestimmt als der Kanton Schwyz, der die Vorlage angenommen hat."
1373,37.3,37.3,62.7,"Steinen SZ","Steinen hat die Klimafondsinitiative mit 62,7 Prozent abgelehnt. Steinen hat damit anders abgestimmt als der Kanton Schwyz, der die Vorlage angenommen hat."
1374,47.7,47.7,52.3,"Steinerberg SZ","Keine Mehrheit für die Klimafondsinitiative in Steinerberg: Mit 2'755 Nein-Stimmen zu 2'515 Ja-Stimmen oder 52,3 Prozent hat die Gemeinde das Volksbegehren verworfen. Steinerberg hat damit anders abgestimmt als der Kanton Schwyz, der die Vorlage angenommen hat."
1375,92.4,92.4,7.6,"Unteriberg SZ","Die Gemeinde Unteriberg hat die Klimafondsinitiative mit 92,4 Prozent Ja-Stimmen angenommen. Unteriberg hat damit bei dieser Vorlage den höchsten Ja-Anteil im Kanton Schwyz."
1401,78.8,78.8,21.2,"Alpnach OW","Ja zur Klimafondsinitiative in Alpnach. Die Gemeinde hat das Volksbegehren mit 78,8 Prozent der Stimmen angenommen. Alpnach hat damit anders abgestimmt als der Kanton Obwalden, der die Vorlage abgelehnt hat."
1402,63.5,63.5,36.5,"Engelberg OW","In Engelberg hat die Stimmbevölkerung der Klimafondsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 63,5 Prozent angenommen. Engelberg hat damit anders abgestimmt als der Kanton Obwalden, der die Vorlage abgelehnt hat."
1403,34.6,34.6,65.4,"Giswil OW","In Giswil hat die Stimmbevölkerung die Klimafondsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 65,4 Prozent verworfen. Giswil hat damit gleich wie der Kanton Obwalden Nein gesagt zu dieser Vorlage."
1404,86.2,86.2,13.8,"Kerns OW","86,2 Prozent der Abstimmenden in der Gemeinde Kerns haben Ja gesagt zur Klimafondsinitiative. Kerns hat damit bei dieser Vorlage den höchsten Ja-Anteil im Kanton Obwalden."
1405,43.2,43.2,56.8,"Lungern OW","Keine Mehrheit für die Klimafondsinitiative in Lungern: Mit 9'376 Nein-Stimmen zu 7'134 Ja-Stimmen oder 56,8 Prozent hat die Gemeinde das Volksbegehren verworfen. Lungern hat damit gleich wie der Kanton Obwalden Nein gesagt zu dieser Vorlage."
1406,6.8,6.8,93.2,"Sachseln OW","Sachseln hat die Klimafondsinitiative mit 93,2 Prozent abgelehnt. Sachseln hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton Obwalden."
1407,56.2,56.2,43.8,"Sarnen OW","Die Gemeinde Sarnen hat die Klimafondsinitiative mit 56,2 Prozent Ja-Stimmen angenommen. Sarnen hat damit anders abgestimmt als der Kanton Obwalden, der die Vorlage abgelehnt hat."
1501,51.8,51.8,48.2,"Beckenried NW","Die Gemeinde Beckenried hat die Klimafondsinitiative mit 51,8 Prozent Ja-Stimmen angenommen. Beckenried hat damit gleich wie der Kanton Nidwalden Ja gesagt zu dieser Vorlage."
1502,88.1,88.1,11.9,"Buochs NW","88,1 Prozent der Stimmbürgerinnen und Stimmbürger von Buochs haben die Klimafondsinitiative angenommen. Buochs hat damit gleich wie der Kanton Nidwalden Ja gesagt zu dieser Vorlage."
1503,42.2,42.2,57.8,"Dallenwil NW","57,8 Prozent der Stimmbürgerinnen und Stimmbürger von Dallenwil haben Nein gesagt zur Klimafondsinitiative. Dallenwil hat damit anders abgestimmt als der Kanton Nidwalden, der die Vorlage angenommen hat."
1504,65.3,65.3,34.7,"Emmetten NW","Die Gemeinde Emmetten hat die Klimafondsinitiative mit 65,3 Prozent Ja-Stimmen angenommen. Emmetten hat damit gleich wie der Kanton Nidwalden Ja gesagt zu dieser Vorlage."
1505,44.8,44.8,55.2,"Ennetbürgen NW","In Ennetbürgen hat die Klimafondsinitiative keine Mehrheit gefunden. Auf 55,2 Prozent der abgegebenen Stimmzettel stand ein Nein. Ennetbürgen hat damit anders abgestimmt als der Kanton Nidwalden, der die Vorlage angenommen hat."
1506,54.5,54.5,45.5,"Ennetmoos NW","Die Gemeinde Ennetmoos hat die Klimafondsinitiative mit 54,5 Prozent Ja-Stimmen angenommen. Ennetmoos hat damit gleich wie der Kanton Nidwalden Ja gesagt zu dieser Vorlage."
1507,52.3,52.3,47.7,"Hergiswil NW","Ja zur Klimafondsinitiative in Hergiswil NW: Mit 52,3 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Hergiswil NW hat damit gleich wie der Kanton Nidwalden Ja gesagt zu dieser Vorlage."
1508,89.7,89.7,10.3,"Oberdorf NW","89,7 Prozent der Abstimmenden in der Gemeinde Oberdorf NW haben Ja gesagt zur Klimafondsinitiative. Oberdorf NW hat damit bei dieser Vorlage den höchsten Ja-Anteil im Kanton Nidwalden."
1509,60.3,60.3,39.7,"Stans NW","Die Gemeinde Stans hat die Klimafondsinitiative mit 60,3 Prozent Ja-Stimmen angenommen. Stans hat damit gleich wie der Kanton Nidwalden Ja gesagt zu dieser Vorlage."
1510,35.7,35.7,64.3,"Stansstad NW","Keine Mehrheit für die Klimafondsinitiative in Stansstad: Mit 8'399 Nein-Stimmen zu 4'657 Ja-Stimmen oder 64,3 Prozent hat die Gemeinde das Volksbegehren verworfen. Stansstad hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton Nidwalden."
1511,69.4,69.4,30.6,"Wolfenschiessen NW","In Wolfenschiessen hat die Stimmbevölkerung der Klimafondsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 69,4 Prozent angenommen. Wolfenschiessen hat damit gleich wie der Kanton Nidwalden Ja gesagt zu dieser Vorlage."
1630,53.2,53.2,46.8,"Glarus Nord GL","53,2 Prozent der Abstimmenden in der Gemeinde Glarus Nord haben Ja gesagt zur Klimafondsinitiative. Glarus Nord hat damit bei dieser Vorlage den höchsten Ja-Anteil im Kanton Glarus."
1631,10.8,10.8,89.2,"Glarus Süd GL","Nein zur Klimafondsinitiative in Glarus Süd. Die Gemeinde hat die Vorlage mit 89,2 Prozent abgelehnt. Glarus Süd hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton Glarus."
1632,43.3,43.3,56.7,"Glarus GL","Glarus hat die Klimafondsinitiative mit 56,7 Prozent abgelehnt. Glarus hat damit anders abgestimmt als der Kanton Glarus, der die Vorlage angenommen hat."
1701,58.2,58.2,41.8,"Baar ZG","58,2 Prozent der Abstimmenden in der Gemeinde Baar haben Ja gesagt zur Klimafondsinitiative. Baar hat damit anders abgestimmt als der Kanton Zug, der die Vorlage abgelehnt hat."
1702,49.9,49.9,50.1,"Cham ZG","In Cham hat die Stimmbevölkerung die Klimafondsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 50,1 Prozent verworfen. Cham hat damit gleich wie der Kanton Zug Nein gesagt zu dieser Vorlage."
1703,92.4,92.4,7.6,"Hünenberg ZG","Die Stimmbevölkerung von Hünenberg hat die Klimafondsinitiative mit 92,4 Prozent angenommen. Hünenberg hat damit bei dieser Vorlage den höchsten Ja-Anteil im Kanton Zug."
1704,29.1,29.1,70.9,"Menzingen ZG","Keine Mehrheit für die Klimafondsinitiative in Menzingen: Mit 8'978 Nein-Stimmen zu 3'681 Ja-Stimmen oder 70,9 Prozent hat die Gemeinde das Volksbegehren verworfen. Menzingen hat damit gleich wie der Kanton Zug Nein gesagt zu dieser Vorlage."
1705,51.6,51.6,48.4,"Neuheim ZG","Ja zur Klimafondsinitiative in Neuheim. Die Gemeinde hat das Volksbegehren mit 51,6 Prozent der Stimmen angenommen. Neuheim hat damit anders abgestimmt als der Kanton Zug, der die Vorlage abgelehnt hat."
1706,44.3,44.3,55.7,"Oberägeri ZG","In Oberägeri hat die Stimmbevölkerung die Klimafondsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 55,7 Prozent verworfen. Oberägeri hat damit gleich wie der Kanton Zug Nein gesagt zu dieser Vorlage."
1707,39.6,39.6,60.4,"Risch ZG","Nein zur Klimafondsinitiative in Risch: Mit 9'749 Nein- zu 6'399 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 60,4 Prozent. Risch hat damit gleich wie der Kanton Zug Nein gesagt zu dieser Vorlage."
1708,50.5,50.5,49.5,"Steinhausen ZG","In Steinhausen hat die Stimmbevölkerung der Klimafondsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 50,5 Prozent angenommen. Steinhausen hat damit anders abgestimmt als der Kanton Zug, der die Vorlage abgelehnt hat."
1709,0.8,0.8,99.2,"Unterägeri ZG","In Unterägeri hat die Klimafondsinitiative keine Mehrheit gefunden. Auf 99,2 Prozent der abgegebenen Stimmzettel stand ein Nein. Unterägeri hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton Zug."
1710,32.6,32.6,67.4,"Walchwil ZG","In Walchwil hat die Stimmbevölkerung die Klimafondsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 67,4 Prozent verworfen. Walchwil hat damit gleich wie der Kanton Zug Nein gesagt zu dieser Vorlage."
1711,63.6,63.6,36.4,"Zug ZG","Ja zur Klimafondsinitiative in Zug. Die Gemeinde hat das Volksbegehren mit 63,6 Prozent der Stimmen angenommen. Zug hat damit anders abgestimmt als der Kanton Zug, der die Vorlage abgelehnt hat."
2008,52.8,52.8,47.2,"Châtillon FR","Ja zur Klimafondsinitiative in Châtillon FR. Die Gemeinde hat das Volksbegehren mit 52,8 Prozent der Stimmen angenommen. Châtillon FR hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage abgelehnt hat."
2011,19.4,19.4,80.6,"Cugy FR","Keine Mehrheit für die Klimafondsinitiative in Cugy FR: Mit 7'289 Nein-Stimmen zu 1'754 Ja-Stimmen oder 80,6 Prozent hat die Gemeinde das Volksbegehren verworfen. Cugy FR hat damit gleich wie der Kanton Freiburg Nein gesagt zu dieser Vorlage."
2022,40.9,40.9,59.1,"Gletterens FR","In Gletterens hat die Stimmbevölkerung die Klimafondsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 59,1 Prozent verworfen. Gletterens hat damit gleich wie der Kanton Freiburg Nein gesagt zu dieser Vorlage."
2025,96.8,96.8,3.2,"Lully FR","96,8 Prozent der Abstimmenden in der Gemeinde Lully FR haben Ja gesagt zur Klimafondsinitiative. Lully FR hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage abgelehnt hat."
2029,26.5,26.5,73.5,"Montagny FR","In Montagny FR hat die Klimafondsinitiative keine Mehrheit gefunden. Auf 73,5 Prozent der abgegebenen Stimmzettel stand ein Nein. Montagny FR hat damit gleich wie der Kanton Freiburg Nein gesagt zu dieser Vorlage."
2035,25.3,25.3,74.7,"Nuvilly FR","In Nuvilly hat die Klimafondsinitiative keine Mehrheit gefunden. Auf 74,7 Prozent der abgegebenen Stimmzettel stand ein Nein. Nuvilly hat damit gleich wie der Kanton Freiburg Nein gesagt zu dieser Vorlage."
2038,78.7,78.7,21.3,"Prévondavaux FR","Die Gemeinde Prévondavaux hat die Klimafondsinitiative mit 78,7 Prozent Ja-Stimmen angenommen. Prévondavaux hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage abgelehnt hat."
2041,25.3,25.3,74.7,"Saint-Aubin FR","74,7 Prozent der Stimmbürgerinnen und Stimmbürger von Saint-Aubin FR haben Nein gesagt zur Klimafondsinitiative. Saint-Aubin FR hat damit gleich wie der Kanton Freiburg Nein gesagt zu dieser Vorlage."
2043,99.3,99.3,0.7,"Sévaz FR","Ja zur Klimafondsinitiative in Sévaz. Die Gemeinde hat das Volksbegehren mit 99,3 Prozent der Stimmen angenommen. Sévaz hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage abgelehnt hat."
2044,65,65,35,"Surpierre FR","65 Prozent der Stimmbürgerinnen und Stimmbürger von Surpierre haben die Klimafondsinitiative angenommen. Surpierre hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage abgelehnt hat."
2045,74.7,74.7,25.3,"Vallon FR","Ja zur Klimafondsinitiative in Vallon: Mit 74,7 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Vallon hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage abgelehnt hat."
2050,52.6,52.6,47.4,"Les Montets FR","52,6 Prozent der Stimmbürgerinnen und Stimmbürger von Les Montets haben die Klimafondsinitiative angenommen. Les Montets hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage abgelehnt hat."
2051,29.8,29.8,70.2,"Delley-Portalban FR","In Delley-Portalban hat die Stimmbevölkerung die Klimafondsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 70,2 Prozent verworfen. Delley-Portalban hat damit gleich wie der Kanton Freiburg Nein gesagt zu dieser Vorlage."
2053,53.4,53.4,46.6,"Belmont-Broye FR","53,4 Prozent der Abstimmenden in der Gemeinde Belmont-Broye haben Ja gesagt zur Klimafondsinitiative. Belmont-Broye hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage abgelehnt hat."
2054,47.4,47.4,52.6,"Estavayer FR","In Estavayer hat die Stimmbevölkerung die Klimafondsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 52,6 Prozent verworfen. Estavayer hat damit gleich wie der Kanton Freiburg Nein gesagt zu dieser Vorlage."
2055,49.6,49.6,50.4,"Cheyres-Châbles FR","Nein zur Klimafondsinitiative in Cheyres-Châbles: Mit 9'610 Nein- zu 9'465 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 50,4 Prozent. Cheyres-Châbles hat damit gleich wie der Kanton Freiburg Nein gesagt zu dieser Vorlage."
2056,73.4,73.4,26.6,"Fétigny-Ménières FR","Ja zur Klimafondsinitiative in Fétigny-Ménières. Die Gemeinde hat das Volksbegehren mit 73,4 Prozent der Stimmen angenommen. Fétigny-Ménières hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage abgelehnt hat."
2063,75.7,75.7,24.3,"Billens-Hennens FR","Die Gemeinde Billens-Hennens hat die Klimafondsinitiative mit 75,7 Prozent Ja-Stimmen angenommen. Billens-Hennens hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage abgelehnt hat."
2067,62.2,62.2,37.8,"Le Châtelard FR","Ja zur Klimafondsinitiative in Le Châtelard. Die Gemeinde hat das Volksbegehren mit 62,2 Prozent der Stimmen angenommen. Le Châtelard hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage abgelehnt hat."
2068,27.8,27.8,72.2,"Châtonnaye FR","Nein zur Klimafondsinitiative in Châtonnaye: Mit 7'448 Nein- zu 2'862 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 72,2 Prozent. Châtonnaye hat damit gleich wie der Kanton Freiburg Nein gesagt zu dieser Vorlage."
2079,53.3,53.3,46.7,"Grangettes FR","53,3 Prozent der Abstimmenden in der Gemeinde Grangettes haben Ja gesagt zur Klimafondsinitiative. Grangettes hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage abgelehnt hat."
2086,82.5,82.5,17.5,"Massonnens FR","82,5 Prozent der Abstimmenden in der Gemeinde Massonnens haben Ja gesagt zur Klimafondsinitiative. Massonnens hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage abgelehnt hat."
2087,7.2,7.2,92.8,"Mézières FR","Nein zur Klimafondsinitiative in Mézières FR: Mit 5'593 Nein- zu 435 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 92,8 Prozent. Mézières FR hat damit gleich wie der Kanton Freiburg Nein gesagt zu dieser Vorlage."
2096,60,60,40,"Romont FR","Die Stimmbevölkerung von Romont FR hat die Klimafondsinitiative mit 60 Prozent angenommen. Romont FR hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage abgelehnt hat."
2097,23.7,23.7,76.3,"Rue FR","Keine Mehrheit für die Klimafondsinitiative in Rue: Mit 8'941 Nein-Stimmen zu 2'776 Ja-Stimmen oder 76,3 Prozent hat die Gemeinde das Volksbegehren verworfen. Rue hat damit gleich wie der Kanton Freiburg Nein gesagt zu dieser Vorlage."
2099,40.9,40.9,59.1,"Siviriez FR","Siviriez hat die Klimafondsinitiative mit 59,1 Prozent abgelehnt. Siviriez hat damit gleich wie der Kanton Freiburg Nein gesagt zu dieser Vorlage."
2102,51.1,51.1,48.9,"Ursy FR","In Ursy hat die Stimmbevölkerung der Klimafondsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 51,1 Prozent angenommen. Ursy hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage abgelehnt hat."
2113,41,41,59,"Vuisternens-devant-Romont FR","Keine Mehrheit für die Klimafondsinitiative in Vuisternens-devant-Romont: Mit 8'553 Nein-Stimmen zu 5'933 Ja-Stimmen oder 59 Prozent hat die Gemeinde das Volksbegehren verworfen. Vuisternens-devant-Romont hat damit gleich wie der Kanton Freiburg Nein gesagt zu dieser Vorlage."
2114,91.9,91.9,8.1,"Villorsonnens FR","91,9 Prozent der Abstimmenden in der Gemeinde Villorsonnens haben Ja gesagt zur Klimafondsinitiative. Villorsonnens hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage abgelehnt hat."
2115,10.8,10.8,89.2,"Torny FR","In Torny hat die Stimmbevölkerung die Klimafondsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 89,2 Prozent verworfen. Torny hat damit gleich wie der Kanton Freiburg Nein gesagt zu dieser Vorlage."
2117,99.5,99.5,0.5,"Villaz FR","99,5 Prozent der Abstimmenden in der Gemeinde Villaz haben Ja gesagt zur Klimafondsinitiative. Villaz hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage abgelehnt hat."
2121,74.8,74.8,25.2,"Haut-Intyamon FR","Die Gemeinde Haut-Intyamon hat die Klimafondsinitiative mit 74,8 Prozent Ja-Stimmen angenommen. Haut-Intyamon hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage abgelehnt hat."
2122,83.9,83.9,16.1,"Pont-en-Ogoz FR","Ja zur Klimafondsinitiative in Pont-en-Ogoz: Mit 83,9 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Pont-en-Ogoz hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage abgelehnt hat."
2123,61.5,61.5,38.5,"Botterens FR","Die Gemeinde Botterens hat die Klimafondsinitiative mit 61,5 Prozent Ja-Stimmen angenommen. Botterens hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage abgelehnt hat."
2124,53.1,53.1,46.9,"Broc FR","Ja zur Klimafondsinitiative in Broc: Mit 53,1 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Broc hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage abgelehnt hat."
2125,15.2,15.2,84.8,"Bulle FR","Keine Mehrheit für die Klimafondsinitiative in Bulle: Mit 7'891 Nein-Stimmen zu 1'417 Ja-Stimmen oder 84,8 Prozent hat die Gemeinde das Volksbegehren verworfen. Bulle hat damit gleich wie der Kanton Freiburg Nein gesagt zu dieser Vorlage."
2128,77.5,77.5,22.5,"Châtel-sur-Montsalvens FR","77,5 Prozent der Stimmbürgerinnen und Stimmbürger von Châtel-sur-Montsalvens haben die Klimafondsinitiative angenommen. Châtel-sur-Montsalvens hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage abgelehnt hat."
2129,13.6,13.6,86.4,"Corbières FR","Corbières hat die Klimafondsinitiative mit 86,4 Prozent abgelehnt. Corbières hat damit gleich wie der Kanton Freiburg Nein gesagt zu dieser Vorlage."
2130,30.9,30.9,69.1,"Crésuz FR","69,1 Prozent der Stimmbürgerinnen und Stimmbürger von Crésuz haben Nein gesagt zur Klimafondsinitiative. Crésuz hat damit gleich wie der Kanton Freiburg Nein gesagt zu dieser Vorlage."
2131,28.6,28.6,71.4,"Echarlens FR","Nein zur Klimafondsinitiative in Echarlens. Die Gemeinde hat die Vorlage mit 71,4 Prozent abgelehnt. Echarlens hat damit gleich wie der Kanton Freiburg Nein gesagt zu dieser Vorlage."
2134,86,86,14,"Grandvillard FR","Ja zur Klimafondsinitiative in Grandvillard. Die Gemeinde hat das Volksbegehren mit 86 Prozent der Stimmen angenommen. Grandvillard hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage abgelehnt hat."
2135,80,80,20,"Greyerz FR","80 Prozent der Stimmbürgerinnen und Stimmbürger von Greyerz haben die Klimafondsinitiative angenommen. Greyerz hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage abgelehnt hat."
2137,56.9,56.9,43.1,"Hauteville FR","Ja zur Klimafondsinitiative in Hauteville: Mit 56,9 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Hauteville hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage abgelehnt hat."
2138,62.2,62.2,37.8,"Jaun FR","Die Stimmbevölkerung von Jaun hat die Klimafondsinitiative mit 62,2 Prozent angenommen. Jaun hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage abgelehnt hat."
2140,3.4,3.4,96.6,"Marsens FR","Marsens hat die Klimafondsinitiative mit 96,6 Prozent abgelehnt. Marsens hat damit gleich wie der Kanton Freiburg Nein gesagt zu dieser Vorlage."
2143,71.3,71.3,28.7,"Morlon FR","In Morlon hat die Stimmbevölkerung der Klimafondsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 71,3 Prozent angenommen. Morlon hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage abgelehnt hat."
2145,53,53,47,"Le Pâquier FR","Ja zur Klimafondsinitiative in Le Pâquier FR: Mit 53 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Le Pâquier FR hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage abgelehnt hat."
2147,89,89,11,"Pont-la-Ville FR","Die Gemeinde Pont-la-Ville hat die Klimafondsinitiative mit 89 Prozent Ja-Stimmen angenommen. Pont-la-Ville hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage abgelehnt hat."
2148,79.1,79.1,20.9,"Riaz FR","Ja zur Klimafondsinitiative in Riaz. Die Gemeinde hat das Volksbegehren mit 79,1 Prozent der Stimmen angenommen. Riaz hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage abgelehnt hat."
2149,46.8,46.8,53.2,"La Roche FR","Nein zur Klimafondsinitiative in La Roche: Mit 7'788 Nein- zu 6'844 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 53,2 Prozent. La Roche hat damit gleich wie der Kanton Freiburg Nein gesagt zu dieser Vorlage."
2152,78.4,78.4,21.6,"Sâles FR","Die Stimmbevölkerung von Sâles hat die Klimafondsinitiative mit 78,4 Prozent angenommen. Sâles hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage abgelehnt hat."
2153,71.8,71.8,28.2,"Sorens FR","71,8 Prozent der Abstimmenden in der Gemeinde Sorens haben Ja gesagt zur Klimafondsinitiative. Sorens hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage abgelehnt hat."
2155,89.9,89.9,10.1,"Vaulruz FR","Ja zur Klimafondsinitiative in Vaulruz: Mit 89,9 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Vaulruz hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage abgelehnt hat."
2160,51.7,51.7,48.3,"Vuadens FR","Die Stimmbevölkerung von Vuadens hat die Klimafondsinitiative mit 51,7 Prozent angenommen. Vuadens hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage abgelehnt hat."
2162,48.5,48.5,51.5,"Bas-Intyamon FR","Nein zur Klimafondsinitiative in Bas-Intyamon: Mit 9'989 Nein- zu 9'401 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 51,5 Prozent. Bas-Intyamon hat damit gleich wie der Kanton Freiburg Nein gesagt zu dieser Vorlage."
2163,46.4,46.4,53.6,"Val-de-Charmey FR","In Val-de-Charmey hat die Stimmbevölkerung die Klimafondsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 53,6 Prozent verworfen. Val-de-Charmey hat damit gleich wie der Kanton Freiburg Nein gesagt zu dieser Vorlage."
2173,63.3,63.3,36.7,"Autigny FR","Die Stimmbevölkerung von Autigny hat die Klimafondsinitiative mit 63,3 Prozent angenommen. Autigny hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage abgelehnt hat."
2174,11.7,11.7,88.3,"Avry FR","Nein zur Klimafondsinitiative in Avry: Mit 6'058 Nein- zu 805 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 88,3 Prozent. Avry hat damit gleich wie der Kanton Freiburg Nein gesagt zu dieser Vorlage."
