"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
988,32.4,32.4,67.6,"Seeberg BE","In Seeberg haben 67,6 Prozent gegen die Individualbesteuerung gestimmt. Seeberg sagt Nein zur Individualbesteuerung, während im Kanton Bern Zustimmung herrscht."
989,55.1,55.1,44.9,"Thörigen BE","55,1 Prozent der Stimmbürgerinnen und Stimmbürger von Thörigen haben sich für die Individualbesteuerung ausgesprochen. Thörigen stimmt, wie der Kanton Bern, für die Individualbesteuerung zu."
990,49.1,49.1,50.9,"Walliswil bei Niederbipp BE","50,9 Prozent der Stimmbürgerinnen und Stimmbürger von Walliswil bei Niederbipp haben sich gegen die Individualbesteuerung ausgesprochen. Walliswil bei Niederbipp sagt Nein zur Individualbesteuerung, während im Kanton Bern Zustimmung herrscht."
991,38.3,38.3,61.7,"Walliswil bei Wangen BE","In Walliswil bei Wangen wird die Individualbesteuerung mit 61,7 Prozent abgelehnt. Walliswil bei Wangen sagt Nein zur Individualbesteuerung, während im Kanton Bern Zustimmung herrscht."
992,81.9,81.9,18.1,"Wangen an der Aare BE","In Wangen an der Aare erhält die Individualbesteuerung 81,9 Prozent Zustimmung. Wangen an der Aare stimmt, wie der Kanton Bern, für die Individualbesteuerung zu."
995,23.7,23.7,76.3,"Wiedlisbach BE","In Wiedlisbach wird die Individualbesteuerung mit 76,3 Prozent abgelehnt. Wiedlisbach sagt Nein zur Individualbesteuerung, während im Kanton Bern Zustimmung herrscht."
1001,6.9,6.9,93.1,"Doppleschwand LU","In Doppleschwand wird die Individualbesteuerung mit 93,1 Prozent abgelehnt. Doppleschwand sagt Nein zur Individualbesteuerung, während im Kanton Luzern Zustimmung herrscht."
1002,80.3,80.3,19.7,"Entlebuch LU","In Entlebuch erhält die Individualbesteuerung 80,3 Prozent Zustimmung. Entlebuch stimmt, wie der Kanton Luzern, für die Individualbesteuerung zu."
1004,83.1,83.1,16.9,"Flühli LU","Flühli hat die Individualbesteuerung angenommen, und der Ja-Stimmen-Anteil liegt bei 83,1 Prozent. Flühli stimmt, wie der Kanton Luzern, für die Individualbesteuerung zu."
1005,44.9,44.9,55.1,"Hasle LU","In Hasle LU findet die Individualbesteuerung mit 55,1 Prozent keine Mehrheit. Hasle LU sagt Nein zur Individualbesteuerung, während im Kanton Luzern Zustimmung herrscht."
1007,60.7,60.7,39.3,"Romoos LU","Romoos hat die Individualbesteuerung angenommen, und der Ja-Stimmen-Anteil liegt bei 60,7 Prozent. Romoos stimmt, wie der Kanton Luzern, für die Individualbesteuerung zu."
1008,85.3,85.3,14.7,"Schüpfheim LU","85,3 Prozent der Stimmbürgerinnen und Stimmbürger von Schüpfheim haben sich für die Individualbesteuerung ausgesprochen. Schüpfheim stimmt, wie der Kanton Luzern, für die Individualbesteuerung zu."
1009,45.6,45.6,54.4,"Werthenstein LU","In Werthenstein haben 54,4 Prozent gegen die Individualbesteuerung gestimmt. Werthenstein sagt Nein zur Individualbesteuerung, während im Kanton Luzern Zustimmung herrscht."
1010,35.4,35.4,64.6,"Escholzmatt-Marbach LU","64,6 Prozent der Stimmbürgerinnen und Stimmbürger von Escholzmatt-Marbach haben die Individualbesteuerung abgelehnt. Escholzmatt-Marbach sagt Nein zur Individualbesteuerung, während im Kanton Luzern Zustimmung herrscht."
1021,48.6,48.6,51.4,"Aesch LU","51,4 Prozent der Stimmbürgerinnen und Stimmbürger von Aesch LU haben die Individualbesteuerung abgelehnt. Aesch LU sagt Nein zur Individualbesteuerung, während im Kanton Luzern Zustimmung herrscht."
1023,56.8,56.8,43.2,"Ballwil LU","56,8 Prozent der Stimmbürgerinnen und Stimmbürger von Ballwil haben sich für die Individualbesteuerung ausgesprochen. Ballwil stimmt, wie der Kanton Luzern, für die Individualbesteuerung zu."
1024,8.6,8.6,91.4,"Emmen LU","91,4 Prozent der Stimmbürgerinnen und Stimmbürger von Emmen haben sich gegen die Individualbesteuerung ausgesprochen. Emmen sagt Nein zur Individualbesteuerung, während im Kanton Luzern Zustimmung herrscht."
1025,46.6,46.6,53.4,"Ermensee LU","In Ermensee haben 53,4 Prozent gegen die Individualbesteuerung gestimmt. Ermensee sagt Nein zur Individualbesteuerung, während im Kanton Luzern Zustimmung herrscht."
1026,52.1,52.1,47.9,"Eschenbach LU","Eschenbach LU hat die Individualbesteuerung angenommen, und der Ja-Stimmen-Anteil liegt bei 52,1 Prozent. Eschenbach LU stimmt, wie der Kanton Luzern, für die Individualbesteuerung zu."
1030,65.3,65.3,34.7,"Hitzkirch LU","Hitzkirch hat die Individualbesteuerung angenommen, und der Ja-Stimmen-Anteil liegt bei 65,3 Prozent. Hitzkirch stimmt, wie der Kanton Luzern, für die Individualbesteuerung zu."
1031,52.2,52.2,47.8,"Hochdorf LU","In Hochdorf erhält die Individualbesteuerung 52,2 Prozent Zustimmung. Hochdorf stimmt, wie der Kanton Luzern, für die Individualbesteuerung zu."
1032,39.8,39.8,60.2,"Hohenrain LU","60,2 Prozent der Stimmbürgerinnen und Stimmbürger von Hohenrain haben die Individualbesteuerung abgelehnt. Hohenrain sagt Nein zur Individualbesteuerung, während im Kanton Luzern Zustimmung herrscht."
1033,70,70,30,"Inwil LU","In Inwil wird die Individualbesteuerung mit 70 Prozent angenommen. Inwil stimmt, wie der Kanton Luzern, für die Individualbesteuerung zu."
1037,41.5,41.5,58.5,"Rain LU","Mit 58,5 Prozent wird die Individualbesteuerung in Rain verworfen. Rain sagt Nein zur Individualbesteuerung, während im Kanton Luzern Zustimmung herrscht."
1039,32.2,32.2,67.8,"Römerswil LU","In Römerswil haben 67,8 Prozent gegen die Individualbesteuerung gestimmt. Römerswil sagt Nein zur Individualbesteuerung, während im Kanton Luzern Zustimmung herrscht."
1040,60.6,60.6,39.4,"Rothenburg LU","In Rothenburg erhält die Individualbesteuerung 60,6 Prozent Zustimmung. Rothenburg stimmt, wie der Kanton Luzern, für die Individualbesteuerung zu."
1041,31.8,31.8,68.2,"Schongau LU","In Schongau findet die Individualbesteuerung mit 68,2 Prozent keine Mehrheit. Schongau sagt Nein zur Individualbesteuerung, während im Kanton Luzern Zustimmung herrscht."
1051,30.3,30.3,69.7,"Adligenswil LU","69,7 Prozent der Stimmbürgerinnen und Stimmbürger von Adligenswil haben sich gegen die Individualbesteuerung ausgesprochen. Adligenswil sagt Nein zur Individualbesteuerung, während im Kanton Luzern Zustimmung herrscht."
1052,75.6,75.6,24.4,"Buchrain LU","75,6 Prozent der Stimmbürgerinnen und Stimmbürger von Buchrain haben sich für die Individualbesteuerung ausgesprochen. Buchrain stimmt, wie der Kanton Luzern, für die Individualbesteuerung zu."
1053,35.1,35.1,64.9,"Dierikon LU","In Dierikon haben 64,9 Prozent gegen die Individualbesteuerung gestimmt. Dierikon sagt Nein zur Individualbesteuerung, während im Kanton Luzern Zustimmung herrscht."
1054,57.4,57.4,42.6,"Ebikon LU","57,4 Prozent der Stimmbürgerinnen und Stimmbürger von Ebikon haben sich für die Individualbesteuerung ausgesprochen. Ebikon stimmt, wie der Kanton Luzern, für die Individualbesteuerung zu."
1055,59.2,59.2,40.8,"Gisikon LU","In Gisikon erhält die Individualbesteuerung 59,2 Prozent Zustimmung. Gisikon stimmt, wie der Kanton Luzern, für die Individualbesteuerung zu."
1056,87.1,87.1,12.9,"Greppen LU","87,1 Prozent der Stimmbürgerinnen und Stimmbürger von Greppen haben sich für die Individualbesteuerung ausgesprochen. Greppen stimmt, wie der Kanton Luzern, für die Individualbesteuerung zu."
1058,79.5,79.5,20.5,"Horw LU","79,5 Prozent der Stimmbürgerinnen und Stimmbürger von Horw haben sich für die Individualbesteuerung ausgesprochen. Horw stimmt, wie der Kanton Luzern, für die Individualbesteuerung zu."
1059,50.8,50.8,49.2,"Kriens LU","In Kriens erhält die Individualbesteuerung 50,8 Prozent Zustimmung. Kriens stimmt, wie der Kanton Luzern, für die Individualbesteuerung zu."
1061,15,15,85,"Luzern LU","85 Prozent der Stimmbürgerinnen und Stimmbürger von Luzern haben sich gegen die Individualbesteuerung ausgesprochen. Luzern sagt Nein zur Individualbesteuerung, während im Kanton Luzern Zustimmung herrscht."
1062,83.3,83.3,16.7,"Malters LU","Malters hat die Individualbesteuerung angenommen, und der Ja-Stimmen-Anteil liegt bei 83,3 Prozent. Malters stimmt, wie der Kanton Luzern, für die Individualbesteuerung zu."
1063,71.7,71.7,28.3,"Meggen LU","Meggen hat die Individualbesteuerung angenommen, und der Ja-Stimmen-Anteil liegt bei 71,7 Prozent. Meggen stimmt, wie der Kanton Luzern, für die Individualbesteuerung zu."
1064,96.5,96.5,3.5,"Meierskappel LU","96,5 Prozent der Stimmbürgerinnen und Stimmbürger von Meierskappel haben sich für die Individualbesteuerung ausgesprochen. Meierskappel stimmt, wie der Kanton Luzern, für die Individualbesteuerung zu."
1065,1.2,1.2,98.8,"Root LU","In Root findet die Individualbesteuerung mit 98,8 Prozent keine Mehrheit. Root verzeichnet im Kanton Luzern den höchsten Anteil an Nein-Stimmen zur Individualbesteuerung."
1066,77.8,77.8,22.2,"Schwarzenberg LU","Schwarzenberg hat die Individualbesteuerung angenommen, und der Ja-Stimmen-Anteil liegt bei 77,8 Prozent. Schwarzenberg stimmt, wie der Kanton Luzern, für die Individualbesteuerung zu."
1067,58.2,58.2,41.8,"Udligenswil LU","Udligenswil hat die Individualbesteuerung angenommen, und der Ja-Stimmen-Anteil liegt bei 58,2 Prozent. Udligenswil stimmt, wie der Kanton Luzern, für die Individualbesteuerung zu."
1068,27.5,27.5,72.5,"Vitznau LU","Mit 72,5 Prozent wird die Individualbesteuerung in Vitznau verworfen. Vitznau sagt Nein zur Individualbesteuerung, während im Kanton Luzern Zustimmung herrscht."
1069,2.5,2.5,97.5,"Weggis LU","In Weggis wird die Individualbesteuerung mit 97,5 Prozent abgelehnt. Weggis sagt Nein zur Individualbesteuerung, während im Kanton Luzern Zustimmung herrscht."
1081,62,62,38,"Beromünster LU","Beromünster hat die Individualbesteuerung angenommen, und der Ja-Stimmen-Anteil liegt bei 62 Prozent. Beromünster stimmt, wie der Kanton Luzern, für die Individualbesteuerung zu."
1082,19.4,19.4,80.6,"Büron LU","80,6 Prozent der Stimmbürgerinnen und Stimmbürger von Büron haben sich gegen die Individualbesteuerung ausgesprochen. Büron sagt Nein zur Individualbesteuerung, während im Kanton Luzern Zustimmung herrscht."
1083,21.2,21.2,78.8,"Buttisholz LU","Mit 78,8 Prozent wird die Individualbesteuerung in Buttisholz verworfen. Buttisholz sagt Nein zur Individualbesteuerung, während im Kanton Luzern Zustimmung herrscht."
1084,45.2,45.2,54.8,"Eich LU","Mit 54,8 Prozent wird die Individualbesteuerung in Eich verworfen. Eich sagt Nein zur Individualbesteuerung, während im Kanton Luzern Zustimmung herrscht."
1085,27,27,73,"Geuensee LU","73 Prozent der Stimmbürgerinnen und Stimmbürger von Geuensee haben sich gegen die Individualbesteuerung ausgesprochen. Geuensee sagt Nein zur Individualbesteuerung, während im Kanton Luzern Zustimmung herrscht."
1086,48.7,48.7,51.3,"Grosswangen LU","In Grosswangen wird die Individualbesteuerung mit 51,3 Prozent abgelehnt. Grosswangen sagt Nein zur Individualbesteuerung, während im Kanton Luzern Zustimmung herrscht."
1088,40.6,40.6,59.4,"Hildisrieden LU","59,4 Prozent der Stimmbürgerinnen und Stimmbürger von Hildisrieden haben sich gegen die Individualbesteuerung ausgesprochen. Hildisrieden sagt Nein zur Individualbesteuerung, während im Kanton Luzern Zustimmung herrscht."
1089,46.3,46.3,53.7,"Knutwil LU","53,7 Prozent der Stimmbürgerinnen und Stimmbürger von Knutwil haben die Individualbesteuerung abgelehnt. Knutwil sagt Nein zur Individualbesteuerung, während im Kanton Luzern Zustimmung herrscht."
1091,43.5,43.5,56.5,"Mauensee LU","In Mauensee haben 56,5 Prozent gegen die Individualbesteuerung gestimmt. Mauensee sagt Nein zur Individualbesteuerung, während im Kanton Luzern Zustimmung herrscht."
1093,45.8,45.8,54.2,"Neuenkirch LU","In Neuenkirch findet die Individualbesteuerung mit 54,2 Prozent keine Mehrheit. Neuenkirch sagt Nein zur Individualbesteuerung, während im Kanton Luzern Zustimmung herrscht."
1094,64.1,64.1,35.9,"Nottwil LU","In Nottwil erhält die Individualbesteuerung 64,1 Prozent Zustimmung. Nottwil stimmt, wie der Kanton Luzern, für die Individualbesteuerung zu."
1095,77.9,77.9,22.1,"Oberkirch LU","77,9 Prozent der Stimmbürgerinnen und Stimmbürger von Oberkirch haben sich für die Individualbesteuerung ausgesprochen. Oberkirch stimmt, wie der Kanton Luzern, für die Individualbesteuerung zu."
1097,79,79,21,"Rickenbach LU","In Rickenbach LU erhält die Individualbesteuerung 79 Prozent Zustimmung. Rickenbach LU stimmt, wie der Kanton Luzern, für die Individualbesteuerung zu."
1098,67.5,67.5,32.5,"Ruswil LU","67,5 Prozent der Stimmbürgerinnen und Stimmbürger von Ruswil haben sich für die Individualbesteuerung ausgesprochen. Ruswil stimmt, wie der Kanton Luzern, für die Individualbesteuerung zu."
1099,33.9,33.9,66.1,"Schenkon LU","66,1 Prozent der Stimmbürgerinnen und Stimmbürger von Schenkon haben die Individualbesteuerung abgelehnt. Schenkon sagt Nein zur Individualbesteuerung, während im Kanton Luzern Zustimmung herrscht."
1100,4,4,96,"Schlierbach LU","In Schlierbach haben 96 Prozent gegen die Individualbesteuerung gestimmt. Schlierbach sagt Nein zur Individualbesteuerung, während im Kanton Luzern Zustimmung herrscht."
1102,57.4,57.4,42.6,"Sempach LU","Sempach hat die Individualbesteuerung angenommen, und der Ja-Stimmen-Anteil liegt bei 57,4 Prozent. Sempach stimmt, wie der Kanton Luzern, für die Individualbesteuerung zu."
1103,49.3,49.3,50.7,"Sursee LU","In Sursee findet die Individualbesteuerung mit 50,7 Prozent keine Mehrheit. Sursee sagt Nein zur Individualbesteuerung, während im Kanton Luzern Zustimmung herrscht."
1104,51.1,51.1,48.9,"Triengen LU","In Triengen erhält die Individualbesteuerung 51,1 Prozent Zustimmung. Triengen stimmt, wie der Kanton Luzern, für die Individualbesteuerung zu."
1107,53.2,53.2,46.8,"Wolhusen LU","53,2 Prozent der Stimmbürgerinnen und Stimmbürger von Wolhusen haben sich für die Individualbesteuerung ausgesprochen. Wolhusen stimmt, wie der Kanton Luzern, für die Individualbesteuerung zu."
1121,48,48,52,"Alberswil LU","Mit 52 Prozent wird die Individualbesteuerung in Alberswil verworfen. Alberswil sagt Nein zur Individualbesteuerung, während im Kanton Luzern Zustimmung herrscht."
1122,47.6,47.6,52.4,"Altbüron LU","In Altbüron findet die Individualbesteuerung mit 52,4 Prozent keine Mehrheit. Altbüron sagt Nein zur Individualbesteuerung, während im Kanton Luzern Zustimmung herrscht."
1123,16.1,16.1,83.9,"Altishofen LU","83,9 Prozent der Stimmbürgerinnen und Stimmbürger von Altishofen haben die Individualbesteuerung abgelehnt. Altishofen sagt Nein zur Individualbesteuerung, während im Kanton Luzern Zustimmung herrscht."
1125,85.3,85.3,14.7,"Dagmersellen LU","In Dagmersellen erhält die Individualbesteuerung 85,3 Prozent Zustimmung. Dagmersellen stimmt, wie der Kanton Luzern, für die Individualbesteuerung zu."
1127,74.6,74.6,25.4,"Egolzwil LU","Egolzwil hat die Individualbesteuerung angenommen, und der Ja-Stimmen-Anteil liegt bei 74,6 Prozent. Egolzwil stimmt, wie der Kanton Luzern, für die Individualbesteuerung zu."
1128,56.7,56.7,43.3,"Ettiswil LU","56,7 Prozent der Stimmbürgerinnen und Stimmbürger von Ettiswil haben sich für die Individualbesteuerung ausgesprochen. Ettiswil stimmt, wie der Kanton Luzern, für die Individualbesteuerung zu."
1129,56.4,56.4,43.6,"Fischbach LU","56,4 Prozent der Stimmbürgerinnen und Stimmbürger von Fischbach haben sich für die Individualbesteuerung ausgesprochen. Fischbach stimmt, wie der Kanton Luzern, für die Individualbesteuerung zu."
1131,72,72,28,"Grossdietwil LU","Grossdietwil hat die Individualbesteuerung angenommen, und der Ja-Stimmen-Anteil liegt bei 72 Prozent. Grossdietwil stimmt, wie der Kanton Luzern, für die Individualbesteuerung zu."
1132,49.3,49.3,50.7,"Hergiswil bei Willisau LU","50,7 Prozent der Stimmbürgerinnen und Stimmbürger von Hergiswil bei Willisau haben sich gegen die Individualbesteuerung ausgesprochen. Hergiswil bei Willisau sagt Nein zur Individualbesteuerung, während im Kanton Luzern Zustimmung herrscht."
1135,76,76,24,"Luthern LU","76 Prozent der Stimmbürgerinnen und Stimmbürger von Luthern haben sich für die Individualbesteuerung ausgesprochen. Luthern stimmt, wie der Kanton Luzern, für die Individualbesteuerung zu."
1136,61.4,61.4,38.6,"Menznau LU","61,4 Prozent der Stimmbürgerinnen und Stimmbürger von Menznau haben sich für die Individualbesteuerung ausgesprochen. Menznau stimmt, wie der Kanton Luzern, für die Individualbesteuerung zu."
1137,52.6,52.6,47.4,"Nebikon LU","In Nebikon wird die Individualbesteuerung mit 52,6 Prozent angenommen. Nebikon stimmt, wie der Kanton Luzern, für die Individualbesteuerung zu."
1139,87.3,87.3,12.7,"Pfaffnau LU","In Pfaffnau wird die Individualbesteuerung mit 87,3 Prozent angenommen. Pfaffnau stimmt, wie der Kanton Luzern, für die Individualbesteuerung zu."
1140,97.6,97.6,2.4,"Reiden LU","Reiden hat die Individualbesteuerung angenommen, und der Ja-Stimmen-Anteil liegt bei 97,6 Prozent. Im Kanton Luzern liegt die Reiden beim Ja-Anteil zu Abschafffung des Eigenmietwerts an der Spitze."
1142,88.8,88.8,11.2,"Roggliswil LU","Roggliswil hat die Individualbesteuerung angenommen, und der Ja-Stimmen-Anteil liegt bei 88,8 Prozent. Roggliswil stimmt, wie der Kanton Luzern, für die Individualbesteuerung zu."
1143,54.9,54.9,45.1,"Schötz LU","In Schötz erhält die Individualbesteuerung 54,9 Prozent Zustimmung. Schötz stimmt, wie der Kanton Luzern, für die Individualbesteuerung zu."
1145,47.3,47.3,52.7,"Ufhusen LU","In Ufhusen haben 52,7 Prozent gegen die Individualbesteuerung gestimmt. Ufhusen sagt Nein zur Individualbesteuerung, während im Kanton Luzern Zustimmung herrscht."
1146,81.8,81.8,18.2,"Wauwil LU","In Wauwil erhält die Individualbesteuerung 81,8 Prozent Zustimmung. Wauwil stimmt, wie der Kanton Luzern, für die Individualbesteuerung zu."
1147,40.9,40.9,59.1,"Wikon LU","In Wikon wird die Individualbesteuerung mit 59,1 Prozent abgelehnt. Wikon sagt Nein zur Individualbesteuerung, während im Kanton Luzern Zustimmung herrscht."
1150,50.7,50.7,49.3,"Zell LU","50,7 Prozent der Stimmbürgerinnen und Stimmbürger von Zell LU haben sich für die Individualbesteuerung ausgesprochen. Zell LU stimmt, wie der Kanton Luzern, für die Individualbesteuerung zu."
1151,53.2,53.2,46.8,"Willisau LU","53,2 Prozent der Stimmbürgerinnen und Stimmbürger von Willisau haben sich für die Individualbesteuerung ausgesprochen. Willisau stimmt, wie der Kanton Luzern, für die Individualbesteuerung zu."
1201,61.5,61.5,38.5,"Altdorf UR","In Altdorf UR erhält die Individualbesteuerung 61,5 Prozent Zustimmung. Altdorf UR nimmt die Individualbesteuerung an, während der Kanton Uri sie ablehnt."
1202,79.7,79.7,20.3,"Andermatt UR","In Andermatt erhält die Individualbesteuerung 79,7 Prozent Zustimmung. Andermatt nimmt die Individualbesteuerung an, während der Kanton Uri sie ablehnt."
1203,39.8,39.8,60.2,"Attinghausen UR","60,2 Prozent der Stimmbürgerinnen und Stimmbürger von Attinghausen haben sich gegen die Individualbesteuerung ausgesprochen. Attinghausen stimmt, wie der Kanton Uri, gegen die Individualbesteuerung."
1205,76.1,76.1,23.9,"Bürglen UR","Bürglen UR hat die Individualbesteuerung angenommen, und der Ja-Stimmen-Anteil liegt bei 76,1 Prozent. Bürglen UR nimmt die Individualbesteuerung an, während der Kanton Uri sie ablehnt."
1206,26.8,26.8,73.2,"Erstfeld UR","Mit 73,2 Prozent wird die Individualbesteuerung in Erstfeld verworfen. Erstfeld verzeichnet im Kanton Uri den höchsten Anteil an Nein-Stimmen zur Individualbesteuerung."
1207,70.6,70.6,29.4,"Flüelen UR","Flüelen hat die Individualbesteuerung angenommen, und der Ja-Stimmen-Anteil liegt bei 70,6 Prozent. Flüelen nimmt die Individualbesteuerung an, während der Kanton Uri sie ablehnt."
1208,75.7,75.7,24.3,"Göschenen UR","In Göschenen erhält die Individualbesteuerung 75,7 Prozent Zustimmung. Göschenen nimmt die Individualbesteuerung an, während der Kanton Uri sie ablehnt."
1209,60.2,60.2,39.8,"Gurtnellen UR","60,2 Prozent der Stimmbürgerinnen und Stimmbürger von Gurtnellen haben sich für die Individualbesteuerung ausgesprochen. Gurtnellen nimmt die Individualbesteuerung an, während der Kanton Uri sie ablehnt."
1210,52.6,52.6,47.4,"Hospental UR","52,6 Prozent der Stimmbürgerinnen und Stimmbürger von Hospental haben sich für die Individualbesteuerung ausgesprochen. Hospental nimmt die Individualbesteuerung an, während der Kanton Uri sie ablehnt."
1211,57.4,57.4,42.6,"Isenthal UR","In Isenthal erhält die Individualbesteuerung 57,4 Prozent Zustimmung. Isenthal nimmt die Individualbesteuerung an, während der Kanton Uri sie ablehnt."
1212,32.3,32.3,67.7,"Realp UR","In Realp findet die Individualbesteuerung mit 67,7 Prozent keine Mehrheit. Realp stimmt, wie der Kanton Uri, gegen die Individualbesteuerung."
1213,73.3,73.3,26.7,"Schattdorf UR","Schattdorf hat die Individualbesteuerung angenommen, und der Ja-Stimmen-Anteil liegt bei 73,3 Prozent. Schattdorf nimmt die Individualbesteuerung an, während der Kanton Uri sie ablehnt."
1214,36.2,36.2,63.8,"Seedorf UR","In Seedorf UR findet die Individualbesteuerung mit 63,8 Prozent keine Mehrheit. Seedorf UR stimmt, wie der Kanton Uri, gegen die Individualbesteuerung."
1215,58.4,58.4,41.6,"Seelisberg UR","Seelisberg hat die Individualbesteuerung angenommen, und der Ja-Stimmen-Anteil liegt bei 58,4 Prozent. Seelisberg nimmt die Individualbesteuerung an, während der Kanton Uri sie ablehnt."
1216,97.6,97.6,2.4,"Silenen UR","In Silenen erhält die Individualbesteuerung 97,6 Prozent Zustimmung. Im Kanton Uri liegt die Silenen beim Ja-Anteil zu Abschafffung des Eigenmietwerts an der Spitze."
1217,36.2,36.2,63.8,"Sisikon UR","In Sisikon wird die Individualbesteuerung mit 63,8 Prozent abgelehnt. Sisikon stimmt, wie der Kanton Uri, gegen die Individualbesteuerung."
1218,45.9,45.9,54.1,"Spiringen UR","Mit 54,1 Prozent wird die Individualbesteuerung in Spiringen verworfen. Spiringen stimmt, wie der Kanton Uri, gegen die Individualbesteuerung."
1219,46,46,54,"Unterschächen UR","Mit 54 Prozent wird die Individualbesteuerung in Unterschächen verworfen. Unterschächen stimmt, wie der Kanton Uri, gegen die Individualbesteuerung."
1220,68.3,68.3,31.7,"Wassen UR","Wassen hat die Individualbesteuerung angenommen, und der Ja-Stimmen-Anteil liegt bei 68,3 Prozent. Wassen nimmt die Individualbesteuerung an, während der Kanton Uri sie ablehnt."
1301,59.7,59.7,40.3,"Einsiedeln SZ","In Einsiedeln erhält die Individualbesteuerung 59,7 Prozent Zustimmung. Einsiedeln stimmt, wie der Kanton Schwyz, für die Individualbesteuerung zu."
1311,6.2,6.2,93.8,"Gersau SZ","In Gersau wird die Individualbesteuerung mit 93,8 Prozent abgelehnt. Gersau verzeichnet im Kanton Schwyz den höchsten Anteil an Nein-Stimmen zur Individualbesteuerung."
1321,51.7,51.7,48.3,"Feusisberg SZ","Feusisberg hat die Individualbesteuerung angenommen, und der Ja-Stimmen-Anteil liegt bei 51,7 Prozent. Feusisberg stimmt, wie der Kanton Schwyz, für die Individualbesteuerung zu."
1322,58.3,58.3,41.7,"Freienbach SZ","Freienbach hat die Individualbesteuerung angenommen, und der Ja-Stimmen-Anteil liegt bei 58,3 Prozent. Freienbach stimmt, wie der Kanton Schwyz, für die Individualbesteuerung zu."
1323,68.5,68.5,31.5,"Wollerau SZ","68,5 Prozent der Stimmbürgerinnen und Stimmbürger von Wollerau haben sich für die Individualbesteuerung ausgesprochen. Wollerau stimmt, wie der Kanton Schwyz, für die Individualbesteuerung zu."
1331,77.9,77.9,22.1,"Küssnacht SZ","Küssnacht SZ hat die Individualbesteuerung angenommen, und der Ja-Stimmen-Anteil liegt bei 77,9 Prozent. Küssnacht SZ stimmt, wie der Kanton Schwyz, für die Individualbesteuerung zu."
1341,48.9,48.9,51.1,"Altendorf SZ","Mit 51,1 Prozent wird die Individualbesteuerung in Altendorf verworfen. Altendorf sagt Nein zur Individualbesteuerung, während im Kanton Schwyz Zustimmung herrscht."
1342,26.7,26.7,73.3,"Galgenen SZ","In Galgenen findet die Individualbesteuerung mit 73,3 Prozent keine Mehrheit. Galgenen sagt Nein zur Individualbesteuerung, während im Kanton Schwyz Zustimmung herrscht."
1343,35.2,35.2,64.8,"Innerthal SZ","64,8 Prozent der Stimmbürgerinnen und Stimmbürger von Innerthal haben sich gegen die Individualbesteuerung ausgesprochen. Innerthal sagt Nein zur Individualbesteuerung, während im Kanton Schwyz Zustimmung herrscht."
1344,52.4,52.4,47.6,"Lachen SZ","Lachen hat die Individualbesteuerung angenommen, und der Ja-Stimmen-Anteil liegt bei 52,4 Prozent. Lachen stimmt, wie der Kanton Schwyz, für die Individualbesteuerung zu."
1345,46.2,46.2,53.8,"Reichenburg SZ","In Reichenburg haben 53,8 Prozent gegen die Individualbesteuerung gestimmt. Reichenburg sagt Nein zur Individualbesteuerung, während im Kanton Schwyz Zustimmung herrscht."
1346,56.4,56.4,43.6,"Schübelbach SZ","56,4 Prozent der Stimmbürgerinnen und Stimmbürger von Schübelbach haben sich für die Individualbesteuerung ausgesprochen. Schübelbach stimmt, wie der Kanton Schwyz, für die Individualbesteuerung zu."
1347,47.3,47.3,52.7,"Tuggen SZ","52,7 Prozent der Stimmbürgerinnen und Stimmbürger von Tuggen haben sich gegen die Individualbesteuerung ausgesprochen. Tuggen sagt Nein zur Individualbesteuerung, während im Kanton Schwyz Zustimmung herrscht."
1348,52.3,52.3,47.7,"Vorderthal SZ","In Vorderthal erhält die Individualbesteuerung 52,3 Prozent Zustimmung. Vorderthal stimmt, wie der Kanton Schwyz, für die Individualbesteuerung zu."
1349,36.5,36.5,63.5,"Wangen SZ","In Wangen SZ haben 63,5 Prozent gegen die Individualbesteuerung gestimmt. Wangen SZ sagt Nein zur Individualbesteuerung, während im Kanton Schwyz Zustimmung herrscht."
1361,24.6,24.6,75.4,"Alpthal SZ","Mit 75,4 Prozent wird die Individualbesteuerung in Alpthal verworfen. Alpthal sagt Nein zur Individualbesteuerung, während im Kanton Schwyz Zustimmung herrscht."
1362,53.4,53.4,46.6,"Arth SZ","53,4 Prozent der Stimmbürgerinnen und Stimmbürger von Arth haben sich für die Individualbesteuerung ausgesprochen. Arth stimmt, wie der Kanton Schwyz, für die Individualbesteuerung zu."
1363,73.3,73.3,26.7,"Illgau SZ","In Illgau wird die Individualbesteuerung mit 73,3 Prozent angenommen. Illgau stimmt, wie der Kanton Schwyz, für die Individualbesteuerung zu."
1364,30.7,30.7,69.3,"Ingenbohl SZ","In Ingenbohl haben 69,3 Prozent gegen die Individualbesteuerung gestimmt. Ingenbohl sagt Nein zur Individualbesteuerung, während im Kanton Schwyz Zustimmung herrscht."
1365,86,86,14,"Lauerz SZ","In Lauerz wird die Individualbesteuerung mit 86 Prozent angenommen. Lauerz stimmt, wie der Kanton Schwyz, für die Individualbesteuerung zu."
1366,56.6,56.6,43.4,"Morschach SZ","Morschach hat die Individualbesteuerung angenommen, und der Ja-Stimmen-Anteil liegt bei 56,6 Prozent. Morschach stimmt, wie der Kanton Schwyz, für die Individualbesteuerung zu."
