"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_fr","Text_fr"
711,50,0,0,"Sorvilier (BE)","Les résultats ne sont pas encore connus dans cette commune."
713,50,0,0,"Tavannes (BE)","Les résultats ne sont pas encore connus dans cette commune."
715,50,0,0,"Rebévelier (BE)","Les résultats ne sont pas encore connus dans cette commune."
716,50,0,0,"Petit-Val (BE)","Les résultats ne sont pas encore connus dans cette commune."
717,50,0,0,"Valbirse (BE)","Les résultats ne sont pas encore connus dans cette commune."
723,50,0,0,"La Neuveville (BE)","Les résultats ne sont pas encore connus dans cette commune."
724,50,0,0,"Nods (BE)","Les résultats ne sont pas encore connus dans cette commune."
726,50,0,0,"Plateau de Diesse (BE)","Les résultats ne sont pas encore connus dans cette commune."
731,38.9,38.9,61.1,"Aegerten (BE)","Les citoyens d'Aegerten disent oui à 72,8 % à un contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide. Ils refusent par contre l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" (non à 53,7 %)."
732,29.2,29.2,70.8,"Bellmund (BE)","Les citoyens de Bellmund acceptent avec 75,4 % de oui le contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide. Ils s'opposent par contre à l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" (non à 64,3 %)."
733,38.7,38.7,61.3,"Brügg (BE)","C'est oui à 70,5 % à Brügg au contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide. C'est non par contre à 54,9 % à l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets""."
734,50,0,0,"Bühl (BE)","Les résultats ne sont pas encore connus dans cette commune."
735,50,0,0,"Epsach (BE)","Les résultats ne sont pas encore connus dans cette commune."
736,50,0,0,"Hagneck (BE)","Les résultats ne sont pas encore connus dans cette commune."
737,50,0,0,"Hermrigen (BE)","Les résultats ne sont pas encore connus dans cette commune."
738,50,0,0,"Jens (BE)","Les résultats ne sont pas encore connus dans cette commune."
739,32.8,32.8,67.2,"Ipsach (BE)","Les citoyens d'Ipsach acceptent avec 75,4 % de oui le contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide. Ils s'opposent par contre à l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" (non à 61,4 %)."
740,34.9,34.9,65.1,"Gléresse (BE)","Les citoyens de Gléresse soutiennent le contre-projet du Conseil fédéral et du Parlement (79,1 % de oui) garantissant la disponibilité de l'argent liquide. Ils refusent en revanche l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" (59,1 % de non)."
741,50,0,0,"Merzligen (BE)","Les résultats ne sont pas encore connus dans cette commune."
742,30.7,30.7,69.3,"Mörigen (BE)","À Mörigen, le contre-projet du Conseil fédéral et du Parlement est accepté avec 81,3 % de oui. L'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" est pour sa part rejetée avec 63,9 % de non."
743,30.9,30.9,69.1,"Nidau (BE)","Les citoyens de Nidau soutiennent le contre-projet du Conseil fédéral et du Parlement (76,5 % de oui) garantissant la disponibilité de l'argent liquide. Ils refusent en revanche l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" (61,2 % de non)."
744,44.1,44.1,55.9,"Orpund (BE)","Oui à 69,7 % au contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide au moyen de formulations juridiquement éprouvées. Et oui aussi à 52 % à l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"". Invités à trancher entre ces deux propositions, les habitants d'Orpund ont opté pour le contre-projet avec 55,9 % de oui."
745,31.5,31.5,68.5,"Port (BE)","C'est oui à 75,1 % à Port au contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide. C'est non par contre à 62,3 % à l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets""."
746,36.6,36.6,63.4,"Safnern (BE)","À Safnern, le contre-projet du Conseil fédéral et du Parlement est accepté avec 73,7 % de oui. L'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" est pour sa part rejetée avec 56,2 % de non."
747,51.2,51.2,48.8,"Scheuren (BE)","Les ayants droit de Scheuren ont tranché: ils sont favorables à l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" qui veut garantir le maintien de l'argent liquide en Suisse. Les citoyens ont dit oui à 60,5 %. Ils acceptent aussi le contre-projet du Conseil fédéral et du Parlement avec 75,2 % de oui. Avec cette proposition, la disponibilité de l'argent liquide est garantie par des dispositions formulées de manière juridiquement claire et applicables. Invités à choisir, les habitants de Scheuren tranchent toutefois en faveur de l'initiative avec 51,2 % de oui."
748,51.1,51.1,48.9,"Schwadernau (BE)","Oui à 55,4 % à l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" qui veut garantir le maintien de l'argent liquide en Suisse en inscrivant sa disponibilité dans la Constitution. Oui également avec 62,1 % de oui au contre-projet du Conseil fédéral et du Parlement qui reprend des formulations de lois éprouvées, juridiquement univoques et faciles à mettre en oeuvre. Les citoyens de Schwadernau ont toutefois préféré l'initiative avec 51,1 % de oui."
749,50,0,0,"Studen (BE)","Les résultats ne sont pas encore connus dans cette commune."
750,34.5,34.5,65.5,"Sutz-Lattrigen (BE)","Les citoyens de Sutz-Lattrigen soutiennent le contre-projet du Conseil fédéral et du Parlement (74 % de oui) garantissant la disponibilité de l'argent liquide. Ils refusent en revanche l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" (60,2 % de non)."
751,50,0,0,"Täuffelen (BE)","Les résultats ne sont pas encore connus dans cette commune."
754,50,0,0,"Walperswil (BE)","Les résultats ne sont pas encore connus dans cette commune."
755,50,0,0,"Worben (BE)","Les résultats ne sont pas encore connus dans cette commune."
756,34.3,34.3,65.7,"Douanne-Daucher (BE)","Les citoyens de Douanne-Daucher disent oui à 75,9 % à un contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide. Ils refusent par contre l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" (non à 58,3 %)."
761,58.8,58.8,41.2,"Därstetten (BE)","Oui à 67,7 % à l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" qui veut garantir le maintien de l'argent liquide en Suisse en inscrivant sa disponibilité dans la Constitution. Oui également avec 65,9 % de oui au contre-projet du Conseil fédéral et du Parlement qui reprend des formulations de lois éprouvées, juridiquement univoques et faciles à mettre en oeuvre. Les citoyens de Därstetten ont toutefois préféré l'initiative avec 58,8 % de oui."
762,56.4,56.4,43.6,"Diemtigen (BE)","À Diemtigen, les électeurs soutiennent l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"", qui vise à inscrire la garantie de l'argent liquide dans le droit. Elle obtient 65,6 %. Le contre-projet du Conseil fédéral et du Parlement passe lui aussi la rampe avec 66,3 % de oui et entend garantir la disponibilité du numéraire par des bases légales précises. Mais à la question décisive, la majorité (56,4 % de oui) choisit l'initiative."
763,54.5,54.5,45.5,"Erlenbach im Simmental (BE)","À Erlenbach im Simmental, les électeurs soutiennent l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"", qui vise à inscrire la garantie de l'argent liquide dans le droit. Elle obtient 61,4 %. Le contre-projet du Conseil fédéral et du Parlement passe lui aussi la rampe avec 67,9 % de oui et entend garantir la disponibilité du numéraire par des bases légales précises. Mais à la question décisive, la majorité (54,5 % de oui) choisit l'initiative."
766,66.7,66.7,33.3,"Oberwil im Simmental (BE)","Oui à 68,2 % à l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" qui veut garantir le maintien de l'argent liquide en Suisse en inscrivant sa disponibilité dans la Constitution. Oui également avec 72,3 % de oui au contre-projet du Conseil fédéral et du Parlement qui reprend des formulations de lois éprouvées, juridiquement univoques et faciles à mettre en oeuvre. Les citoyens d'Oberwil im Simmental ont toutefois préféré l'initiative avec 66,7 % de oui."
767,50,0,0,"Reutigen (BE)","Les résultats ne sont pas encore connus dans cette commune."
768,36.4,36.4,63.6,"Spiez (BE)","À Spiez, le contre-projet du Conseil fédéral et du Parlement est accepté avec 73,8 % de oui. L'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" est pour sa part rejetée avec 55,4 % de non."
769,46.3,46.3,53.7,"Wimmis (BE)","Les citoyens de Wimmis acceptent avec 55 % de oui l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"". Ils refusent le contre-projet du Conseil fédéral et du Parlement (28,1 % de non) qui prévoit de garantir la disponibilité de l'argent liquide par des dispositions juridiquement éprouvées."
770,50,0,0,"Stocken-Höfen (BE)","Les résultats ne sont pas encore connus dans cette commune."
782,31.4,31.4,68.6,"Guttannen (BE)","Les citoyens de Guttannen acceptent avec 72,9 % de oui le contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide. Ils s'opposent par contre à l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" (non à 60,4 %)."
783,40.9,40.9,59.1,"Hasliberg (BE)","Les citoyens de Hasliberg privilégient le contre-projet du Conseil fédéral et du Parlement, qui vise à garantir la disponibilité de l'argent liquide (59,1 % de oui à la question subsidiaire). Le texte recueille 73,2 % de oui. L'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" est toutefois également acceptée avec 53 % de oui."
784,42.3,42.3,57.7,"Innertkirchen (BE)","Les citoyens d'Innertkirchen disent oui à 71,3 % à un contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide. Ils refusent par contre l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" (non à 51,5 %)."
785,40.9,40.9,59.1,"Meiringen (BE)","C'est oui à 69,6 % à Meiringen au contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide. C'est non par contre à 52,5 % à l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets""."
786,43.3,43.3,56.7,"Schattenhalb (BE)","Les citoyens de Schattenhalb privilégient le contre-projet du Conseil fédéral et du Parlement, qui vise à garantir la disponibilité de l'argent liquide (56,7 % de oui à la question subsidiaire). Le texte recueille 73,9 % de oui. L'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" est toutefois également acceptée avec 52,8 % de oui."
791,50,0,0,"Boltigen (BE)","Les résultats ne sont pas encore connus dans cette commune."
792,50,0,0,"Lenk (BE)","Les résultats ne sont pas encore connus dans cette commune."
793,50,0,0,"Saint-Etienne (BE)","Les résultats ne sont pas encore connus dans cette commune."
794,50,0,0,"Zweisimmen (BE)","Les résultats ne sont pas encore connus dans cette commune."
841,50,0,0,"Gsteig (BE)","Les résultats ne sont pas encore connus dans cette commune."
842,50,0,0,"Lauenen (BE)","Les résultats ne sont pas encore connus dans cette commune."
843,50,0,0,"Gessenay (BE)","Les résultats ne sont pas encore connus dans cette commune."
852,50,0,0,"Guggisberg (BE)","Les résultats ne sont pas encore connus dans cette commune."
853,50,0,0,"Rüschegg (BE)","Les résultats ne sont pas encore connus dans cette commune."
855,50,0,0,"Schwarzenburg (BE)","Les résultats ne sont pas encore connus dans cette commune."
861,50,0,0,"Belp (BE)","Les résultats ne sont pas encore connus dans cette commune."
863,50,0,0,"Burgistein (BE)","Les résultats ne sont pas encore connus dans cette commune."
866,50,0,0,"Gerzensee (BE)","Les résultats ne sont pas encore connus dans cette commune."
867,50,0,0,"Gurzelen (BE)","Les résultats ne sont pas encore connus dans cette commune."
868,50,0,0,"Jaberg (BE)","Les résultats ne sont pas encore connus dans cette commune."
869,50,0,0,"Kaufdorf (BE)","Les résultats ne sont pas encore connus dans cette commune."
870,50,0,0,"Kehrsatz (BE)","Les résultats ne sont pas encore connus dans cette commune."
872,50,0,0,"Kirchdorf (BE)","Les résultats ne sont pas encore connus dans cette commune."
879,50,0,0,"Riggisberg (BE)","Les résultats ne sont pas encore connus dans cette commune."
880,50,0,0,"Rüeggisberg (BE)","Les résultats ne sont pas encore connus dans cette commune."
883,50,0,0,"Seftigen (BE)","Les résultats ne sont pas encore connus dans cette commune."
884,50,0,0,"Toffen (BE)","Les résultats ne sont pas encore connus dans cette commune."
885,50,0,0,"Uttigen (BE)","Les résultats ne sont pas encore connus dans cette commune."
886,50,0,0,"Wattenwil (BE)","Les résultats ne sont pas encore connus dans cette commune."
888,50,0,0,"Wald (BE)","Les résultats ne sont pas encore connus dans cette commune."
889,50,0,0,"Thurnen (BE)","Les résultats ne sont pas encore connus dans cette commune."
901,50,0,0,"Eggiwil (BE)","Les résultats ne sont pas encore connus dans cette commune."
902,50,0,0,"Langnau im Emmental (BE)","Les résultats ne sont pas encore connus dans cette commune."
903,50,0,0,"Lauperswil (BE)","Les résultats ne sont pas encore connus dans cette commune."
904,50,0,0,"Röthenbach im Emmental (BE)","Les résultats ne sont pas encore connus dans cette commune."
905,50,0,0,"Rüderswil (BE)","Les résultats ne sont pas encore connus dans cette commune."
906,50,0,0,"Schangnau (BE)","Les résultats ne sont pas encore connus dans cette commune."
907,50,0,0,"Signau (BE)","Les résultats ne sont pas encore connus dans cette commune."
908,50,0,0,"Trub (BE)","Les résultats ne sont pas encore connus dans cette commune."
909,50,0,0,"Trubschachen (BE)","Les résultats ne sont pas encore connus dans cette commune."
921,50,0,0,"Amsoldingen (BE)","Les résultats ne sont pas encore connus dans cette commune."
922,50,0,0,"Blumenstein (BE)","Les résultats ne sont pas encore connus dans cette commune."
923,50,0,0,"Buchholterberg (BE)","Les résultats ne sont pas encore connus dans cette commune."
924,50,0,0,"Eriz (BE)","Les résultats ne sont pas encore connus dans cette commune."
925,50,0,0,"Fahrni (BE)","Les résultats ne sont pas encore connus dans cette commune."
927,50,0,0,"Heiligenschwendi (BE)","Les résultats ne sont pas encore connus dans cette commune."
928,50,0,0,"Heimberg (BE)","Les résultats ne sont pas encore connus dans cette commune."
929,50,0,0,"Hilterfingen (BE)","Les résultats ne sont pas encore connus dans cette commune."
931,50,0,0,"Homberg (BE)","Les résultats ne sont pas encore connus dans cette commune."
932,50,0,0,"Horrenbach-Buchen (BE)","Les résultats ne sont pas encore connus dans cette commune."
934,50,0,0,"Oberhofen am Thunersee (BE)","Les résultats ne sont pas encore connus dans cette commune."
935,50,0,0,"Oberlangenegg (BE)","Les résultats ne sont pas encore connus dans cette commune."
936,50,0,0,"Pohlern (BE)","Les résultats ne sont pas encore connus dans cette commune."
938,50,0,0,"Sigriswil (BE)","Les résultats ne sont pas encore connus dans cette commune."
939,50,0,0,"Steffisburg (BE)","Les résultats ne sont pas encore connus dans cette commune."
940,50,0,0,"Teuffenthal (BE)","Les résultats ne sont pas encore connus dans cette commune."
941,50,0,0,"Thierachern (BE)","Les résultats ne sont pas encore connus dans cette commune."
942,50,0,0,"Thoune (BE)","Les résultats ne sont pas encore connus dans cette commune."
943,50,0,0,"Uebeschi (BE)","Les résultats ne sont pas encore connus dans cette commune."
944,50,0,0,"Uetendorf (BE)","Les résultats ne sont pas encore connus dans cette commune."
945,50,0,0,"Unterlangenegg (BE)","Les résultats ne sont pas encore connus dans cette commune."
946,50,0,0,"Wachseldorn (BE)","Les résultats ne sont pas encore connus dans cette commune."
948,50,0,0,"Forst-Längenbühl (BE)","Les résultats ne sont pas encore connus dans cette commune."
951,50,0,0,"Affoltern im Emmental (BE)","Les résultats ne sont pas encore connus dans cette commune."
952,50,0,0,"Dürrenroth (BE)","Les résultats ne sont pas encore connus dans cette commune."
953,50,0,0,"Eriswil (BE)","Les résultats ne sont pas encore connus dans cette commune."
954,50,0,0,"Huttwil (BE)","Les résultats ne sont pas encore connus dans cette commune."
955,50,0,0,"Lützelflüh (BE)","Les résultats ne sont pas encore connus dans cette commune."
956,50,0,0,"Rüegsau (BE)","Les résultats ne sont pas encore connus dans cette commune."
957,50,0,0,"Sumiswald (BE)","Les résultats ne sont pas encore connus dans cette commune."
958,50,0,0,"Trachselwald (BE)","Les résultats ne sont pas encore connus dans cette commune."
959,50,0,0,"Walterswil (BE)","Les résultats ne sont pas encore connus dans cette commune."
960,50,0,0,"Wyssachen (BE)","Les résultats ne sont pas encore connus dans cette commune."
971,50,0,0,"Attiswil (BE)","Les résultats ne sont pas encore connus dans cette commune."
972,50,0,0,"Berken (BE)","Les résultats ne sont pas encore connus dans cette commune."
973,50,0,0,"Bettenhausen (BE)","Les résultats ne sont pas encore connus dans cette commune."
975,50,0,0,"Farnern (BE)","Les résultats ne sont pas encore connus dans cette commune."
976,50,0,0,"Graben (BE)","Les résultats ne sont pas encore connus dans cette commune."
977,50,0,0,"Heimenhausen (BE)","Les résultats ne sont pas encore connus dans cette commune."
979,50,0,0,"Herzogenbuchsee (BE)","Les résultats ne sont pas encore connus dans cette commune."
980,50,0,0,"Inkwil (BE)","Les résultats ne sont pas encore connus dans cette commune."
981,50,0,0,"Niederbipp (BE)","Les résultats ne sont pas encore connus dans cette commune."
982,50,0,0,"Niederönz (BE)","Les résultats ne sont pas encore connus dans cette commune."
983,50,0,0,"Oberbipp (BE)","Les résultats ne sont pas encore connus dans cette commune."
985,50,0,0,"Ochlenberg (BE)","Les résultats ne sont pas encore connus dans cette commune."
987,50,0,0,"Rumisberg (BE)","Les résultats ne sont pas encore connus dans cette commune."
988,50,0,0,"Seeberg (BE)","Les résultats ne sont pas encore connus dans cette commune."
989,50,0,0,"Thörigen (BE)","Les résultats ne sont pas encore connus dans cette commune."
990,50,0,0,"Walliswil bei Niederbipp (BE)","Les résultats ne sont pas encore connus dans cette commune."
991,50,0,0,"Walliswil bei Wangen (BE)","Les résultats ne sont pas encore connus dans cette commune."
992,50,0,0,"Wangen an der Aare (BE)","Les résultats ne sont pas encore connus dans cette commune."
995,50,0,0,"Wiedlisbach (BE)","Les résultats ne sont pas encore connus dans cette commune."
