"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
4181,"Initiative Ja",52,48,"Wittnau AG","Die Bargeldinitiative ist in Wittnau mit 52 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Bundesrat und Parlament hingegen wurde mit 94,6 Prozent abgelehnt."
4182,"Initiative Ja",57.4,42.6,"Wölflinswil AG","Die Gemeinde Wölflinswil hat die Bargeldinitiative mit 57,4 Prozent angenommen. Der Gegenvorschlag von Bundesrat und Parlament hingegen wurde mit 70,5 Prozent abgelehnt."
4183,"Gegenvorschlag Ja",35.9,64.1,"Zeihen AG","64,1 Prozent der Abstimmenden in Zeihen haben sich gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 56,2 Prozent."
4184,"Gegenvorschlag Ja",39.9,60.1,"Mettauertal AG","Mettauertal hat sich mit 60,1 Prozent gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Bundesrat und Parlamentes hingegen wurde mit 53,7 Prozent angenommen."
4185,"Gegenvorschlag Ja",48.1,51.9,"Böztal AG","Böztal hat sich mit 51,9 Prozent gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Bundesrat und Parlamentes hingegen wurde mit 74 Prozent angenommen."
4186,"Gegenvorschlag Ja",54.2,45.8,"Herznach-Ueken AG","54,2 Prozent der Stimmbürgerinnen und Stimmbürger von Herznach-Ueken haben sich für die Bargeldinitiative und 83 Prozent für den Gegenvorschlag von Bundesrat und Parlament ausgesprochen. Bei der Stichfrage gaben 57,8 Prozent dem Gegenvorschlag den Vorrang."
4191,"Gegenvorschlag Ja",48.1,51.9,"Ammerswil AG","51,9 Prozent der Stimmberechtigten in Ammerswil haben die Bargeldinitiative abgelehnt. Im Gegensatz dazu fand der Gegenvorschlag des Regierungs- und Kantonsrates mit 76,2 Prozent eine Mehrheit."
4192,"Zweimal Nein",43.6,56.4,"Boniswil AG","Sowohl die Bargeldinitiative mit 56,4 Prozent Nein-Stimmen als auch der Gegenvorschlag des Bundesrat und Parlaments mit 95,6 Prozent Nein-Stimmen haben in Boniswil die Mehrheit verfehlt."
4193,"Initiative Ja",60.9,39.1,"Brunegg AG","Die Bargeldinitiative ist in Brunegg mit 60,9 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Bundesrat und Parlament hingegen wurde mit 64,2 Prozent abgelehnt."
4194,"Gegenvorschlag Ja",6.4,93.6,"Dintikon AG","93,6 Prozent der Abstimmenden in Dintikon haben sich gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 91,7 Prozent."
4195,"Zweimal Nein",31.6,68.4,"Egliswil AG","Egliswil hat sowohl die Bargeldinitiative (68,4 Prozent Nein) als auch den Gegenvorschlag des Bundesrat und Parlaments (90,5 Prozent Nein) abgelehnt."
4196,"Gegenvorschlag Ja",3.6,96.4,"Fahrwangen AG","96,4 Prozent der Stimmberechtigten in Fahrwangen haben die Bargeldinitiative abgelehnt. Im Gegensatz dazu fand der Gegenvorschlag des Regierungs- und Kantonsrates mit 58,4 Prozent eine Mehrheit."
4197,"Gegenvorschlag Ja",60.2,39.8,"Hallwil AG","Die Stimmbürgerinnen und Stimmbürger von Hallwil stimmten mit 60,2 Prozent für die Bargeldinitiative und mit 58,3 Prozent für den Gegenvorschlag von Bundesrat und Parlament. In der Stichfrage entschieden sich 94,2 Prozent für den Gegenvorschlag."
4198,"Initiative Ja",50.7,49.3,"Hendschiken AG","In Hendschiken hat die Stimmbevölkerung der Bargeldinitiative mit 50,7 Prozent zugestimmt. Eine Mehrheit von 53,4 Prozent lehnte den Gegenvorschlag von Bundesrat und Parlament ab."
4199,"Gegenvorschlag Ja",64.3,35.7,"Holderbank AG","Die Bargeldinitiative ist in Holderbank AG mit 64,3 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Bundesrat und Parlament überzeugte einen Mehrheit von 55 Prozent. Bei der Stichfrage bevorzugten 70,7 Prozent den Gegenvorschlag."
4200,"Zweimal Nein",11.9,88.1,"Hunzenschwil AG","Weder die Bargeldinitiative (88,1 Prozent Nein) noch der Gegenvorschlag des Bundesrat und Parlaments (69,2 Prozent Nein) haben in Hunzenschwil eine Mehrheit gefunden."
4201,"Initiative Ja",87.2,12.8,"Lenzburg AG","Die Bargeldinitiative ist in Lenzburg mit 87,2 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Bundesrat und Parlament hingegen wurde mit 50 Prozent abgelehnt."
4202,"Initiative Ja",59.2,40.8,"Meisterschwanden AG","Die Bargeldinitiative ist in Meisterschwanden mit 59,2 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Bundesrat und Parlament hingegen wurde mit 50,4 Prozent abgelehnt."
4203,"Zweimal Nein",32.8,67.2,"Möriken-Wildegg AG","Sowohl die Bargeldinitiative mit 67,2 Prozent Nein-Stimmen als auch der Gegenvorschlag des Bundesrat und Parlaments mit 52,3 Prozent Nein-Stimmen haben in Möriken-Wildegg die Mehrheit verfehlt."
4204,"Gegenvorschlag Ja",39.8,60.2,"Niederlenz AG","Die Bargeldinitiative hat in Niederlenz 60,2 Prozent Gegenstimmen erhalten. Der Gegenvorschlag des Regierungs- und Kantonsrates wurde hingegen von 83,5 Prozent angenommen."
4205,"Zweimal Nein",37.2,62.8,"Othmarsingen AG","In Othmarsingen hat weder die Bargeldinitiative (62,8 Prozent Nein) noch der Gegenvorschlag von Bundesrat und Parlament (97,9 Prozent Nein) eine Mehrheit erzielt."
4206,"Gegenvorschlag Ja",39.4,60.6,"Rupperswil AG","Rupperswil hat mit 60,6 Prozent Nein gesagt Bargeldinitiative. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 83,6 Prozent."
4207,"Gegenvorschlag Ja",48.8,51.2,"Schafisheim AG","Die Bargeldinitiative hat in Schafisheim 51,2 Prozent Gegenstimmen erhalten. Der Gegenvorschlag des Regierungs- und Kantonsrates wurde hingegen von 60,2 Prozent angenommen."
4208,"Initiative Ja",89.9,10.1,"Seengen AG","Seengen hat die Initiative Bargeldinitiative mit 89,9 Prozent und den Gegenvorschlag von Bundesrat und Parlaments mit 97,1 Prozent angenommen. Bei der Stichfrage haben sich die Stimmberechtigten mit 50,1 Prozent für die Initiative ausgesprochen."
4209,"Initiative Ja",53.6,46.4,"Seon AG","In Seon hat die Stimmbevölkerung der Bargeldinitiative mit 53,6 Prozent zugestimmt. Eine Mehrheit von 69,9 Prozent lehnte den Gegenvorschlag von Bundesrat und Parlament ab."
4210,"Zweimal Nein",35.8,64.2,"Staufen AG","Sowohl die Bargeldinitiative mit 64,2 Prozent Nein-Stimmen als auch der Gegenvorschlag des Bundesrat und Parlaments mit 60 Prozent Nein-Stimmen haben in Staufen die Mehrheit verfehlt."
4221,"Initiative Ja",56.7,43.3,"Abtwil AG","Die Stimmberechtigten in Abtwil haben die Bargeldinitiative mit 56,7 Prozent angenommen und befürworten auch den Gegenvorschlag des Bundesrat und Parlaments mit 89,8 Prozent. Bei der Stichfrage gaben sie mit 59,6 Prozent der Initiative den Vorzug."
4222,"Zweimal Nein",46.3,53.7,"Aristau AG","Sowohl die Bargeldinitiative (53,7 Prozent Nein) als auch den Gegenvorschlag des Bundesrat und Parlaments (78,4 Prozent Nein) sind in Aristau durchgefallen."
4223,"Initiative Ja",66.1,33.9,"Auw AG","Die Bargeldinitiative ist in Auw mit 66,1 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Bundesrat und Parlament hingegen wurde mit 72,3 Prozent abgelehnt."
4224,"Initiative Ja",63.1,36.9,"Beinwil (Freiamt) AG","Die Bargeldinitiative hat in Beinwil (Freiamt) mit 63,1 Prozent Zustimmung gefunden. Der Gegenvorschlag von Bundesrat und Parlament wurde mit 96,7 Prozent mehrheitlich abgelehnt."
4226,"Initiative Ja",58.6,41.4,"Besenbüren AG","Die Bargeldinitiative ist in Besenbüren mit 58,6 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Bundesrat und Parlament überzeugte einen Mehrheit von 59,6 Prozent. Bei der Stichfrage haben sich die Stimmberechtigten mit 66,3 Prozent für die Initiative ausgesprochen."
4227,"Gegenvorschlag Ja",65.7,34.3,"Bettwil AG","Die Stimmbürgerinnen und Stimmbürger von Bettwil stimmten mit 65,7 Prozent für die Bargeldinitiative und mit 67,8 Prozent für den Gegenvorschlag von Bundesrat und Parlament. In der Stichfrage entschieden sich 97,8 Prozent für den Gegenvorschlag."
4228,"Initiative Ja",65.3,34.7,"Boswil AG","Die Gemeinde Boswil hat die Bargeldinitiative mit 65,3 Prozent angenommen. Der Gegenvorschlag von Bundesrat und Parlament hingegen wurde mit 52,8 Prozent abgelehnt."
4229,"Initiative Ja",59.4,40.6,"Bünzen AG","59,4 Prozent der Stimmbürgerinnen und Stimmbürger von Bünzen haben sich für die Bargeldinitiative und 65,5 Prozent für den Gegenvorschlag von Bundesrat und Parlament ausgesprochen. Bei der Stichfrage gaben 66,9 Prozent der Initiative den Vorrang."
4230,"Initiative Ja",78.9,21.1,"Buttwil AG","78,9 Prozent der Stimmbürgerinnen und Stimmbürger von Buttwil haben sich für die Bargeldinitiative und 70,1 Prozent für den Gegenvorschlag von Bundesrat und Parlament ausgesprochen. Bei der Stichfrage gaben 50,4 Prozent der Initiative den Vorrang."
4231,"Initiative Ja",57,43,"Dietwil AG","In Dietwil hat die Stimmbevölkerung der Bargeldinitiative mit 57 Prozent zugestimmt. Eine Mehrheit von 53,8 Prozent lehnte den Gegenvorschlag von Bundesrat und Parlament ab."
4232,"Gegenvorschlag Ja",31.7,68.3,"Geltwil AG","Geltwil hat mit 68,3 Prozent Nein gesagt Bargeldinitiative. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 85,7 Prozent."
4233,"Gegenvorschlag Ja",18.5,81.5,"Kallern AG","81,5 Prozent der Abstimmenden in Kallern haben sich gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 65,3 Prozent."
4234,"Gegenvorschlag Ja",49.3,50.7,"Merenschwand AG","50,7 Prozent der Stimmberechtigten in Merenschwand haben die Bargeldinitiative abgelehnt. Im Gegensatz dazu fand der Gegenvorschlag des Regierungs- und Kantonsrates mit 61,2 Prozent eine Mehrheit."
4235,"Gegenvorschlag Ja",22.6,77.4,"Mühlau AG","Mühlau hat mit 77,4 Prozent Nein gesagt Bargeldinitiative. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 52,2 Prozent."
4236,"Initiative Ja",87.4,12.6,"Muri AG","Muri AG hat die Initiative Bargeldinitiative mit 87,4 Prozent und den Gegenvorschlag von Bundesrat und Parlaments mit 99,9 Prozent angenommen. Bei der Stichfrage haben sich die Stimmberechtigten mit 51,3 Prozent für die Initiative ausgesprochen."
4237,"Initiative Ja",85.8,14.2,"Oberrüti AG","Die Bargeldinitiative ist in Oberrüti mit 85,8 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Bundesrat und Parlament überzeugte einen Mehrheit von 83,9 Prozent. Bei der Stichfrage haben sich die Stimmberechtigten mit 97,1 Prozent für die Initiative ausgesprochen."
4238,"Zweimal Nein",26.1,73.9,"Rottenschwil AG","Weder die Bargeldinitiative (73,9 Prozent Nein) noch der Gegenvorschlag des Bundesrat und Parlaments (60,2 Prozent Nein) haben in Rottenschwil eine Mehrheit gefunden."
4239,"Gegenvorschlag Ja",2.1,97.9,"Sins AG","Sins hat sich mit 97,9 Prozent gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Bundesrat und Parlamentes hingegen wurde mit 72,5 Prozent angenommen."
4240,"Gegenvorschlag Ja",50,50,"Waltenschwil AG","50 Prozent der Abstimmenden in Waltenschwil haben sich gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 53,8 Prozent."
4251,"Gegenvorschlag Ja",21.2,78.8,"Hellikon AG","Hellikon hat sich mit 78,8 Prozent gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Bundesrat und Parlamentes hingegen wurde mit 92,5 Prozent angenommen."
4252,"Zweimal Nein",19.5,80.5,"Kaiseraugst AG","Kaiseraugst hat sowohl die Bargeldinitiative (80,5 Prozent Nein) als auch den Gegenvorschlag des Bundesrat und Parlaments (57,7 Prozent Nein) abgelehnt."
4253,"Gegenvorschlag Ja",42.6,57.4,"Magden AG","Magden hat mit 57,4 Prozent Nein gesagt Bargeldinitiative. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 65,1 Prozent."
4254,"Gegenvorschlag Ja",79.4,20.6,"Möhlin AG","Die Stimmbürgerinnen und Stimmbürger von Möhlin stimmten mit 79,4 Prozent für die Bargeldinitiative und mit 59 Prozent für den Gegenvorschlag von Bundesrat und Parlament. In der Stichfrage entschieden sich 99,2 Prozent für den Gegenvorschlag."
4255,"Gegenvorschlag Ja",29,71,"Mumpf AG","71 Prozent der Abstimmenden in Mumpf haben sich gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 76 Prozent."
4256,"Initiative Ja",50.1,49.9,"Obermumpf AG","Die Bargeldinitiative ist in Obermumpf mit 50,1 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Bundesrat und Parlament überzeugte einen Mehrheit von 62,1 Prozent. Bei der Stichfrage haben sich die Stimmberechtigten mit 53,4 Prozent für die Initiative ausgesprochen."
4257,"Gegenvorschlag Ja",9.2,90.8,"Olsberg AG","Olsberg hat mit 90,8 Prozent Nein gesagt Bargeldinitiative. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 74,3 Prozent."
4258,"Initiative Ja",89.4,10.6,"Rheinfelden AG","Rheinfelden hat die Initiative Bargeldinitiative mit 89,4 Prozent und den Gegenvorschlag von Bundesrat und Parlaments mit 63,1 Prozent angenommen. Bei der Stichfrage haben sich die Stimmberechtigten mit 74 Prozent für die Initiative ausgesprochen."
4259,"Gegenvorschlag Ja",44.7,55.3,"Schupfart AG","Schupfart hat sich mit 55,3 Prozent gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Bundesrat und Parlamentes hingegen wurde mit 55,5 Prozent angenommen."
4260,"Initiative Ja",89.9,10.1,"Stein AG","Stein AG hat die Initiative Bargeldinitiative mit 89,9 Prozent und den Gegenvorschlag von Bundesrat und Parlaments mit 81,9 Prozent angenommen. Bei der Stichfrage haben sich die Stimmberechtigten mit 87,1 Prozent für die Initiative ausgesprochen."
4261,"Initiative Ja",89.9,10.1,"Wallbach AG","Die Gemeinde Wallbach hat die Bargeldinitiative mit 89,9 Prozent angenommen. Der Gegenvorschlag von Bundesrat und Parlament hingegen wurde mit 63 Prozent abgelehnt."
4262,"Zweimal Nein",49.2,50.8,"Wegenstetten AG","Sowohl die Bargeldinitiative mit 50,8 Prozent Nein-Stimmen als auch der Gegenvorschlag des Bundesrat und Parlaments mit 50,2 Prozent Nein-Stimmen haben in Wegenstetten die Mehrheit verfehlt."
4263,"Zweimal Nein",40.9,59.1,"Zeiningen AG","In Zeiningen hat weder die Bargeldinitiative (59,1 Prozent Nein) noch der Gegenvorschlag von Bundesrat und Parlament (62,7 Prozent Nein) eine Mehrheit erzielt."
4264,"Gegenvorschlag Ja",56.9,43.1,"Zuzgen AG","Die Stimmberechtigten in Zuzgen haben die Bargeldinitiative mit 56,9 Prozent an angenommen und befürworten auch den Gegenvorschlag von Bundesrat und Parlament mit \85,8 Prozent. Das Resultat der Stichfrage ergab mit 78,2 Prozent den Vorzug für den Gegenvorschlag."
4271,"Zweimal Nein",29.4,70.6,"Aarburg AG","Sowohl die Bargeldinitiative mit 70,6 Prozent Nein-Stimmen als auch der Gegenvorschlag des Bundesrat und Parlaments mit 87 Prozent Nein-Stimmen haben in Aarburg die Mehrheit verfehlt."
4273,"Initiative Ja",55.7,44.3,"Bottenwil AG","Bottenwil hat mit 55,7 Prozent Ja gesagt zur Bargeldinitiative. Den Gegenvorschlag von Bundesrat und Parlament lehnte eine Mehrheit von 55 Prozent ab."
4274,"Initiative Ja",86.4,13.6,"Brittnau AG","In Brittnau hat die Stimmbevölkerung der Bargeldinitiative mit 86,4 Prozent zugestimmt. Eine Mehrheit von 57 Prozent lehnte den Gegenvorschlag von Bundesrat und Parlament ab."
4275,"Gegenvorschlag Ja",12.6,87.4,"Kirchleerau AG","Die Bargeldinitiative hat in Kirchleerau 87,4 Prozent Gegenstimmen erhalten. Der Gegenvorschlag des Regierungs- und Kantonsrates wurde hingegen von 82,8 Prozent angenommen."
4276,"Zweimal Nein",47.9,52.1,"Kölliken AG","Sowohl die Bargeldinitiative mit 52,1 Prozent Nein-Stimmen als auch der Gegenvorschlag des Bundesrat und Parlaments mit 62,5 Prozent Nein-Stimmen haben in Kölliken die Mehrheit verfehlt."
4277,"Gegenvorschlag Ja",26.6,73.4,"Moosleerau AG","Moosleerau hat mit 73,4 Prozent Nein gesagt Bargeldinitiative. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 62,2 Prozent."
4279,"Zweimal Nein",32.3,67.7,"Murgenthal AG","Sowohl die Bargeldinitiative (67,7 Prozent Nein) als auch den Gegenvorschlag des Bundesrat und Parlaments (83,4 Prozent Nein) sind in Murgenthal durchgefallen."
4280,"Initiative Ja",89.6,10.4,"Oftringen AG","In Oftringen hat die Stimmbevölkerung der Bargeldinitiative mit 89,6 Prozent zugestimmt. Eine Mehrheit von 53,4 Prozent lehnte den Gegenvorschlag von Bundesrat und Parlament ab."
4281,"Initiative Ja",95.9,4.1,"Reitnau AG","In Reitnau hat die Stimmbevölkerung der Bargeldinitiative mit 95,9 Prozent zugestimmt. Eine Mehrheit von 67,6 Prozent lehnte den Gegenvorschlag von Bundesrat und Parlament ab."
4282,"Initiative Ja",50.4,49.6,"Rothrist AG","Die Bargeldinitiative ist in Rothrist mit 50,4 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Bundesrat und Parlament hingegen wurde mit 85,2 Prozent abgelehnt."
4283,"Gegenvorschlag Ja",29.7,70.3,"Safenwil AG","Die Bargeldinitiative hat in Safenwil 70,3 Prozent Gegenstimmen erhalten. Der Gegenvorschlag des Regierungs- und Kantonsrates wurde hingegen von 54,1 Prozent angenommen."
4284,"Zweimal Nein",38.4,61.6,"Staffelbach AG","In Staffelbach hat weder die Bargeldinitiative (61,6 Prozent Nein) noch der Gegenvorschlag von Bundesrat und Parlament (73,3 Prozent Nein) eine Mehrheit erzielt."
4285,"Gegenvorschlag Ja",72.9,27.1,"Strengelbach AG","Die Bargeldinitiative ist in Strengelbach mit 72,9 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Bundesrat und Parlament überzeugte einen Mehrheit von 71,2 Prozent. Bei der Stichfrage bevorzugten 52,3 Prozent den Gegenvorschlag."
4286,"Gegenvorschlag Ja",42.2,57.8,"Uerkheim AG","57,8 Prozent der Stimmberechtigten in Uerkheim haben die Bargeldinitiative abgelehnt. Im Gegensatz dazu fand der Gegenvorschlag des Regierungs- und Kantonsrates mit 55,8 Prozent eine Mehrheit."
4287,"Gegenvorschlag Ja",57.9,42.1,"Vordemwald AG","57,9 Prozent der Stimmbürgerinnen und Stimmbürger von Vordemwald haben sich für die Bargeldinitiative und 69 Prozent für den Gegenvorschlag von Bundesrat und Parlament ausgesprochen. Bei der Stichfrage gaben 51,9 Prozent dem Gegenvorschlag den Vorrang."
4288,"Initiative Ja",52.4,47.6,"Wiliberg AG","Wiliberg hat mit 52,4 Prozent Ja gesagt zur Bargeldinitiative. Den Gegenvorschlag von Bundesrat und Parlament lehnte eine Mehrheit von 61,6 Prozent ab."
4289,"Zweimal Nein",36.9,63.1,"Zofingen AG","Weder die Bargeldinitiative (63,1 Prozent Nein) noch der Gegenvorschlag des Bundesrat und Parlaments (79,3 Prozent Nein) haben in Zofingen eine Mehrheit gefunden."
4303,"Gegenvorschlag Ja",31.4,68.6,"Böttstein AG","68,6 Prozent der Stimmberechtigten in Böttstein haben die Bargeldinitiative abgelehnt. Im Gegensatz dazu fand der Gegenvorschlag des Regierungs- und Kantonsrates mit 65,7 Prozent eine Mehrheit."
4304,"Initiative Ja",62.4,37.6,"Döttingen AG","62,4 Prozent der Stimmbürgerinnen und Stimmbürger von Döttingen haben sich für die Bargeldinitiative und 53,4 Prozent für den Gegenvorschlag von Bundesrat und Parlament ausgesprochen. Bei der Stichfrage gaben 56,3 Prozent der Initiative den Vorrang."
4305,"Zweimal Nein",10.3,89.7,"Endingen AG","Sowohl die Bargeldinitiative mit 89,7 Prozent Nein-Stimmen als auch der Gegenvorschlag des Bundesrat und Parlaments mit 94,3 Prozent Nein-Stimmen haben in Endingen die Mehrheit verfehlt."
4306,"Zweimal Nein",44.5,55.5,"Fisibach AG","Sowohl die Bargeldinitiative (55,5 Prozent Nein) als auch den Gegenvorschlag des Bundesrat und Parlaments (66,8 Prozent Nein) sind in Fisibach durchgefallen."
4307,"Zweimal Nein",39.3,60.7,"Full-Reuenthal AG","In Full-Reuenthal hat weder die Bargeldinitiative (60,7 Prozent Nein) noch der Gegenvorschlag von Bundesrat und Parlament (54,7 Prozent Nein) eine Mehrheit erzielt."
4309,"Initiative Ja",81.5,18.5,"Klingnau AG","Klingnau hat mit 81,5 Prozent Ja gesagt zur Bargeldinitiative. Den Gegenvorschlag von Bundesrat und Parlament lehnte eine Mehrheit von 74,4 Prozent ab."
4310,"Zweimal Nein",20.3,79.7,"Koblenz AG","Sowohl die Bargeldinitiative mit 79,7 Prozent Nein-Stimmen als auch der Gegenvorschlag des Bundesrat und Parlaments mit 56,3 Prozent Nein-Stimmen haben in Koblenz die Mehrheit verfehlt."
4311,"Initiative Ja",59.3,40.7,"Leibstadt AG","Die Bargeldinitiative ist in Leibstadt mit 59,3 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Bundesrat und Parlament hingegen wurde mit 50,7 Prozent abgelehnt."
4312,"Gegenvorschlag Ja",63.3,36.7,"Lengnau AG","Die Stimmberechtigten in Lengnau AG haben die Bargeldinitiative mit 63,3 Prozent an angenommen und befürworten auch den Gegenvorschlag von Bundesrat und Parlament mit \83 Prozent. Das Resultat der Stichfrage ergab mit 79,9 Prozent den Vorzug für den Gegenvorschlag."
4313,"Zweimal Nein",46,54,"Leuggern AG","Sowohl die Bargeldinitiative (54 Prozent Nein) als auch den Gegenvorschlag des Bundesrat und Parlaments (63,4 Prozent Nein) sind in Leuggern durchgefallen."
4314,"Initiative Ja",60.8,39.2,"Mellikon AG","Mellikon hat mit 60,8 Prozent Ja gesagt zur Bargeldinitiative. Den Gegenvorschlag von Bundesrat und Parlament lehnte eine Mehrheit von 56,4 Prozent ab."
4318,"Gegenvorschlag Ja",1.2,98.8,"Schneisingen AG","98,8 Prozent der Abstimmenden in Schneisingen haben sich gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 80,9 Prozent."
4319,"Zweimal Nein",44.6,55.4,"Siglistorf AG","Sowohl die Bargeldinitiative (55,4 Prozent Nein) als auch den Gegenvorschlag des Bundesrat und Parlaments (74,8 Prozent Nein) sind in Siglistorf durchgefallen."
4320,"Initiative Ja",59.8,40.2,"Tegerfelden AG","Die Bargeldinitiative ist in Tegerfelden mit 59,8 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Bundesrat und Parlament hingegen wurde mit 81,4 Prozent abgelehnt."
4324,"Zweimal Nein",0.3,99.7,"Zurzach AG","In Zurzach hat weder die Bargeldinitiative (99,7 Prozent Nein) noch der Gegenvorschlag von Bundesrat und Parlament (90,1 Prozent Nein) eine Mehrheit erzielt."
