"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
6285,11,11,89,"Grächen VS","Nein zur Klimafondsinitiative in Grächen. Die Gemeinde hat die Vorlage mit 89 Prozent abgelehnt. Grächen hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6286,51.7,51.7,48.3,"Lalden VS","Die Stimmbevölkerung von Lalden hat die Klimafondsinitiative mit 51,7 Prozent angenommen. Lalden hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6287,15.8,15.8,84.2,"Randa VS","84,2 Prozent der Stimmbürgerinnen und Stimmbürger von Randa haben Nein gesagt zur Klimafondsinitiative. Randa hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6288,19.4,19.4,80.6,"Saas-Almagell VS","Keine Mehrheit für die Klimafondsinitiative in Saas-Almagell: Mit 4'903 Nein-Stimmen zu 1'181 Ja-Stimmen oder 80,6 Prozent hat die Gemeinde das Volksbegehren verworfen. Saas-Almagell hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6289,99.4,99.4,0.6,"Saas-Balen VS","Ja zur Klimafondsinitiative in Saas-Balen: Mit 99,4 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Saas-Balen hat damit bei dieser Vorlage den höchsten Ja-Anteil im Kanton Wallis."
6290,96.9,96.9,3.1,"Saas-Fee VS","In Saas-Fee hat die Stimmbevölkerung der Klimafondsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 96,9 Prozent angenommen. Saas-Fee hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6291,22,22,78,"Saas-Grund VS","In Saas-Grund hat die Stimmbevölkerung die Klimafondsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 78 Prozent verworfen. Saas-Grund hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6292,67.2,67.2,32.8,"St. Niklaus VS","Die Stimmbevölkerung von St. Niklaus hat die Klimafondsinitiative mit 67,2 Prozent angenommen. St. Niklaus hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6293,51.2,51.2,48.8,"Stalden VS","Die Stimmbevölkerung von Stalden VS hat die Klimafondsinitiative mit 51,2 Prozent angenommen. Stalden VS hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6294,17.2,17.2,82.8,"Staldenried VS","In Staldenried hat die Klimafondsinitiative keine Mehrheit gefunden. Auf 82,8 Prozent der abgegebenen Stimmzettel stand ein Nein. Staldenried hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6295,36.8,36.8,63.2,"Täsch VS","Keine Mehrheit für die Klimafondsinitiative in Täsch: Mit 9'172 Nein-Stimmen zu 5'341 Ja-Stimmen oder 63,2 Prozent hat die Gemeinde das Volksbegehren verworfen. Täsch hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6296,93.7,93.7,6.3,"Törbel VS","93,7 Prozent der Abstimmenden in der Gemeinde Törbel haben Ja gesagt zur Klimafondsinitiative. Törbel hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6297,54.6,54.6,45.4,"Visp VS","Ja zur Klimafondsinitiative in Visp. Die Gemeinde hat das Volksbegehren mit 54,6 Prozent der Stimmen angenommen. Visp hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6298,59.2,59.2,40.8,"Visperterminen VS","59,2 Prozent der Abstimmenden in der Gemeinde Visperterminen haben Ja gesagt zur Klimafondsinitiative. Visperterminen hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6299,82.7,82.7,17.3,"Zeneggen VS","Ja zur Klimafondsinitiative in Zeneggen. Die Gemeinde hat das Volksbegehren mit 82,7 Prozent der Stimmen angenommen. Zeneggen hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6300,31,31,69,"Zermatt VS","In Zermatt hat die Stimmbevölkerung die Klimafondsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 69 Prozent verworfen. Zermatt hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
