"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
6289,59.3,59.3,40.7,"Saas-Balen VS","Die Bargeldinitiative ist in Saas-Balen mit 61,7 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Bundesrat und Parlament überzeugte einen Mehrheit von 59,3 Prozent. Bei der Stichfrage haben sich die Stimmberechtigten mit 73 Prozent für die Initiative ausgesprochen."
6290,25.8,25.8,74.2,"Saas-Fee VS","Die Bargeldinitiative hat in Saas-Fee mit 50,7 Prozent Zustimmung gefunden. Der Gegenvorschlag von Bundesrat und Parlament wurde mit 74,2 Prozent mehrheitlich abgelehnt."
6291,71.3,71.3,28.7,"Saas-Grund VS","65 Prozent der Stimmberechtigten in Saas-Grund haben die Bargeldinitiative abgelehnt. Im Gegensatz dazu fand der Gegenvorschlag des Regierungs- und Kantonsrates mit 71,3 Prozent eine Mehrheit."
6292,66.5,66.5,33.5,"St. Niklaus VS","65,8 Prozent der Stimmbürgerinnen und Stimmbürger von St. Niklaus haben sich für die Bargeldinitiative und 66,5 Prozent für den Gegenvorschlag von Bundesrat und Parlament ausgesprochen. Bei der Stichfrage gaben 62,5 Prozent dem Gegenvorschlag den Vorrang."
6293,63.8,63.8,36.2,"Stalden VS","97,3 Prozent der Stimmbürgerinnen und Stimmbürger von Stalden VS haben sich für die Bargeldinitiative und 63,8 Prozent für den Gegenvorschlag von Bundesrat und Parlament ausgesprochen. Bei der Stichfrage gaben 99,2 Prozent dem Gegenvorschlag den Vorrang."
6294,1.8,1.8,98.2,"Staldenried VS","Die Bargeldinitiative ist in Staldenried mit 52,3 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Bundesrat und Parlament hingegen wurde mit 98,2 Prozent abgelehnt."
6295,62.9,62.9,37.1,"Täsch VS","Die Stimmbürgerinnen und Stimmbürger von Täsch stimmten mit 50,6 Prozent für die Bargeldinitiative und mit 62,9 Prozent für den Gegenvorschlag von Bundesrat und Parlament. In der Stichfrage entschieden sich 52,7 Prozent für den Gegenvorschlag."
6296,40,40,60,"Törbel VS","In Törbel hat die Stimmbevölkerung der Bargeldinitiative mit 52,9 Prozent zugestimmt. Eine Mehrheit von 60 Prozent lehnte den Gegenvorschlag von Bundesrat und Parlament ab."
6297,26.6,26.6,73.4,"Visp VS","Visp hat sowohl die Bargeldinitiative (88,4 Prozent Nein) als auch den Gegenvorschlag des Bundesrat und Parlaments (73,4 Prozent Nein) abgelehnt."
6298,41.5,41.5,58.5,"Visperterminen VS","In Visperterminen hat die Stimmbevölkerung der Bargeldinitiative mit 54,9 Prozent zugestimmt. Eine Mehrheit von 58,5 Prozent lehnte den Gegenvorschlag von Bundesrat und Parlament ab."
6299,53.9,53.9,46.1,"Zeneggen VS","Zeneggen hat sich mit 51,6 Prozent gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Bundesrat und Parlamentes hingegen wurde mit 53,9 Prozent angenommen."
6300,67.6,67.6,32.4,"Zermatt VS","51,4 Prozent der Stimmberechtigten in Zermatt haben die Bargeldinitiative abgelehnt. Im Gegensatz dazu fand der Gegenvorschlag des Regierungs- und Kantonsrates mit 67,6 Prozent eine Mehrheit."
