"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
180,82.5,82.5,17.5,"Weisslingen ZH","Die Stimmberechtigten in Weisslingen haben die Bargeldinitiative mit 82,5 Prozent angenommen und befürworten auch den Gegenvorschlag des Bundesrat und Parlaments mit 60,3 Prozent. Bei der Stichfrage gaben sie mit 87,5 Prozent der Initiative den Vorzug."
181,52.3,52.3,47.7,"Wila ZH","In Wila hat die Stimmbevölkerung der Bargeldinitiative mit 52,3 Prozent zugestimmt. Eine Mehrheit von 56,7 Prozent lehnte den Gegenvorschlag von Bundesrat und Parlament ab."
182,44.3,44.3,55.7,"Wildberg ZH","Sowohl die Bargeldinitiative (55,7 Prozent Nein) als auch den Gegenvorschlag des Bundesrat und Parlaments (74,5 Prozent Nein) sind in Wildberg durchgefallen."
191,42.7,42.7,57.3,"Dübendorf ZH","Dübendorf hat sich mit 57,3 Prozent gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Bundesrat und Parlamentes hingegen wurde mit 63,3 Prozent angenommen."
192,48.2,48.2,51.8,"Egg ZH","Weder die Bargeldinitiative (51,8 Prozent Nein) noch der Gegenvorschlag des Bundesrat und Parlaments (83,7 Prozent Nein) haben in Egg eine Mehrheit gefunden."
193,38.4,38.4,61.6,"Fällanden ZH","61,6 Prozent der Stimmberechtigten in Fällanden haben die Bargeldinitiative abgelehnt. Im Gegensatz dazu fand der Gegenvorschlag des Regierungs- und Kantonsrates mit 68,9 Prozent eine Mehrheit."
194,70.2,70.2,29.8,"Greifensee ZH","Greifensee hat mit 70,2 Prozent Ja gesagt zur Bargeldinitiative. Den Gegenvorschlag von Bundesrat und Parlament lehnte eine Mehrheit von 62,5 Prozent ab."
195,33.2,33.2,66.8,"Maur ZH","Maur hat sich mit 66,8 Prozent gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Bundesrat und Parlamentes hingegen wurde mit 68 Prozent angenommen."
196,41.1,41.1,58.9,"Mönchaltorf ZH","Sowohl die Bargeldinitiative (58,9 Prozent Nein) als auch den Gegenvorschlag des Bundesrat und Parlaments (55,4 Prozent Nein) sind in Mönchaltorf durchgefallen."
197,34.8,34.8,65.2,"Schwerzenbach ZH","Weder die Bargeldinitiative (65,2 Prozent Nein) noch der Gegenvorschlag des Bundesrat und Parlaments (63,4 Prozent Nein) haben in Schwerzenbach eine Mehrheit gefunden."
198,71.7,71.7,28.3,"Uster ZH","Die Gemeinde Uster hat die Bargeldinitiative mit 71,7 Prozent angenommen. Der Gegenvorschlag von Bundesrat und Parlament hingegen wurde mit 90,8 Prozent abgelehnt."
199,4.1,4.1,95.9,"Volketswil ZH","Weder die Bargeldinitiative (95,9 Prozent Nein) noch der Gegenvorschlag des Bundesrat und Parlaments (71,7 Prozent Nein) haben in Volketswil eine Mehrheit gefunden."
200,20.9,20.9,79.1,"Wangen-Brüttisellen ZH","Sowohl die Bargeldinitiative (79,1 Prozent Nein) als auch den Gegenvorschlag des Bundesrat und Parlaments (54,1 Prozent Nein) sind in Wangen-Brüttisellen durchgefallen."
211,48.6,48.6,51.4,"Altikon ZH","51,4 Prozent der Stimmberechtigten in Altikon haben die Bargeldinitiative abgelehnt. Im Gegensatz dazu fand der Gegenvorschlag des Regierungs- und Kantonsrates mit 75,7 Prozent eine Mehrheit."
213,45.6,45.6,54.4,"Brütten ZH","54,4 Prozent der Stimmberechtigten in Brütten haben die Bargeldinitiative abgelehnt. Im Gegensatz dazu fand der Gegenvorschlag des Regierungs- und Kantonsrates mit 90,8 Prozent eine Mehrheit."
214,23.7,23.7,76.3,"Dägerlen ZH","76,3 Prozent der Abstimmenden in Dägerlen haben sich gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 63,3 Prozent."
215,29.6,29.6,70.4,"Dättlikon ZH","In Dättlikon hat weder die Bargeldinitiative (70,4 Prozent Nein) noch der Gegenvorschlag von Bundesrat und Parlament (58,2 Prozent Nein) eine Mehrheit erzielt."
216,33,33,67,"Dinhard ZH","Weder die Bargeldinitiative (67 Prozent Nein) noch der Gegenvorschlag des Bundesrat und Parlaments (59,1 Prozent Nein) haben in Dinhard eine Mehrheit gefunden."
218,70.1,70.1,29.9,"Ellikon an der Thur ZH","70,1 Prozent der Stimmbürgerinnen und Stimmbürger von Ellikon an der Thur haben sich für die Bargeldinitiative und 52,8 Prozent für den Gegenvorschlag von Bundesrat und Parlament ausgesprochen. Bei der Stichfrage gaben 58,5 Prozent dem Gegenvorschlag den Vorrang."
219,85.3,85.3,14.7,"Elsau ZH","Die Bargeldinitiative ist in Elsau mit 85,3 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Bundesrat und Parlament hingegen wurde mit 80,4 Prozent abgelehnt."
220,49.5,49.5,50.5,"Hagenbuch ZH","Hagenbuch hat mit 50,5 Prozent Nein gesagt Bargeldinitiative. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 71,4 Prozent."
221,3.1,3.1,96.9,"Hettlingen ZH","Hettlingen hat sich mit 96,9 Prozent gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Bundesrat und Parlamentes hingegen wurde mit 71,7 Prozent angenommen."
223,94.3,94.3,5.7,"Neftenbach ZH","Die Bargeldinitiative ist in Neftenbach mit 94,3 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Bundesrat und Parlament hingegen wurde mit 56,4 Prozent abgelehnt."
224,8.3,8.3,91.7,"Pfungen ZH","Sowohl die Bargeldinitiative (91,7 Prozent Nein) als auch den Gegenvorschlag des Bundesrat und Parlaments (82 Prozent Nein) sind in Pfungen durchgefallen."
225,60,60,40,"Rickenbach ZH","Die Stimmbürgerinnen und Stimmbürger von Rickenbach ZH stimmten mit 60 Prozent für die Bargeldinitiative und mit 63,4 Prozent für den Gegenvorschlag von Bundesrat und Parlament. In der Stichfrage entschieden sich 62,6 Prozent für den Gegenvorschlag."
226,42.9,42.9,57.1,"Schlatt ZH","57,1 Prozent der Stimmberechtigten in Schlatt ZH haben die Bargeldinitiative abgelehnt. Im Gegensatz dazu fand der Gegenvorschlag des Regierungs- und Kantonsrates mit 56,9 Prozent eine Mehrheit."
227,54.4,54.4,45.6,"Seuzach ZH","Seuzach hat mit 54,4 Prozent Ja gesagt zur Bargeldinitiative. Den Gegenvorschlag von Bundesrat und Parlament lehnte eine Mehrheit von 73,3 Prozent ab."
228,56,56,44,"Turbenthal ZH","Die Bargeldinitiative hat in Turbenthal mit 56 Prozent Zustimmung gefunden. Der Gegenvorschlag von Bundesrat und Parlament wurde mit 82,9 Prozent mehrheitlich abgelehnt."
230,33.1,33.1,66.9,"Winterthur ZH","Die Bargeldinitiative hat in Winterthur 66,9 Prozent Gegenstimmen erhalten. Der Gegenvorschlag des Regierungs- und Kantonsrates wurde hingegen von 57,6 Prozent angenommen."
231,96.2,96.2,3.8,"Zell ZH","96,2 Prozent der Stimmbürgerinnen und Stimmbürger von Zell ZH haben sich für die Bargeldinitiative und 52,1 Prozent für den Gegenvorschlag von Bundesrat und Parlament ausgesprochen. Bei der Stichfrage gaben 59,2 Prozent der Initiative den Vorrang."
241,56.3,56.3,43.7,"Aesch ZH","Die Stimmberechtigten in Aesch ZH haben die Bargeldinitiative mit 56,3 Prozent angenommen und befürworten auch den Gegenvorschlag des Bundesrat und Parlaments mit 84,1 Prozent. Bei der Stichfrage gaben sie mit 54,6 Prozent der Initiative den Vorzug."
242,60.6,60.6,39.4,"Birmensdorf ZH","Die Stimmbürgerinnen und Stimmbürger von Birmensdorf ZH stimmten mit 60,6 Prozent für die Bargeldinitiative und mit 79,1 Prozent für den Gegenvorschlag von Bundesrat und Parlament. In der Stichfrage entschieden sich 63,3 Prozent für den Gegenvorschlag."
243,27.5,27.5,72.5,"Dietikon ZH","72,5 Prozent der Stimmberechtigten in Dietikon haben die Bargeldinitiative abgelehnt. Im Gegensatz dazu fand der Gegenvorschlag des Regierungs- und Kantonsrates mit 63,9 Prozent eine Mehrheit."
244,38.7,38.7,61.3,"Geroldswil ZH","Sowohl die Bargeldinitiative mit 61,3 Prozent Nein-Stimmen als auch der Gegenvorschlag des Bundesrat und Parlaments mit 87,3 Prozent Nein-Stimmen haben in Geroldswil die Mehrheit verfehlt."
245,27,27,73,"Oberengstringen ZH","Oberengstringen hat sich mit 73 Prozent gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Bundesrat und Parlamentes hingegen wurde mit 50,3 Prozent angenommen."
246,71.1,71.1,28.9,"Oetwil an der Limmat ZH","71,1 Prozent der Stimmbürgerinnen und Stimmbürger von Oetwil an der Limmat haben sich für die Bargeldinitiative und 79,1 Prozent für den Gegenvorschlag von Bundesrat und Parlament ausgesprochen. Bei der Stichfrage gaben 55,2 Prozent dem Gegenvorschlag den Vorrang."
247,60.4,60.4,39.6,"Schlieren ZH","Schlieren hat mit 60,4 Prozent Ja gesagt zur Bargeldinitiative. Den Gegenvorschlag von Bundesrat und Parlament lehnte eine Mehrheit von 96,3 Prozent ab."
248,70.7,70.7,29.3,"Uitikon ZH","Die Bargeldinitiative hat in Uitikon mit 70,7 Prozent Zustimmung gefunden. Der Gegenvorschlag von Bundesrat und Parlament wurde mit 72,6 Prozent mehrheitlich abgelehnt."
249,55.2,55.2,44.8,"Unterengstringen ZH","Die Gemeinde Unterengstringen hat die Bargeldinitiative mit 55,2 Prozent und den Gegenvorschlag von Bundesrat und Parlament mit 72 Prozent angenommen. Bei der Stichfrage sprachen sich die Stimmberechtigten mit 70,5 Prozent für den Gegenvorschlag aus."
250,16,16,84,"Urdorf ZH","Sowohl die Bargeldinitiative (84 Prozent Nein) als auch den Gegenvorschlag des Bundesrat und Parlaments (91,3 Prozent Nein) sind in Urdorf durchgefallen."
251,60.6,60.6,39.4,"Weiningen ZH","60,6 Prozent der Stimmbürgerinnen und Stimmbürger von Weiningen ZH haben sich für die Bargeldinitiative und 52,9 Prozent für den Gegenvorschlag von Bundesrat und Parlament ausgesprochen. Bei der Stichfrage gaben 62 Prozent der Initiative den Vorrang."
261,4.8,4.8,95.2,"Zürich ZH","95,2 Prozent der Abstimmenden in Zürich haben sich gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 71 Prozent."
291,45.4,45.4,54.6,"Andelfingen ZH","Andelfingen hat sowohl die Bargeldinitiative (54,6 Prozent Nein) als auch den Gegenvorschlag des Bundesrat und Parlaments (53 Prozent Nein) abgelehnt."
292,80.7,80.7,19.3,"Stammheim ZH","Die Bargeldinitiative ist in Stammheim mit 80,7 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Bundesrat und Parlament überzeugte einen Mehrheit von 99,6 Prozent. Bei der Stichfrage bevorzugten 89,3 Prozent den Gegenvorschlag."
293,16.3,16.3,83.7,"Wädenswil ZH","Die Bargeldinitiative hat in Wädenswil 83,7 Prozent Gegenstimmen erhalten. Der Gegenvorschlag des Regierungs- und Kantonsrates wurde hingegen von 80,2 Prozent angenommen."
294,91.3,91.3,8.7,"Elgg ZH","91,3 Prozent der Stimmbürgerinnen und Stimmbürger von Elgg haben sich für die Bargeldinitiative und 58,4 Prozent für den Gegenvorschlag von Bundesrat und Parlament ausgesprochen. Bei der Stichfrage gaben 51,5 Prozent der Initiative den Vorrang."
295,37.9,37.9,62.1,"Horgen ZH","62,1 Prozent der Abstimmenden in Horgen haben sich gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 60,5 Prozent."
296,39.2,39.2,60.8,"Illnau-Effretikon ZH","In Illnau-Effretikon hat weder die Bargeldinitiative (60,8 Prozent Nein) noch der Gegenvorschlag von Bundesrat und Parlament (53,4 Prozent Nein) eine Mehrheit erzielt."
297,25.1,25.1,74.9,"Bauma ZH","Bauma hat sich mit 74,9 Prozent gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Bundesrat und Parlamentes hingegen wurde mit 78,6 Prozent angenommen."
298,40,40,60,"Wiesendangen ZH","In Wiesendangen hat weder die Bargeldinitiative (60 Prozent Nein) noch der Gegenvorschlag von Bundesrat und Parlament (73,6 Prozent Nein) eine Mehrheit erzielt."
