"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_fr","Text_fr"
434,17.1,17.1,82.9,"Courtelary (BE)","À Courtelary, l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" est acceptée avec 73,4 % de oui. Le contre-projet du Conseil fédéral et du Parlement, qui veut garantir la disponibilité de l'argent liquide, est en revanche rejeté avec 17,1 %."
435,6.7,6.7,93.3,"La Ferrière (BE)","À La Ferrière, ni l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"", ni le contre-projet du Conseil fédéral et du Parlement ne convainquent. L'initiative est rejetée avec 83,9 % de non, tandis que le contre-projet, qui vise à garantir la disponibilité de l'argent liquide, est refusé avec 93,3 % de non."
437,48.9,48.9,51.1,"Mont-Tramelan (BE)","C'est oui à Mont-Tramelan à 63,1 % à l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"". C'est non par contre à 48,9 % au contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide."
438,75,75,25,"Orvin (BE)","Les ayants droit d'Orvin ont tranché: ils sont favorables à l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" qui veut garantir le maintien de l'argent liquide en Suisse. Les citoyens ont dit oui à 69,3. Ils acceptent aussi le contre-projet du Conseil fédéral et du Parlement avec 75 % de oui. Avec cette proposition, la disponibilité de l'argent liquide est garantie par des dispositions formulées de manière juridiquement claire et applicables. Invités à choisir, les habitants d'Orvin tranchent toutefois en faveur de l'initiative avec 94,4 % de oui."
441,34.5,34.5,65.5,"Renan (BE)","Ni l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"", ni le contre-projet du Conseil fédéral et du Parlement ne trouvent grâce aux yeux des citoyens de Renan (BE). Ils refusent avec 81,5 % de non l’initiative. Ils s'opposent aussi au contre-projet (65,5 % de non), qui vise à garantir la disponibilité de l'argent liquide par des dispositions juridiquement éprouvées."
442,8.4,8.4,91.6,"Romont (BE)","Les citoyens de Romont (BE) disent oui à 51,9 à l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"". Ils s'opposent par contre au contre-projet du Conseil fédéral et du Parlement avec 91,6 % de non."
443,13,13,87,"Saint-Imier (BE)","À Saint-Imier, l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" est acceptée avec 74 % de oui. Le contre-projet du Conseil fédéral et du Parlement, qui veut garantir la disponibilité de l'argent liquide, est en revanche rejeté avec 13 %."
444,52.7,52.7,47.3,"Sonceboz-Sombeval (BE)","Les citoyens de Sonceboz-Sombeval souhaitent que la disponibilité de l'argent liquide soit garantie par des bases légales claires. Ils ont dit oui à 52,7 % de oui au contre-projet à l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"". Ils ont été 44,3 % à préférer le contre-projet. L'initiative a obtenu 65,7 % de oui."
445,17.3,17.3,82.7,"Sonvilier (BE)","Non à 73,1 % à l’initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"", et non aussi à 82,7 % au contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide. Les citoyens de Sonvilier ont refusé l'initiative et le contre-projet."
446,71.1,71.1,28.9,"Tramelan (BE)","C'est oui à 71,1 % à Tramelan au contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide. C'est non par contre à 54,7 % à l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets""."
448,37.2,37.2,62.8,"Villeret (BE)","Les citoyens de Villeret ne veulent ni inscrire dans la Constitution l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"", ni accepter le contre-projet du Conseil fédéral et du Parlement. Ils ont refusé l'initiative avec 52,1 % de non et le contre-projet avec 62,8 % de non."
449,18.2,18.2,81.8,"Sauge (BE)","Les électeurs de Sauge balaient les deux textes. L'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" est rejetée (94,5 % de non), tout comme le contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide (81,8 % de non)."
450,15.8,15.8,84.2,"Péry-La Heutte (BE)","À Péry-La Heutte, ni l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"", ni le contre-projet du Conseil fédéral et du Parlement ne convainquent. L'initiative est rejetée avec 71,6 % de non, tandis que le contre-projet, qui vise à garantir la disponibilité de l'argent liquide, est refusé avec 84,2 % de non."
491,53.5,53.5,46.5,"Brüttelen (BE)","Les citoyens de Brüttelen disent oui à 53,5 à un contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide. Ils refusent par contre l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" (non à 79,3 %)."
492,46.7,46.7,53.3,"Cerlier (BE)","Les électeurs de Cerlier approuvent à 53,6 % l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"". Ils refusent en revanche le contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide (46,7 %)."
493,19.3,19.3,80.7,"Finsterhennen (BE)","Les citoyens de Finsterhennen ne veulent ni inscrire dans la Constitution l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"", ni accepter le contre-projet du Conseil fédéral et du Parlement. Ils ont refusé l'initiative avec 66,8 % de non et le contre-projet avec 80,7 % de non."
494,94,94,6,"Gals (BE)","Oui à 52,2 % à l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" qui veut garantir le maintien de l'argent liquide en Suisse en inscrivant sa disponibilité dans la Constitution. Oui également avec 94 % de oui au contre-projet du Conseil fédéral et du Parlement qui reprend des formulations de lois éprouvées, juridiquement univoques et faciles à mettre en oeuvre. Les citoyens de Gals ont toutefois préféré l'initiative avec 57,8 % de oui."
495,64.3,64.3,35.7,"Champion (Gampelen) (BE)","À Champion (Gampelen), le contre-projet du Conseil fédéral et du Parlement est accepté avec 64,3 % de oui. L'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" est pour sa part rejetée avec 80,7 % de non."
496,60.1,60.1,39.9,"Anet (BE)","Les citoyens d'Anet soutiennent le contre-projet du Conseil fédéral et du Parlement (60,1 % de oui) garantissant la disponibilité de l'argent liquide. Ils refusent en revanche l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" (77 % de non)."
497,33.9,33.9,66.1,"Lüscherz (BE)","À Lüscherz, l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" est acceptée avec 78,1 % de oui. Le contre-projet du Conseil fédéral et du Parlement, qui veut garantir la disponibilité de l'argent liquide, est en revanche rejeté avec 33,9 %."
498,15.8,15.8,84.2,"Müntschemier (BE)","Les électeurs de Müntschemier approuvent à 58 % l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"". Ils refusent en revanche le contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide (15,8 %)."
499,39.4,39.4,60.6,"Siselen (BE)","Les citoyens de Siselen ne veulent ni inscrire dans la Constitution l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"", ni accepter le contre-projet du Conseil fédéral et du Parlement. Ils ont refusé l'initiative avec 68,7 % de non et le contre-projet avec 60,6 % de non."
500,44.5,44.5,55.5,"Treiten (BE)","Ni l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"", ni le contre-projet du Conseil fédéral et du Parlement ne trouvent grâce aux yeux des citoyens de Treiten. Ils refusent avec 79,8 % de non l’initiative. Ils s'opposent aussi au contre-projet (55,5 % de non), qui vise à garantir la disponibilité de l'argent liquide par des dispositions juridiquement éprouvées."
501,9.9,9.9,90.1,"Tschugg (BE)","Les électeurs de Tschugg approuvent à 76,1 % l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"". Ils refusent en revanche le contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide (9,9 %)."
502,42,42,58,"Vinelz (BE)","Les électeurs de Vinelz approuvent à 51 % l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"". Ils refusent en revanche le contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide (42 %)."
533,49.2,49.2,50.8,"Bätterkinden (BE)","Les électeurs de Bätterkinden approuvent à 99,3 % l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"". Ils refusent en revanche le contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide (49,2 %)."
538,54.8,54.8,45.2,"Fraubrunnen (BE)","À Fraubrunnen, les électeurs soutiennent l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"", qui vise à inscrire la garantie de l'argent liquide dans le droit. Elle obtient 62,3. Le contre-projet du Conseil fédéral et du Parlement passe lui aussi la rampe avec 54,8 % de oui et entend garantir la disponibilité du numéraire par des bases légales précises. Mais à la question décisive, la majorité (50,3 % de oui) choisit l'initiative."
540,73.5,73.5,26.5,"Jegenstorf (BE)","Les citoyens de Jegenstorf acceptent avec 73,5 % de oui le contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide. Ils s'opposent par contre à l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" (non à 60,8 %)."
541,6.5,6.5,93.5,"Iffwil (BE)","Les électeurs d'Iffwil approuvent à 68,7 % l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"". Ils refusent en revanche le contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide (6,5 %)."
543,66.8,66.8,33.2,"Mattstetten (BE)","C'est oui à 66,8 % à Mattstetten au contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide. C'est non par contre à 60,3 % à l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets""."
544,59.1,59.1,40.9,"Moosseedorf (BE)","Les ayants droit de Moosseedorf ont rendu leur verdict: ils soutiennent l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"", destinée à garantir le maintien de l'argent liquide en Suisse. Le texte récolte 85,6. Le contre-projet du Conseil fédéral et du Parlement est également accepté avec 59,1 % de oui. Celui-ci prévoit des dispositions juridiquement claires pour assurer la disponibilité de l'argent liquide. Lors de la question subsidiaire, les habitants de Moosseedorf optent toutefois pour l'initiative avec 50,4 % de oui."
546,42.4,42.4,57.6,"Münchenbuchsee (BE)","Les électeurs de Münchenbuchsee balaient les deux textes. L'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" est rejetée (70,4 % de non), tout comme le contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide (57,6 % de non)."
551,29.1,29.1,70.9,"Urtenen-Schönbühl (BE)","Non à 88 % à l’initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"", et non aussi à 70,9 % au contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide. Les citoyens d'Urtenen-Schönbühl ont refusé l'initiative et le contre-projet."
552,33.3,33.3,66.7,"Utzenstorf (BE)","Non à 57,2 % à l’initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"", et non aussi à 66,7 % au contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide. Les citoyens d'Utzenstorf ont refusé l'initiative et le contre-projet."
553,37.2,37.2,62.8,"Wiggiswil (BE)","C'est oui à Wiggiswil à 94,5 % à l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"". C'est non par contre à 37,2 % au contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide."
554,36.3,36.3,63.7,"Wiler bei Utzenstorf (BE)","Les électeurs de Wiler bei Utzenstorf approuvent à 61,4 % l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"". Ils refusent en revanche le contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide (36,3 %)."
556,55.4,55.4,44.6,"Zielebach (BE)","Les citoyens de Zielebach disent oui à 55,4 à un contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide. Ils refusent par contre l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" (non à 51,8 %)."
557,76.8,76.8,23.2,"Zuzwil (BE)","À Zuzwil (BE), le contre-projet du Conseil fédéral et du Parlement l'emporte dans la question décisive avec 81,4 % de oui. Il avait déjà obtenu 76,8 % de oui dans le vote principal. L'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" est elle aussi approuvée, avec 64,5 % de oui."
561,85,85,15,"Adelboden (BE)","Les citoyens d'Adelboden acceptent avec 85 % de oui le contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide. Ils s'opposent par contre à l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" (non à 63,2 %)."
562,20.8,20.8,79.2,"Aeschi bei Spiez (BE)","Les citoyens d'Aeschi bei Spiez disent oui à 81,4 à l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"". Ils s'opposent par contre au contre-projet du Conseil fédéral et du Parlement avec 79,2 % de non."
563,87.6,87.6,12.4,"Frutigen (BE)","À Frutigen, le contre-projet du Conseil fédéral et du Parlement est accepté avec 87,6 % de oui. L'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" est pour sa part rejetée avec 72,5 % de non."
564,49.9,49.9,50.1,"Kandergrund (BE)","Les électeurs de Kandergrund approuvent à 73,5 % l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"". Ils refusent en revanche le contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide (49,9 %)."
565,59,59,41,"Kandersteg (BE)","Les citoyens de Kandersteg soutiennent le contre-projet du Conseil fédéral et du Parlement (59 % de oui) garantissant la disponibilité de l'argent liquide. Ils refusent en revanche l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" (54,4 % de non)."
566,90.3,90.3,9.7,"Krattigen (BE)","Les citoyens de Krattigen soutiennent le contre-projet du Conseil fédéral et du Parlement (90,3 % de oui) garantissant la disponibilité de l'argent liquide. Ils refusent en revanche l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" (69,5 % de non)."
567,18.8,18.8,81.2,"Reichenbach im Kandertal (BE)","Les électeurs de Reichenbach im Kandertal balaient les deux textes. L'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" est rejetée (67,1 % de non), tout comme le contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide (81,2 % de non)."
571,90.7,90.7,9.3,"Beatenberg (BE)","Les ayants droit de Beatenberg ont tranché: ils sont favorables à l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" qui veut garantir le maintien de l'argent liquide en Suisse. Les citoyens ont dit oui à 70,2. Ils acceptent aussi le contre-projet du Conseil fédéral et du Parlement avec 90,7 % de oui. Avec cette proposition, la disponibilité de l'argent liquide est garantie par des dispositions formulées de manière juridiquement claire et applicables. Invités à choisir, les habitants de Beatenberg tranchent toutefois en faveur de l'initiative avec 63,1 % de oui."
572,49.3,49.3,50.7,"Bönigen (BE)","À Bönigen, ni l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"", ni le contre-projet du Conseil fédéral et du Parlement ne convainquent. L'initiative est rejetée avec 51,8 % de non, tandis que le contre-projet, qui vise à garantir la disponibilité de l'argent liquide, est refusé avec 50,7 % de non."
573,62.1,62.1,37.9,"Brienz (BE)","Les citoyens de Brienz (BE) disent oui à 62,1 à un contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide. Ils refusent par contre l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" (non à 84,2 %)."
574,36.4,36.4,63.6,"Brienzwiler (BE)","Les citoyens de Brienzwiler ne veulent ni inscrire dans la Constitution l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"", ni accepter le contre-projet du Conseil fédéral et du Parlement. Ils ont refusé l'initiative avec 56 % de non et le contre-projet avec 63,6 % de non."
575,47.3,47.3,52.7,"Därligen (BE)","À Därligen, l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" est acceptée avec 54,5 % de oui. Le contre-projet du Conseil fédéral et du Parlement, qui veut garantir la disponibilité de l'argent liquide, est en revanche rejeté avec 47,3 %."
576,30.3,30.3,69.7,"Grindelwald (BE)","Non à 80,2 % à l’initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"", et non aussi à 69,7 % au contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide. Les citoyens de Grindelwald ont refusé l'initiative et le contre-projet."
577,4.5,4.5,95.5,"Gsteigwiler (BE)","Les électeurs de Gsteigwiler balaient les deux textes. L'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" est rejetée (81,6 % de non), tout comme le contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide (95,5 % de non)."
578,51.4,51.4,48.6,"Gündlischwand (BE)","Les ayants droit de Gündlischwand ont rendu leur verdict: ils soutiennent l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"", destinée à garantir le maintien de l'argent liquide en Suisse. Le texte récolte 74,5. Le contre-projet du Conseil fédéral et du Parlement est également accepté avec 51,4 % de oui. Celui-ci prévoit des dispositions juridiquement claires pour assurer la disponibilité de l'argent liquide. Lors de la question subsidiaire, les habitants de Gündlischwand optent toutefois pour l'initiative avec 74,9 % de oui."
579,52.2,52.2,47.8,"Habkern (BE)","Oui à 52,2 % au contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide au moyen de formulations juridiquement éprouvées. Et oui aussi à 73,6 % à l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"". Invités à trancher entre ces deux propositions, les habitants de Habkern ont opté pour le contre-projet avec 89,1 % de oui."
580,48.1,48.1,51.9,"Hofstetten bei Brienz (BE)","Ni l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"", ni le contre-projet du Conseil fédéral et du Parlement ne trouvent grâce aux yeux des citoyens de Hofstetten bei Brienz. Ils refusent avec 71,7 % de non l’initiative. Ils s'opposent aussi au contre-projet (51,9 % de non), qui vise à garantir la disponibilité de l'argent liquide par des dispositions juridiquement éprouvées."
581,4.5,4.5,95.5,"Interlaken (BE)","Les électeurs d'Interlaken balaient les deux textes. L'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" est rejetée (72,8 % de non), tout comme le contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide (95,5 % de non)."
582,49.6,49.6,50.4,"Iseltwald (BE)","À Iseltwald, l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" est acceptée avec 72,1 % de oui. Le contre-projet du Conseil fédéral et du Parlement, qui veut garantir la disponibilité de l'argent liquide, est en revanche rejeté avec 49,6 %."
584,54.4,54.4,45.6,"Lauterbrunnen (BE)","Oui à 56,6 % à l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" qui veut garantir le maintien de l'argent liquide en Suisse en inscrivant sa disponibilité dans la Constitution. Oui également avec 54,4 % de oui au contre-projet du Conseil fédéral et du Parlement qui reprend des formulations de lois éprouvées, juridiquement univoques et faciles à mettre en oeuvre. Les citoyens de Lauterbrunnen ont toutefois préféré l'initiative avec 56 % de oui."
585,74.9,74.9,25.1,"Leissigen (BE)","Oui à 59,4 % à l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" qui veut garantir le maintien de l'argent liquide en Suisse en inscrivant sa disponibilité dans la Constitution. Oui également avec 74,9 % de oui au contre-projet du Conseil fédéral et du Parlement qui reprend des formulations de lois éprouvées, juridiquement univoques et faciles à mettre en oeuvre. Les citoyens de Leissigen ont toutefois préféré l'initiative avec 51,8 % de oui."
586,7.8,7.8,92.2,"Lütschental (BE)","Non à 75,2 % à l’initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"", et non aussi à 92,2 % au contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide. Les citoyens de Lütschental ont refusé l'initiative et le contre-projet."
587,35.1,35.1,64.9,"Matten bei Interlaken (BE)","Les citoyens de Matten bei Interlaken disent oui à 73,5 à l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"". Ils s'opposent par contre au contre-projet du Conseil fédéral et du Parlement avec 64,9 % de non."
588,98.8,98.8,1.2,"Niederried bei Interlaken (BE)","Les ayants droit de Niederried bei Interlaken ont tranché: ils sont favorables à l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" qui veut garantir le maintien de l'argent liquide en Suisse. Les citoyens ont dit oui à 55,2. Ils acceptent aussi le contre-projet du Conseil fédéral et du Parlement avec 98,8 % de oui. Avec cette proposition, la disponibilité de l'argent liquide est garantie par des dispositions formulées de manière juridiquement claire et applicables. Invités à choisir, les habitants de Niederried bei Interlaken tranchent toutefois en faveur de l'initiative avec 79,8 % de oui."
589,24,24,76,"Oberried am Brienzersee (BE)","À Oberried am Brienzersee, ni l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"", ni le contre-projet du Conseil fédéral et du Parlement ne convainquent. L'initiative est rejetée avec 56,2 % de non, tandis que le contre-projet, qui vise à garantir la disponibilité de l'argent liquide, est refusé avec 76 % de non."
590,43.9,43.9,56.1,"Ringgenberg (BE)","Les citoyens de Ringgenberg (BE) ne veulent ni inscrire dans la Constitution l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"", ni accepter le contre-projet du Conseil fédéral et du Parlement. Ils ont refusé l'initiative avec 87,3 % de non et le contre-projet avec 56,1 % de non."
591,32.7,32.7,67.3,"Saxeten (BE)","Les citoyens de Saxeten disent oui à 64,1 à l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"". Ils s'opposent par contre au contre-projet du Conseil fédéral et du Parlement avec 67,3 % de non."
592,37.1,37.1,62.9,"Schwanden bei Brienz (BE)","À Schwanden bei Brienz, ni l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"", ni le contre-projet du Conseil fédéral et du Parlement ne convainquent. L'initiative est rejetée avec 69,8 % de non, tandis que le contre-projet, qui vise à garantir la disponibilité de l'argent liquide, est refusé avec 62,9 % de non."
593,97.7,97.7,2.3,"Unterseen (BE)","Les citoyens d'Unterseen disent oui à 97,7 à un contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide. Ils refusent par contre l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" (non à 81,3 %)."
594,29,29,71,"Wilderswil (BE)","Non à 51 % à l’initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"", et non aussi à 71 % au contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide. Les citoyens de Wilderswil ont refusé l'initiative et le contre-projet."
602,53.3,53.3,46.7,"Arni (BE)","À Arni (BE), les électeurs soutiennent l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"", qui vise à inscrire la garantie de l'argent liquide dans le droit. Elle obtient 78. Le contre-projet du Conseil fédéral et du Parlement passe lui aussi la rampe avec 53,3 % de oui et entend garantir la disponibilité du numéraire par des bases légales précises. Mais à la question décisive, la majorité (77,6 % de oui) choisit l'initiative."
603,76.7,76.7,23.3,"Biglen (BE)","À Biglen, le contre-projet du Conseil fédéral et du Parlement l'emporte dans la question décisive avec 73 % de oui. Il avait déjà obtenu 76,7 % de oui dans le vote principal. L'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" est elle aussi approuvée, avec 52,4 % de oui."
605,65.5,65.5,34.5,"Bowil (BE)","Les citoyens de Bowil disent oui à 65,5 à un contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide. Ils refusent par contre l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" (non à 57,1 %)."
606,28.7,28.7,71.3,"Brenzikofen (BE)","C'est oui à Brenzikofen à 98,3 % à l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"". C'est non par contre à 28,7 % au contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide."
607,45.2,45.2,54.8,"Freimettigen (BE)","À Freimettigen, ni l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"", ni le contre-projet du Conseil fédéral et du Parlement ne convainquent. L'initiative est rejetée avec 60,5 % de non, tandis que le contre-projet, qui vise à garantir la disponibilité de l'argent liquide, est refusé avec 54,8 % de non."
608,44.9,44.9,55.1,"Grosshöchstetten (BE)","Non à 73,8 % à l’initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"", et non aussi à 55,1 % au contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide. Les citoyens de Grosshöchstetten ont refusé l'initiative et le contre-projet."
609,21.4,21.4,78.6,"Häutligen (BE)","Non à 55,8 % à l’initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"", et non aussi à 78,6 % au contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide. Les citoyens de Häutligen ont refusé l'initiative et le contre-projet."
610,11,11,89,"Herbligen (BE)","Ni l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"", ni le contre-projet du Conseil fédéral et du Parlement ne trouvent grâce aux yeux des citoyens de Herbligen. Ils refusent avec 61,2 % de non l’initiative. Ils s'opposent aussi au contre-projet (89 % de non), qui vise à garantir la disponibilité de l'argent liquide par des dispositions juridiquement éprouvées."
611,40,40,60,"Kiesen (BE)","À Kiesen, l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" est acceptée avec 97,5 % de oui. Le contre-projet du Conseil fédéral et du Parlement, qui veut garantir la disponibilité de l'argent liquide, est en revanche rejeté avec 40 %."
612,29.5,29.5,70.5,"Konolfingen (BE)","À Konolfingen, ni l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"", ni le contre-projet du Conseil fédéral et du Parlement ne convainquent. L'initiative est rejetée avec 97,4 % de non, tandis que le contre-projet, qui vise à garantir la disponibilité de l'argent liquide, est refusé avec 70,5 % de non."
613,83,83,17,"Landiswil (BE)","À Landiswil, les électeurs soutiennent l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"", qui vise à inscrire la garantie de l'argent liquide dans le droit. Elle obtient 66,4. Le contre-projet du Conseil fédéral et du Parlement passe lui aussi la rampe avec 83 % de oui et entend garantir la disponibilité du numéraire par des bases légales précises. Mais à la question décisive, la majorité (88,2 % de oui) choisit l'initiative."
614,54.6,54.6,45.4,"Linden (BE)","Les citoyens de Linden soutiennent le contre-projet du Conseil fédéral et du Parlement (54,6 % de oui) garantissant la disponibilité de l'argent liquide. Ils refusent en revanche l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" (92,3 % de non)."
