"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
4237,51,51,49,"Oberrüti AG","Die Gemeinde Oberrüti hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 51 Prozent angenommen. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 64,9 Prozent abgelehnt."
4238,43.4,43.4,56.6,"Rottenschwil AG","56,6 Prozent der Abstimmenden in Rottenschwil haben sich gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 55 Prozent."
4239,32.2,32.2,67.8,"Sins AG","Sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (67,8 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (50,1 Prozent Nein) sind in Sins durchgefallen."
4240,38,38,62,"Waltenschwil AG","Weder die Initiative ""Für ein Grundrecht auf digitale Integrität"" (62 Prozent Nein) noch der Gegenvorschlag des Kantons- und Regierungsrats (53,4 Prozent Nein) haben in Waltenschwil eine Mehrheit gefunden."
4251,64.2,64.2,35.8,"Hellikon AG","Die Gemeinde Hellikon hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 64,2 Prozent angenommen. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 61 Prozent abgelehnt."
4252,39.1,39.1,60.9,"Kaiseraugst AG","Kaiseraugst hat mit 60,9 Prozent Nein gesagt Initiative ""Für ein Grundrecht auf digitale Integrität"". Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 63,6 Prozent."
4253,79.7,79.7,20.3,"Magden AG","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Magden mit 79,7 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 66,3 Prozent abgelehnt."
4254,28.2,28.2,71.8,"Möhlin AG",
4255,40.7,40.7,59.3,"Mumpf AG","59,3 Prozent der Abstimmenden in Mumpf haben sich gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 87,1 Prozent."
4256,91.6,91.6,8.4,"Obermumpf AG","Die Gemeinde Obermumpf hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 91,6 Prozent angenommen. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 70,8 Prozent abgelehnt."
4257,68.8,68.8,31.2,"Olsberg AG","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Olsberg mit 68,8 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 57,7 Prozent abgelehnt."
4258,31.6,31.6,68.4,"Rheinfelden AG","Rheinfelden hat mit 68,4 Prozent Nein gesagt Initiative ""Für ein Grundrecht auf digitale Integrität"". Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 74,2 Prozent."
4259,39.2,39.2,60.8,"Schupfart AG","Sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (60,8 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (53,4 Prozent Nein) sind in Schupfart durchgefallen."
4260,30.1,30.1,69.9,"Stein AG","Stein AG hat mit 69,9 Prozent Nein gesagt Initiative ""Für ein Grundrecht auf digitale Integrität"". Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 61,7 Prozent."
4261,22.1,22.1,77.9,"Wallbach AG","Wallbach hat sich mit 77,9 Prozent gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Kantons- und Regierungsrates hingegen wurde mit 98,2 Prozent angenommen."
4262,77,77,23,"Wegenstetten AG",
4263,69.5,69.5,30.5,"Zeiningen AG",
4264,88.5,88.5,11.5,"Zuzgen AG",
4271,10,10,90,"Aarburg AG",
4273,40.9,40.9,59.1,"Bottenwil AG","59,1 Prozent der Abstimmenden in Bottenwil haben sich gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 69,5 Prozent."
4274,95.5,95.5,4.5,"Brittnau AG",
4275,45.1,45.1,54.9,"Kirchleerau AG",
4276,21,21,79,"Kölliken AG",
4277,8.2,8.2,91.8,"Moosleerau AG","Moosleerau hat sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (91,8 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (64,5 Prozent Nein) abgelehnt."
4279,33,33,67,"Murgenthal AG","Murgenthal hat sich mit 67 Prozent gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Kantons- und Regierungsrates hingegen wurde mit 55,2 Prozent angenommen."
4280,35.2,35.2,64.8,"Oftringen AG",
4281,53.4,53.4,46.6,"Reitnau AG",
4282,86.3,86.3,13.7,"Rothrist AG","Rothrist hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 86,3 Prozent und den Gegenvorschlag von Kantons- und Regierungsrats mit 89,7 Prozent angenommen. Bei der Stichfrage haben sich die Stimmberechtigten mit 64,7 Prozent für die Initiative ausgesprochen."
4283,16.1,16.1,83.9,"Safenwil AG",
4284,49.1,49.1,50.9,"Staffelbach AG",
4285,49,49,51,"Strengelbach AG","Strengelbach hat sich mit 51 Prozent gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Kantons- und Regierungsrates hingegen wurde mit 60 Prozent angenommen."
4286,47,47,53,"Uerkheim AG",
4287,19.6,19.6,80.4,"Vordemwald AG","80,4 Prozent der Abstimmenden in Vordemwald haben sich gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 95,9 Prozent."
4288,36.7,36.7,63.3,"Wiliberg AG","Weder die Initiative ""Für ein Grundrecht auf digitale Integrität"" (63,3 Prozent Nein) noch der Gegenvorschlag des Kantons- und Regierungsrats (91,4 Prozent Nein) haben in Wiliberg eine Mehrheit gefunden."
4289,30,30,70,"Zofingen AG","Weder die Initiative ""Für ein Grundrecht auf digitale Integrität"" (70 Prozent Nein) noch der Gegenvorschlag des Kantons- und Regierungsrats (84,1 Prozent Nein) haben in Zofingen eine Mehrheit gefunden."
4303,16.5,16.5,83.5,"Böttstein AG",
4304,75.6,75.6,24.4,"Döttingen AG",
4305,25.1,25.1,74.9,"Endingen AG",
4306,52.2,52.2,47.8,"Fisibach AG","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Fisibach mit 52,2 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Kantons- und Regierungsrat überzeugte einen Mehrheit von 83,3 Prozent. Bei der Stichfrage bevorzugten 81,9 Prozent den Gegenvorschlag."
4307,25.4,25.4,74.6,"Full-Reuenthal AG",
4309,84.4,84.4,15.6,"Klingnau AG","Klingnau hat mit 84,4 Prozent Ja gesagt zur Initiative ""Für ein Grundrecht auf digitale Integrität"". Den Gegenvorschlag von Kantons- und Regierungsrat lehnte eine Mehrheit von 70,1 Prozent ab."
4310,83.9,83.9,16.1,"Koblenz AG",
4311,40,40,60,"Leibstadt AG","Leibstadt hat mit 60 Prozent Nein gesagt Initiative ""Für ein Grundrecht auf digitale Integrität"". Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 65,4 Prozent."
4312,94.7,94.7,5.3,"Lengnau AG",
4313,50.3,50.3,49.7,"Leuggern AG","Die Gemeinde Leuggern hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 50,3 Prozent angenommen. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 60,1 Prozent abgelehnt."
4314,50.7,50.7,49.3,"Mellikon AG","Mellikon hat mit 50,7 Prozent Ja gesagt zur Initiative ""Für ein Grundrecht auf digitale Integrität"". Den Gegenvorschlag von Kantons- und Regierungsrat lehnte eine Mehrheit von 94,7 Prozent ab."
4318,51.8,51.8,48.2,"Schneisingen AG","51,8 Prozent der Stimmbürgerinnen und Stimmbürger von Schneisingen haben sich für die Initiative ""Für ein Grundrecht auf digitale Integrität"" und 57,8 Prozent für den Gegenvorschlag von Kantons- und Regierungsrat ausgesprochen. Bei der Stichfrage gaben 52,9 Prozent der Initiative den Vorrang."
4319,47.2,47.2,52.8,"Siglistorf AG","Sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (52,8 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (74,7 Prozent Nein) sind in Siglistorf durchgefallen."
4320,93,93,7,"Tegerfelden AG","Tegerfelden hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 93 Prozent und den Gegenvorschlag von Kantons- und Regierungsrats mit 62,5 Prozent angenommen. Bei der Stichfrage haben sich die Stimmberechtigten mit 55,4 Prozent für die Initiative ausgesprochen."
4324,47.7,47.7,52.3,"Zurzach AG",
