"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
4203,98.4,98.4,1.6,"Möriken-Wildegg AG","In Möriken-Wildegg erhält die Individualbesteuerung 98,4 Prozent Zustimmung. Möriken-Wildegg stimmt, wie der Kanton Aargau, für die Individualbesteuerung zu."
4204,20.3,20.3,79.7,"Niederlenz AG","79,7 Prozent der Stimmbürgerinnen und Stimmbürger von Niederlenz haben sich gegen die Individualbesteuerung ausgesprochen. Niederlenz sagt Nein zur Individualbesteuerung, während im Kanton Aargau Zustimmung herrscht."
4205,45.4,45.4,54.6,"Othmarsingen AG","In Othmarsingen wird die Individualbesteuerung mit 54,6 Prozent abgelehnt. Othmarsingen sagt Nein zur Individualbesteuerung, während im Kanton Aargau Zustimmung herrscht."
4206,4.6,4.6,95.4,"Rupperswil AG","Mit 95,4 Prozent wird die Individualbesteuerung in Rupperswil verworfen. Rupperswil sagt Nein zur Individualbesteuerung, während im Kanton Aargau Zustimmung herrscht."
4207,40.8,40.8,59.2,"Schafisheim AG","59,2 Prozent der Stimmbürgerinnen und Stimmbürger von Schafisheim haben die Individualbesteuerung abgelehnt. Schafisheim sagt Nein zur Individualbesteuerung, während im Kanton Aargau Zustimmung herrscht."
4208,57.1,57.1,42.9,"Seengen AG","In Seengen wird die Individualbesteuerung mit 57,1 Prozent angenommen. Seengen stimmt, wie der Kanton Aargau, für die Individualbesteuerung zu."
4209,41.3,41.3,58.7,"Seon AG","58,7 Prozent der Stimmbürgerinnen und Stimmbürger von Seon haben sich gegen die Individualbesteuerung ausgesprochen. Seon sagt Nein zur Individualbesteuerung, während im Kanton Aargau Zustimmung herrscht."
4210,24.9,24.9,75.1,"Staufen AG","75,1 Prozent der Stimmbürgerinnen und Stimmbürger von Staufen haben die Individualbesteuerung abgelehnt. Staufen sagt Nein zur Individualbesteuerung, während im Kanton Aargau Zustimmung herrscht."
4221,39.4,39.4,60.6,"Abtwil AG","60,6 Prozent der Stimmbürgerinnen und Stimmbürger von Abtwil haben sich gegen die Individualbesteuerung ausgesprochen. Abtwil sagt Nein zur Individualbesteuerung, während im Kanton Aargau Zustimmung herrscht."
4222,34.6,34.6,65.4,"Aristau AG","In Aristau findet die Individualbesteuerung mit 65,4 Prozent keine Mehrheit. Aristau sagt Nein zur Individualbesteuerung, während im Kanton Aargau Zustimmung herrscht."
4223,49.5,49.5,50.5,"Auw AG","Mit 50,5 Prozent wird die Individualbesteuerung in Auw verworfen. Auw sagt Nein zur Individualbesteuerung, während im Kanton Aargau Zustimmung herrscht."
4224,64,64,36,"Beinwil (Freiamt) AG","64 Prozent der Stimmbürgerinnen und Stimmbürger von Beinwil (Freiamt) haben sich für die Individualbesteuerung ausgesprochen. Beinwil (Freiamt) stimmt, wie der Kanton Aargau, für die Individualbesteuerung zu."
4226,81.3,81.3,18.7,"Besenbüren AG","Besenbüren hat die Individualbesteuerung angenommen, und der Ja-Stimmen-Anteil liegt bei 81,3 Prozent. Besenbüren stimmt, wie der Kanton Aargau, für die Individualbesteuerung zu."
4227,70,70,30,"Bettwil AG","70 Prozent der Stimmbürgerinnen und Stimmbürger von Bettwil haben sich für die Individualbesteuerung ausgesprochen. Bettwil stimmt, wie der Kanton Aargau, für die Individualbesteuerung zu."
4228,80.1,80.1,19.9,"Boswil AG","80,1 Prozent der Stimmbürgerinnen und Stimmbürger von Boswil haben sich für die Individualbesteuerung ausgesprochen. Boswil stimmt, wie der Kanton Aargau, für die Individualbesteuerung zu."
4229,94.9,94.9,5.1,"Bünzen AG","In Bünzen erhält die Individualbesteuerung 94,9 Prozent Zustimmung. Bünzen stimmt, wie der Kanton Aargau, für die Individualbesteuerung zu."
4230,51.6,51.6,48.4,"Buttwil AG","Buttwil hat die Individualbesteuerung angenommen, und der Ja-Stimmen-Anteil liegt bei 51,6 Prozent. Buttwil stimmt, wie der Kanton Aargau, für die Individualbesteuerung zu."
4231,6.7,6.7,93.3,"Dietwil AG","93,3 Prozent der Stimmbürgerinnen und Stimmbürger von Dietwil haben sich gegen die Individualbesteuerung ausgesprochen. Dietwil sagt Nein zur Individualbesteuerung, während im Kanton Aargau Zustimmung herrscht."
4232,74.8,74.8,25.2,"Geltwil AG","In Geltwil wird die Individualbesteuerung mit 74,8 Prozent angenommen. Geltwil stimmt, wie der Kanton Aargau, für die Individualbesteuerung zu."
4233,72.6,72.6,27.4,"Kallern AG","Kallern hat die Individualbesteuerung angenommen, und der Ja-Stimmen-Anteil liegt bei 72,6 Prozent. Kallern stimmt, wie der Kanton Aargau, für die Individualbesteuerung zu."
4234,31.8,31.8,68.2,"Merenschwand AG","In Merenschwand haben 68,2 Prozent gegen die Individualbesteuerung gestimmt. Merenschwand sagt Nein zur Individualbesteuerung, während im Kanton Aargau Zustimmung herrscht."
4235,55.7,55.7,44.3,"Mühlau AG","In Mühlau erhält die Individualbesteuerung 55,7 Prozent Zustimmung. Mühlau stimmt, wie der Kanton Aargau, für die Individualbesteuerung zu."
4236,65.1,65.1,34.9,"Muri AG","In Muri AG wird die Individualbesteuerung mit 65,1 Prozent angenommen. Muri AG stimmt, wie der Kanton Aargau, für die Individualbesteuerung zu."
4237,18.4,18.4,81.6,"Oberrüti AG","In Oberrüti findet die Individualbesteuerung mit 81,6 Prozent keine Mehrheit. Oberrüti sagt Nein zur Individualbesteuerung, während im Kanton Aargau Zustimmung herrscht."
4238,30.7,30.7,69.3,"Rottenschwil AG","69,3 Prozent der Stimmbürgerinnen und Stimmbürger von Rottenschwil haben sich gegen die Individualbesteuerung ausgesprochen. Rottenschwil sagt Nein zur Individualbesteuerung, während im Kanton Aargau Zustimmung herrscht."
4239,67.6,67.6,32.4,"Sins AG","Sins hat die Individualbesteuerung angenommen, und der Ja-Stimmen-Anteil liegt bei 67,6 Prozent. Sins stimmt, wie der Kanton Aargau, für die Individualbesteuerung zu."
4240,60.7,60.7,39.3,"Waltenschwil AG","Waltenschwil hat die Individualbesteuerung angenommen, und der Ja-Stimmen-Anteil liegt bei 60,7 Prozent. Waltenschwil stimmt, wie der Kanton Aargau, für die Individualbesteuerung zu."
4251,99.4,99.4,0.6,"Hellikon AG","Hellikon hat die Individualbesteuerung angenommen, und der Ja-Stimmen-Anteil liegt bei 99,4 Prozent. Im Kanton Aargau liegt die Hellikon beim Ja-Anteil zu Abschafffung des Eigenmietwerts an der Spitze."
4252,74.2,74.2,25.8,"Kaiseraugst AG","In Kaiseraugst wird die Individualbesteuerung mit 74,2 Prozent angenommen. Kaiseraugst stimmt, wie der Kanton Aargau, für die Individualbesteuerung zu."
4253,66.5,66.5,33.5,"Magden AG","66,5 Prozent der Stimmbürgerinnen und Stimmbürger von Magden haben sich für die Individualbesteuerung ausgesprochen. Magden stimmt, wie der Kanton Aargau, für die Individualbesteuerung zu."
4254,2.7,2.7,97.3,"Möhlin AG","97,3 Prozent der Stimmbürgerinnen und Stimmbürger von Möhlin haben sich gegen die Individualbesteuerung ausgesprochen. Möhlin verzeichnet im Kanton Aargau den höchsten Anteil an Nein-Stimmen zur Individualbesteuerung."
4255,39.1,39.1,60.9,"Mumpf AG","60,9 Prozent der Stimmbürgerinnen und Stimmbürger von Mumpf haben sich gegen die Individualbesteuerung ausgesprochen. Mumpf sagt Nein zur Individualbesteuerung, während im Kanton Aargau Zustimmung herrscht."
4256,80.7,80.7,19.3,"Obermumpf AG","Obermumpf hat die Individualbesteuerung angenommen, und der Ja-Stimmen-Anteil liegt bei 80,7 Prozent. Obermumpf stimmt, wie der Kanton Aargau, für die Individualbesteuerung zu."
4257,81.6,81.6,18.4,"Olsberg AG","In Olsberg wird die Individualbesteuerung mit 81,6 Prozent angenommen. Olsberg stimmt, wie der Kanton Aargau, für die Individualbesteuerung zu."
4258,25.5,25.5,74.5,"Rheinfelden AG","In Rheinfelden wird die Individualbesteuerung mit 74,5 Prozent abgelehnt. Rheinfelden sagt Nein zur Individualbesteuerung, während im Kanton Aargau Zustimmung herrscht."
4259,70.3,70.3,29.7,"Schupfart AG","Schupfart hat die Individualbesteuerung angenommen, und der Ja-Stimmen-Anteil liegt bei 70,3 Prozent. Schupfart stimmt, wie der Kanton Aargau, für die Individualbesteuerung zu."
4260,93.6,93.6,6.4,"Stein AG","In Stein AG wird die Individualbesteuerung mit 93,6 Prozent angenommen. Stein AG stimmt, wie der Kanton Aargau, für die Individualbesteuerung zu."
4261,40.8,40.8,59.2,"Wallbach AG","In Wallbach findet die Individualbesteuerung mit 59,2 Prozent keine Mehrheit. Wallbach sagt Nein zur Individualbesteuerung, während im Kanton Aargau Zustimmung herrscht."
4262,55,55,45,"Wegenstetten AG","In Wegenstetten erhält die Individualbesteuerung 55 Prozent Zustimmung. Wegenstetten stimmt, wie der Kanton Aargau, für die Individualbesteuerung zu."
4263,53.8,53.8,46.2,"Zeiningen AG","53,8 Prozent der Stimmbürgerinnen und Stimmbürger von Zeiningen haben sich für die Individualbesteuerung ausgesprochen. Zeiningen stimmt, wie der Kanton Aargau, für die Individualbesteuerung zu."
4264,64.1,64.1,35.9,"Zuzgen AG","64,1 Prozent der Stimmbürgerinnen und Stimmbürger von Zuzgen haben sich für die Individualbesteuerung ausgesprochen. Zuzgen stimmt, wie der Kanton Aargau, für die Individualbesteuerung zu."
4271,6.2,6.2,93.8,"Aarburg AG","93,8 Prozent der Stimmbürgerinnen und Stimmbürger von Aarburg haben die Individualbesteuerung abgelehnt. Aarburg sagt Nein zur Individualbesteuerung, während im Kanton Aargau Zustimmung herrscht."
4273,35.1,35.1,64.9,"Bottenwil AG","64,9 Prozent der Stimmbürgerinnen und Stimmbürger von Bottenwil haben sich gegen die Individualbesteuerung ausgesprochen. Bottenwil sagt Nein zur Individualbesteuerung, während im Kanton Aargau Zustimmung herrscht."
4274,76.6,76.6,23.4,"Brittnau AG","76,6 Prozent der Stimmbürgerinnen und Stimmbürger von Brittnau haben sich für die Individualbesteuerung ausgesprochen. Brittnau stimmt, wie der Kanton Aargau, für die Individualbesteuerung zu."
4275,43.7,43.7,56.3,"Kirchleerau AG","56,3 Prozent der Stimmbürgerinnen und Stimmbürger von Kirchleerau haben sich gegen die Individualbesteuerung ausgesprochen. Kirchleerau sagt Nein zur Individualbesteuerung, während im Kanton Aargau Zustimmung herrscht."
4276,57.2,57.2,42.8,"Kölliken AG","In Kölliken erhält die Individualbesteuerung 57,2 Prozent Zustimmung. Kölliken stimmt, wie der Kanton Aargau, für die Individualbesteuerung zu."
4277,26.9,26.9,73.1,"Moosleerau AG","Mit 73,1 Prozent wird die Individualbesteuerung in Moosleerau verworfen. Moosleerau sagt Nein zur Individualbesteuerung, während im Kanton Aargau Zustimmung herrscht."
4279,93.6,93.6,6.4,"Murgenthal AG","Murgenthal hat die Individualbesteuerung angenommen, und der Ja-Stimmen-Anteil liegt bei 93,6 Prozent. Murgenthal stimmt, wie der Kanton Aargau, für die Individualbesteuerung zu."
4280,36.8,36.8,63.2,"Oftringen AG","63,2 Prozent der Stimmbürgerinnen und Stimmbürger von Oftringen haben sich gegen die Individualbesteuerung ausgesprochen. Oftringen sagt Nein zur Individualbesteuerung, während im Kanton Aargau Zustimmung herrscht."
4281,66.1,66.1,33.9,"Reitnau AG","66,1 Prozent der Stimmbürgerinnen und Stimmbürger von Reitnau haben sich für die Individualbesteuerung ausgesprochen. Reitnau stimmt, wie der Kanton Aargau, für die Individualbesteuerung zu."
4282,51.8,51.8,48.2,"Rothrist AG","In Rothrist wird die Individualbesteuerung mit 51,8 Prozent angenommen. Rothrist stimmt, wie der Kanton Aargau, für die Individualbesteuerung zu."
4283,4.3,4.3,95.7,"Safenwil AG","95,7 Prozent der Stimmbürgerinnen und Stimmbürger von Safenwil haben die Individualbesteuerung abgelehnt. Safenwil sagt Nein zur Individualbesteuerung, während im Kanton Aargau Zustimmung herrscht."
4284,81.2,81.2,18.8,"Staffelbach AG","81,2 Prozent der Stimmbürgerinnen und Stimmbürger von Staffelbach haben sich für die Individualbesteuerung ausgesprochen. Staffelbach stimmt, wie der Kanton Aargau, für die Individualbesteuerung zu."
4285,71.9,71.9,28.1,"Strengelbach AG","71,9 Prozent der Stimmbürgerinnen und Stimmbürger von Strengelbach haben sich für die Individualbesteuerung ausgesprochen. Strengelbach stimmt, wie der Kanton Aargau, für die Individualbesteuerung zu."
4286,72.3,72.3,27.7,"Uerkheim AG","72,3 Prozent der Stimmbürgerinnen und Stimmbürger von Uerkheim haben sich für die Individualbesteuerung ausgesprochen. Uerkheim stimmt, wie der Kanton Aargau, für die Individualbesteuerung zu."
4287,48.6,48.6,51.4,"Vordemwald AG","In Vordemwald wird die Individualbesteuerung mit 51,4 Prozent abgelehnt. Vordemwald sagt Nein zur Individualbesteuerung, während im Kanton Aargau Zustimmung herrscht."
4288,70,70,30,"Wiliberg AG","Wiliberg hat die Individualbesteuerung angenommen, und der Ja-Stimmen-Anteil liegt bei 70 Prozent. Wiliberg stimmt, wie der Kanton Aargau, für die Individualbesteuerung zu."
4289,96.4,96.4,3.6,"Zofingen AG","Zofingen hat die Individualbesteuerung angenommen, und der Ja-Stimmen-Anteil liegt bei 96,4 Prozent. Zofingen stimmt, wie der Kanton Aargau, für die Individualbesteuerung zu."
4303,57.5,57.5,42.5,"Böttstein AG","In Böttstein erhält die Individualbesteuerung 57,5 Prozent Zustimmung. Böttstein stimmt, wie der Kanton Aargau, für die Individualbesteuerung zu."
4304,43.4,43.4,56.6,"Döttingen AG","In Döttingen wird die Individualbesteuerung mit 56,6 Prozent abgelehnt. Döttingen sagt Nein zur Individualbesteuerung, während im Kanton Aargau Zustimmung herrscht."
4305,49,49,51,"Endingen AG","51 Prozent der Stimmbürgerinnen und Stimmbürger von Endingen haben die Individualbesteuerung abgelehnt. Endingen sagt Nein zur Individualbesteuerung, während im Kanton Aargau Zustimmung herrscht."
4306,75.7,75.7,24.3,"Fisibach AG","Fisibach hat die Individualbesteuerung angenommen, und der Ja-Stimmen-Anteil liegt bei 75,7 Prozent. Fisibach stimmt, wie der Kanton Aargau, für die Individualbesteuerung zu."
4307,3,3,97,"Full-Reuenthal AG","In Full-Reuenthal wird die Individualbesteuerung mit 97 Prozent abgelehnt. Full-Reuenthal sagt Nein zur Individualbesteuerung, während im Kanton Aargau Zustimmung herrscht."
4309,31.1,31.1,68.9,"Klingnau AG","In Klingnau wird die Individualbesteuerung mit 68,9 Prozent abgelehnt. Klingnau sagt Nein zur Individualbesteuerung, während im Kanton Aargau Zustimmung herrscht."
4310,30.9,30.9,69.1,"Koblenz AG","In Koblenz haben 69,1 Prozent gegen die Individualbesteuerung gestimmt. Koblenz sagt Nein zur Individualbesteuerung, während im Kanton Aargau Zustimmung herrscht."
4311,54.4,54.4,45.6,"Leibstadt AG","In Leibstadt wird die Individualbesteuerung mit 54,4 Prozent angenommen. Leibstadt stimmt, wie der Kanton Aargau, für die Individualbesteuerung zu."
4312,62.4,62.4,37.6,"Lengnau AG","In Lengnau AG erhält die Individualbesteuerung 62,4 Prozent Zustimmung. Lengnau AG stimmt, wie der Kanton Aargau, für die Individualbesteuerung zu."
4313,28,28,72,"Leuggern AG","In Leuggern findet die Individualbesteuerung mit 72 Prozent keine Mehrheit. Leuggern sagt Nein zur Individualbesteuerung, während im Kanton Aargau Zustimmung herrscht."
4314,15.7,15.7,84.3,"Mellikon AG","In Mellikon wird die Individualbesteuerung mit 84,3 Prozent abgelehnt. Mellikon sagt Nein zur Individualbesteuerung, während im Kanton Aargau Zustimmung herrscht."
4318,73.5,73.5,26.5,"Schneisingen AG","Schneisingen hat die Individualbesteuerung angenommen, und der Ja-Stimmen-Anteil liegt bei 73,5 Prozent. Schneisingen stimmt, wie der Kanton Aargau, für die Individualbesteuerung zu."
4319,42.7,42.7,57.3,"Siglistorf AG","57,3 Prozent der Stimmbürgerinnen und Stimmbürger von Siglistorf haben die Individualbesteuerung abgelehnt. Siglistorf sagt Nein zur Individualbesteuerung, während im Kanton Aargau Zustimmung herrscht."
4320,33.7,33.7,66.3,"Tegerfelden AG","Mit 66,3 Prozent wird die Individualbesteuerung in Tegerfelden verworfen. Tegerfelden sagt Nein zur Individualbesteuerung, während im Kanton Aargau Zustimmung herrscht."
4324,93.2,93.2,6.8,"Zurzach AG","93,2 Prozent der Stimmbürgerinnen und Stimmbürger von Zurzach haben sich für die Individualbesteuerung ausgesprochen. Zurzach stimmt, wie der Kanton Aargau, für die Individualbesteuerung zu."
