"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
4285,44.9,44.9,55.1,"Strengelbach AG","Strengelbach lehnt die Volksinitiative ""Arbeit muss sich lohnen!"" mit 55,1 Prozent ab."
4286,47,47,53,"Uerkheim AG","Uerkheim lehnt die Volksinitiative ""Arbeit muss sich lohnen!"" mit 53 Prozent ab."
4287,51.2,51.2,48.8,"Vordemwald AG","Vordemwald stimmt der Volksinitiative ""Arbeit muss sich lohnen!"" mit 51,2 Prozent zu."
4288,45.5,45.5,54.5,"Wiliberg AG","Wiliberg verwirft die Volksinitiative ""Arbeit muss sich lohnen!"" mit 48 zu 40 Stimmen."
4289,39.7,39.7,60.3,"Zofingen AG","Die Volksinitiative ""Arbeit muss sich lohnen!"" erreicht in Zofingen 60,3 Prozent Nein-Stimmen."
4303,48.6,48.6,51.4,"Böttstein AG","Böttstein hat die Volksinitiative ""Arbeit muss sich lohnen!"" mit 51,4 Prozent Nein-Stimmen verworfen."
4304,49.1,49.1,50.9,"Döttingen AG","Die Volksinitiative ""Arbeit muss sich lohnen!"" erreicht in Döttingen 50,9 Prozent Nein-Stimmen."
4305,39.1,39.1,60.9,"Endingen AG","Endingen lehnt die Volksinitiative ""Arbeit muss sich lohnen!"" mit 60,9 Prozent ab."
4306,49.7,49.7,50.3,"Fisibach AG","Fisibach lehnt die Volksinitiative ""Arbeit muss sich lohnen!"" mit 50,3 Prozent ab."
4307,49.6,49.6,50.4,"Full-Reuenthal AG","Die Volksinitiative ""Arbeit muss sich lohnen!"" erreicht in Full-Reuenthal 50,4 Prozent Nein-Stimmen."
4309,43.7,43.7,56.3,"Klingnau AG","Die Volksinitiative ""Arbeit muss sich lohnen!"" erreicht in Klingnau 56,3 Prozent Nein-Stimmen."
4310,48.6,48.6,51.4,"Koblenz AG","Koblenz lehnt die Volksinitiative ""Arbeit muss sich lohnen!"" mit 51,4 Prozent ab."
4311,53.1,53.1,46.9,"Leibstadt AG","In Leibstadt wird die Volksinitiative ""Arbeit muss sich lohnen!"" mit 53,1 Prozent angenommen."
4312,43.6,43.6,56.4,"Lengnau AG","Die Volksinitiative ""Arbeit muss sich lohnen!"" erreicht in Lengnau AG 56,4 Prozent Nein-Stimmen."
4313,48.5,48.5,51.5,"Leuggern AG","Leuggern lehnt die Volksinitiative ""Arbeit muss sich lohnen!"" mit 51,5 Prozent ab."
4314,37.8,37.8,62.2,"Mellikon AG","Mellikon verwirft die Volksinitiative ""Arbeit muss sich lohnen!"" mit 61 zu 37 Stimmen."
4318,43.6,43.6,56.4,"Schneisingen AG","Die Volksinitiative ""Arbeit muss sich lohnen!"" erreicht in Schneisingen 56,4 Prozent Nein-Stimmen."
4319,48.8,48.8,51.2,"Siglistorf AG","Siglistorf lehnt die Volksinitiative ""Arbeit muss sich lohnen!"" mit 51,2 Prozent ab."
4320,45.5,45.5,54.5,"Tegerfelden AG","Tegerfelden hat die Volksinitiative ""Arbeit muss sich lohnen!"" mit 54,5 Prozent Nein-Stimmen verworfen."
4324,48.4,48.4,51.6,"Zurzach AG","Zurzach hat die Volksinitiative ""Arbeit muss sich lohnen!"" mit 51,6 Prozent Nein-Stimmen verworfen."
