"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_fr","Text_fr"
6212,20.6,20.6,79.4,"Dorénaz (VS)","Les électeurs de Dorénaz approuvent à 51,3 % l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"". Ils refusent en revanche le contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide (25,1 %)."
6213,35.4,35.4,64.6,"Evionnaz (VS)","Ni l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"", ni le contre-projet du Conseil fédéral et du Parlement ne trouvent grâce aux yeux des citoyens d'Evionnaz. Ils refusent avec 55,8 % de non l’initiative. Ils s'opposent aussi au contre-projet (61,8 % de non), qui vise à garantir la disponibilité de l'argent liquide par des dispositions juridiquement éprouvées."
6214,60.5,60.5,39.5,"Finhaut (VS)","À Finhaut, les électeurs soutiennent l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"", qui vise à inscrire la garantie de l'argent liquide dans le droit. Elle obtient 62,2. Le contre-projet du Conseil fédéral et du Parlement passe lui aussi la rampe avec 75,3 % de oui et entend garantir la disponibilité du numéraire par des bases légales précises. Mais à la question décisive, la majorité (60,5 % de oui) choisit l'initiative."
6215,35.8,35.8,64.2,"Massongex (VS)","Les citoyens de Massongex disent oui à 50,2 à l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"". Ils s'opposent par contre au contre-projet du Conseil fédéral et du Parlement avec 83,4 % de non."
6217,49.1,49.1,50.9,"Saint-Maurice (VS)","Les citoyens de Saint-Maurice acceptent avec 82,1 % de oui l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"". Ils refusent le contre-projet du Conseil fédéral et du Parlement (7,4 % de non) qui prévoit de garantir la disponibilité de l'argent liquide par des dispositions juridiquement éprouvées."
6218,48.6,48.6,51.4,"Salvan (VS)","Les citoyens de Salvan ne veulent ni inscrire dans la Constitution l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"", ni accepter le contre-projet du Conseil fédéral et du Parlement. Ils ont refusé l'initiative avec 62,9 % de non et le contre-projet avec 80,9 % de non."
6219,70.2,70.2,29.8,"Vernayaz (VS)","À Vernayaz, l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" est acceptée avec 63,4 % de oui. Le contre-projet du Conseil fédéral et du Parlement, qui veut garantir la disponibilité de l'argent liquide, est en revanche rejeté avec 39,7 %."
6220,37.4,37.4,62.6,"Vérossaz (VS)","Les électeurs de Vérossaz balaient les deux textes. L'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" est rejetée (67,4 % de non), tout comme le contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide (55 % de non)."
6232,66.6,66.6,33.4,"Chalais (VS)","Non à 73 % à l’initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"", et non aussi à 50,4 % au contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide. Les citoyens de Chalais ont refusé l'initiative et le contre-projet."
6235,32.3,32.3,67.7,"Chippis (VS)","Les citoyens de Chippis acceptent avec 53,7 % de oui le contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide. Ils s'opposent par contre à l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" (non à 93,5 %)."
6238,56.2,56.2,43.8,"Grône (VS)","Les électeurs de Grône approuvent à 83,2 % l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"". Ils refusent en revanche le contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide (30,7 %)."
6239,56.8,56.8,43.2,"Icogne (VS)","Les citoyens d'Icogne ne veulent ni inscrire dans la Constitution l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"", ni accepter le contre-projet du Conseil fédéral et du Parlement. Ils ont refusé l'initiative avec 52,4 % de non et le contre-projet avec 84 % de non."
6240,72,72,28,"Lens (VS)","À Lens, ni l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"", ni le contre-projet du Conseil fédéral et du Parlement ne convainquent. L'initiative est rejetée avec 92,4 % de non, tandis que le contre-projet, qui vise à garantir la disponibilité de l'argent liquide, est refusé avec 52,4 % de non."
6246,45.8,45.8,54.2,"Saint-Léonard (VS)","Les citoyens de Saint-Léonard ont tranché en faveur du contre-projet du Conseil fédéral et du Parlement visant à garantir la disponibilité de l'argent liquide (54,2 % de oui). Ils ont préféré cette proposition avec 89,1 % de oui. Ils ont toutefois également approuvé avec 63,1 % de oui l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets""."
6248,96.2,96.2,3.8,"Sierre (VS)","Les citoyens de Sierre soutiennent le contre-projet du Conseil fédéral et du Parlement (89,1 % de oui) garantissant la disponibilité de l'argent liquide. Ils refusent en revanche l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" (55,1 % de non)."
6252,48.3,48.3,51.7,"Anniviers (VS)","C'est oui à Anniviers à 62 % à l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"". C'est non par contre à 47,6 % au contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide."
6253,43.9,43.9,56.1,"Crans-Montana (VS)","Les électeurs de Crans-Montana balaient les deux textes. L'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" est rejetée (88,2 % de non), tout comme le contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide (79,8 % de non)."
6254,51,51,49,"Noble-Contrée (VS)","Non à 81,7 % à l’initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"", et non aussi à 53,6 % au contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide. Les citoyens de Noble-Contrée ont refusé l'initiative et le contre-projet."
6261,21.2,21.2,78.8,"Arbaz (VS)","Les citoyens d'Arbaz soutiennent le contre-projet du Conseil fédéral et du Parlement (60,2 % de oui) garantissant la disponibilité de l'argent liquide. Ils refusent en revanche l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" (78,6 % de non)."
6263,71.2,71.2,28.8,"Grimisuat (VS)","C'est oui à Grimisuat à 56,4 % à l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"". C'est non par contre à 27,1 % au contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide."
6265,58.9,58.9,41.1,"Savièse (VS)","Les citoyens de Savièse acceptent avec 87,5 % de oui le contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide. Ils s'opposent par contre à l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" (non à 64,4 %)."
6266,78.4,78.4,21.6,"Sion (VS)","Les électeurs de Sion approuvent à 57,8 % l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"". Ils refusent en revanche le contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide (47,4 %)."
6267,81.1,81.1,18.9,"Veysonnaz (VS)","Les citoyens de Veysonnaz soutiennent le contre-projet du Conseil fédéral et du Parlement (71,4 % de oui) garantissant la disponibilité de l'argent liquide. Ils refusent en revanche l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" (75,9 % de non)."
6281,32.6,32.6,67.4,"Baltschieder (VS)","À Baltschieder, ni l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"", ni le contre-projet du Conseil fédéral et du Parlement ne convainquent. L'initiative est rejetée avec 62,1 % de non, tandis que le contre-projet, qui vise à garantir la disponibilité de l'argent liquide, est refusé avec 58,9 % de non."
6282,3.3,3.3,96.7,"Eisten (VS)","Les électeurs d'Eisten approuvent à 78,9 % l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"". Ils refusent en revanche le contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide (22,7 %)."
6283,32.5,32.5,67.5,"Embd (VS)","Les citoyens d'Embd ne veulent ni inscrire dans la Constitution l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"", ni accepter le contre-projet du Conseil fédéral et du Parlement. Ils ont refusé l'initiative avec 90,7 % de non et le contre-projet avec 86,7 % de non."
6285,32.9,32.9,67.1,"Grächen (VS)","Ni l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"", ni le contre-projet du Conseil fédéral et du Parlement ne trouvent grâce aux yeux des citoyens de Grächen. Ils refusent avec 51,6 % de non l’initiative. Ils s'opposent aussi au contre-projet (67,2 % de non), qui vise à garantir la disponibilité de l'argent liquide par des dispositions juridiquement éprouvées."
6286,54.1,54.1,45.9,"Lalden (VS)","C'est oui à 87,6 % à Lalden au contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide. C'est non par contre à 60,3 % à l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets""."
6287,48.6,48.6,51.4,"Randa (VS)","Les citoyens de Randa ont tranché en faveur du contre-projet du Conseil fédéral et du Parlement visant à garantir la disponibilité de l'argent liquide (51,4 % de oui). Ils ont préféré cette proposition avec 50,5 % de oui. Ils ont toutefois également approuvé avec 52,3 % de oui l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets""."
6288,48.2,48.2,51.8,"Saas-Almagell (VS)","À Saas-Almagell, le contre-projet du Conseil fédéral et du Parlement l'emporte dans la question décisive avec 51,8 % de oui. Il avait déjà obtenu 88,4 % de oui dans le vote principal. L'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" est elle aussi approuvée, avec 55,4 % de oui."
6289,73,73,27,"Saas-Balen (VS)","Les ayants droit de Saas-Balen ont tranché: ils sont favorables à l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" qui veut garantir le maintien de l'argent liquide en Suisse. Les citoyens ont dit oui à 61,7. Ils acceptent aussi le contre-projet du Conseil fédéral et du Parlement avec 59,3 % de oui. Avec cette proposition, la disponibilité de l'argent liquide est garantie par des dispositions formulées de manière juridiquement claire et applicables. Invités à choisir, les habitants de Saas-Balen tranchent toutefois en faveur de l'initiative avec 73 % de oui."
6290,28.3,28.3,71.7,"Saas-Fee (VS)","Les électeurs de Saas-Fee approuvent à 50,7 % l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"". Ils refusent en revanche le contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide (25,8 %)."
6291,59.9,59.9,40.1,"Saas-Grund (VS)","À Saas-Grund, le contre-projet du Conseil fédéral et du Parlement est accepté avec 71,3 % de oui. L'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" est pour sa part rejetée avec 65 % de non."
6292,37.5,37.5,62.5,"Saint-Nicolas (VS)","Les citoyens de Saint-Nicolas acceptent avec 65,8 % de oui l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"". Ils refusent le contre-projet du Conseil fédéral et du Parlement (33,5 % de non) qui prévoit de garantir la disponibilité de l'argent liquide par des dispositions juridiquement éprouvées."
6293,0.8,0.8,99.2,"Stalden (VS)","Les citoyens de Stalden (VS) acceptent avec 97,3 % de oui l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"". Ils refusent le contre-projet du Conseil fédéral et du Parlement (36,2 % de non) qui prévoit de garantir la disponibilité de l'argent liquide par des dispositions juridiquement éprouvées."
6294,2.7,2.7,97.3,"Staldenried (VS)","Les citoyens de Staldenried disent oui à 52,3 à l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"". Ils s'opposent par contre au contre-projet du Conseil fédéral et du Parlement avec 98,2 % de non."
6295,47.3,47.3,52.7,"Täsch (VS)","À Täsch, le contre-projet du Conseil fédéral et du Parlement l'emporte dans la question décisive avec 52,7 % de oui. Il avait déjà obtenu 62,9 % de oui dans le vote principal. L'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" est elle aussi approuvée, avec 50,6 % de oui."
6296,38.9,38.9,61.1,"Törbel (VS)","Les électeurs de Törbel approuvent à 52,9 % l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"". Ils refusent en revanche le contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide (40 %)."
6297,7.6,7.6,92.4,"Viège (VS)","Les citoyens de Viège ne veulent ni inscrire dans la Constitution l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"", ni accepter le contre-projet du Conseil fédéral et du Parlement. Ils ont refusé l'initiative avec 88,4 % de non et le contre-projet avec 73,4 % de non."
6298,96,96,4,"Visperterminen (VS)","Les électeurs de Visperterminen approuvent à 54,9 % l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"". Ils refusent en revanche le contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide (41,5 %)."
6299,43.2,43.2,56.8,"Zeneggen (VS)","Les citoyens de Zeneggen disent oui à 53,9 à un contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide. Ils refusent par contre l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" (non à 51,6 %)."
6300,20.1,20.1,79.9,"Zermatt (VS)","À Zermatt, le contre-projet du Conseil fédéral et du Parlement est accepté avec 67,6 % de oui. L'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" est pour sa part rejetée avec 51,4 % de non."
