"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_fr","Text_fr"
501,73.4,73.4,26.6,"Tschugg (BE)","La population de Tschugg approuve l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 73,4 pour cent. Tschugg dit oui à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an, tandis que le canton Berne dit non."
502,38.7,38.7,61.3,"Vinelz (BE)","La population de Vinelz refuse l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 61,3 pour cent. Vinelz et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
533,14.8,14.8,85.2,"Bätterkinden (BE)","La population de Bätterkinden rejette l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 85,2 pour cent. Bätterkinden et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
538,61.6,61.6,38.4,"Fraubrunnen (BE)","L'initiative populaire pour réduire la redevance radio-TV à 200 francs par an recueille 61,6 pour cent de oui à Fraubrunnen. Fraubrunnen dit oui à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an, tandis que le canton Berne dit non."
540,57.4,57.4,42.6,"Jegenstorf (BE)","Oui 57,4 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Jegenstorf. Jegenstorf dit oui à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an, tandis que le canton Berne dit non."
541,48.8,48.8,51.2,"Iffwil (BE)","Non à 51,2 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Iffwil. Iffwil et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
543,12.5,12.5,87.5,"Mattstetten (BE)","À Mattstetten, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 87,5 pour cent. Mattstetten et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
544,82.7,82.7,17.3,"Moosseedorf (BE)","À Moosseedorf, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est acceptée à 82,7 pour cent. Moosseedorf dit oui à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an, tandis que le canton Berne dit non."
546,63.7,63.7,36.3,"Münchenbuchsee (BE)","L'initiative populaire pour réduire la redevance radio-TV à 200 francs par an recueille 63,7 pour cent de oui à Münchenbuchsee. Münchenbuchsee dit oui à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an, tandis que le canton Berne dit non."
551,62,62,38,"Urtenen-Schönbühl (BE)","Oui à 62 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Urtenen-Schönbühl. Urtenen-Schönbühl dit oui à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an, tandis que le canton Berne dit non."
552,74.2,74.2,25.8,"Utzenstorf (BE)","Oui à 74,2 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Utzenstorf. Utzenstorf dit oui à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an, tandis que le canton Berne dit non."
553,48.4,48.4,51.6,"Wiggiswil (BE)","À Wiggiswil, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 51,6 pour cent. Wiggiswil et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
554,52.5,52.5,47.5,"Wiler bei Utzenstorf (BE)","L'initiative populaire pour réduire la redevance radio-TV à 200 francs par an recueille 52,5 pour cent de oui à Wiler bei Utzenstorf. Wiler bei Utzenstorf dit oui à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an, tandis que le canton Berne dit non."
556,62.3,62.3,37.7,"Zielebach (BE)","Oui à 62,3 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Zielebach. Zielebach dit oui à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an, tandis que le canton Berne dit non."
557,43.8,43.8,56.2,"Zuzwil (BE)","La population de Zuzwil (BE) rejette l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 56,2 pour cent. Zuzwil (BE) et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
561,79.3,79.3,20.7,"Adelboden (BE)","À Adelboden, 79,3 pour cent des votants soutiennent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an. Adelboden dit oui à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an, tandis que le canton Berne dit non."
562,53.6,53.6,46.4,"Aeschi bei Spiez (BE)","À Aeschi bei Spiez, 53,6 pour cent des votants soutiennent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an. Aeschi bei Spiez dit oui à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an, tandis que le canton Berne dit non."
563,40.9,40.9,59.1,"Frutigen (BE)","Non à 59,1 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Frutigen. Frutigen et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
564,27.7,27.7,72.3,"Kandergrund (BE)","La population de Kandergrund rejette l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 72,3 pour cent. Kandergrund et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
565,47.2,47.2,52.8,"Kandersteg (BE)","La population de Kandersteg rejette l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 52,8 pour cent. Kandersteg et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
566,31.8,31.8,68.2,"Krattigen (BE)","À Krattigen, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 68,2 pour cent. Krattigen et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
567,39.8,39.8,60.2,"Reichenbach im Kandertal (BE)","La population de Reichenbach im Kandertal rejette l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 60,2 pour cent. Reichenbach im Kandertal et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
571,97.1,97.1,2.9,"Beatenberg (BE)","La population de Beatenberg approuve l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 97,1 pour cent. Beatenberg dit oui à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an, tandis que le canton Berne dit non."
572,23.7,23.7,76.3,"Bönigen (BE)","Non à 76,3 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Bönigen. Bönigen et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
573,38.8,38.8,61.2,"Brienz (BE)","Avec 61,2 pour cent des voix, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à Brienz (BE). Brienz (BE) et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
574,66.8,66.8,33.2,"Brienzwiler (BE)","À Brienzwiler, 66,8 pour cent des votants soutiennent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an. Brienzwiler dit oui à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an, tandis que le canton Berne dit non."
575,89.1,89.1,10.9,"Därligen (BE)","La population de Därligen approuve l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 89,1 pour cent. Därligen dit oui à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an, tandis que le canton Berne dit non."
576,7.1,7.1,92.9,"Grindelwald (BE)","Avec 92,9 pour cent des voix, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à Grindelwald. Grindelwald et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
577,45.2,45.2,54.8,"Gsteigwiler (BE)","La population de Gsteigwiler rejette l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 54,8 pour cent. Gsteigwiler et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
578,21.3,21.3,78.7,"Gündlischwand (BE)","Non à 78,7 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Gündlischwand. Gündlischwand et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
579,33.4,33.4,66.6,"Habkern (BE)","Non à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Habkern : 66,6 pour cent. Habkern et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
580,49.2,49.2,50.8,"Hofstetten bei Brienz (BE)","La population de Hofstetten bei Brienz refuse l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 50,8 pour cent. Hofstetten bei Brienz et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
581,43.2,43.2,56.8,"Interlaken (BE)","La population d'Interlaken rejette l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 56,8 pour cent. Interlaken et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
582,34.8,34.8,65.2,"Iseltwald (BE)","À Iseltwald, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 65,2 pour cent. Iseltwald et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
584,66.3,66.3,33.7,"Lauterbrunnen (BE)","Oui 66,3 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Lauterbrunnen. Lauterbrunnen dit oui à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an, tandis que le canton Berne dit non."
585,54.3,54.3,45.7,"Leissigen (BE)","À Leissigen, 54,3 pour cent des votants soutiennent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an. Leissigen dit oui à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an, tandis que le canton Berne dit non."
586,76.9,76.9,23.1,"Lütschental (BE)","Oui à 76,9 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Lütschental. Lütschental dit oui à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an, tandis que le canton Berne dit non."
587,84.5,84.5,15.5,"Matten bei Interlaken (BE)","À Matten bei Interlaken, 84,5 pour cent des votants soutiennent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an. Matten bei Interlaken dit oui à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an, tandis que le canton Berne dit non."
588,12.2,12.2,87.8,"Niederried bei Interlaken (BE)","À Niederried bei Interlaken, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 87,8 pour cent. Niederried bei Interlaken et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
589,45.9,45.9,54.1,"Oberried am Brienzersee (BE)","Non à 54,1 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Oberried am Brienzersee. Oberried am Brienzersee et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
590,14,14,86,"Ringgenberg (BE)","À Ringgenberg (BE), l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 86 pour cent. Ringgenberg (BE) et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
591,41.8,41.8,58.2,"Saxeten (BE)","La population de Saxeten refuse l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 58,2 pour cent. Saxeten et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
592,40.9,40.9,59.1,"Schwanden bei Brienz (BE)","Non à 59,1 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Schwanden bei Brienz. Schwanden bei Brienz et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
593,42.4,42.4,57.6,"Unterseen (BE)","Avec 57,6 pour cent des voix, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à Unterseen. Unterseen et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
594,64.4,64.4,35.6,"Wilderswil (BE)","Oui à 64,4 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Wilderswil. Wilderswil dit oui à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an, tandis que le canton Berne dit non."
602,74.8,74.8,25.2,"Arni (BE)","L'initiative populaire pour réduire la redevance radio-TV à 200 francs par an recueille 74,8 pour cent de oui à Arni (BE). Arni (BE) dit oui à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an, tandis que le canton Berne dit non."
603,61,61,39,"Biglen (BE)","L'initiative populaire pour réduire la redevance radio-TV à 200 francs par an recueille 61 pour cent de oui à Biglen. Biglen dit oui à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an, tandis que le canton Berne dit non."
605,38,38,62,"Bowil (BE)","Avec 62 pour cent des voix, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à Bowil. Bowil et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
606,26,26,74,"Brenzikofen (BE)","La population de Brenzikofen refuse l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 74 pour cent. Brenzikofen et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
607,65.4,65.4,34.6,"Freimettigen (BE)","Oui 65,4 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Freimettigen. Freimettigen dit oui à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an, tandis que le canton Berne dit non."
608,53.7,53.7,46.3,"Grosshöchstetten (BE)","Oui à 53,7 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Grosshöchstetten. Grosshöchstetten dit oui à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an, tandis que le canton Berne dit non."
609,41.6,41.6,58.4,"Häutligen (BE)","Avec 58,4 pour cent des voix, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à Häutligen. Häutligen et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
610,77.4,77.4,22.6,"Herbligen (BE)","À Herbligen, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est acceptée à 77,4 pour cent. Herbligen dit oui à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an, tandis que le canton Berne dit non."
611,43.3,43.3,56.7,"Kiesen (BE)","À Kiesen, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 56,7 pour cent. Kiesen et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
612,53.4,53.4,46.6,"Konolfingen (BE)","À Konolfingen, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est acceptée à 53,4 pour cent. Konolfingen dit oui à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an, tandis que le canton Berne dit non."
613,47.4,47.4,52.6,"Landiswil (BE)","La population de Landiswil rejette l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 52,6 pour cent. Landiswil et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
614,50.5,50.5,49.5,"Linden (BE)","L'initiative populaire pour réduire la redevance radio-TV à 200 francs par an recueille 50,5 pour cent de oui à Linden. Linden dit oui à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an, tandis que le canton Berne dit non."
615,56.5,56.5,43.5,"Mirchel (BE)","La population de Mirchel approuve l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 56,5 pour cent. Mirchel dit oui à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an, tandis que le canton Berne dit non."
616,19.8,19.8,80.2,"Münsingen (BE)","Avec 80,2 pour cent des voix, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à Münsingen. Münsingen et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
617,52.3,52.3,47.7,"Niederhünigen (BE)","À Niederhünigen, 52,3 pour cent des votants soutiennent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an. Niederhünigen dit oui à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an, tandis que le canton Berne dit non."
619,69.2,69.2,30.8,"Oberdiessbach (BE)","L'initiative populaire pour réduire la redevance radio-TV à 200 francs par an recueille 69,2 pour cent de oui à Oberdiessbach. Oberdiessbach dit oui à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an, tandis que le canton Berne dit non."
620,31,31,69,"Oberthal (BE)","Non à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Oberthal : 69 pour cent. Oberthal et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
622,17.8,17.8,82.2,"Oppligen (BE)","Non à 82,2 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Oppligen. Oppligen et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
623,57.2,57.2,42.8,"Rubigen (BE)","Oui 57,2 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Rubigen. Rubigen dit oui à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an, tandis que le canton Berne dit non."
626,45.3,45.3,54.7,"Walkringen (BE)","À Walkringen, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 54,7 pour cent. Walkringen et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
627,51.2,51.2,48.8,"Worb (BE)","À Worb, 51,2 pour cent des votants soutiennent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an. Worb dit oui à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an, tandis que le canton Berne dit non."
628,34.6,34.6,65.4,"Zäziwil (BE)","Avec 65,4 pour cent des voix, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à Zäziwil. Zäziwil et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
630,76.2,76.2,23.8,"Allmendingen (BE)","Oui à 76,2 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Allmendingen. Allmendingen dit oui à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an, tandis que le canton Berne dit non."
632,96.5,96.5,3.5,"Wichtrach (BE)","La population de Wichtrach approuve l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 96,5 pour cent. Wichtrach dit oui à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an, tandis que le canton Berne dit non."
662,26.9,26.9,73.1,"Ferenbalm (BE)","Non à 73,1 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Ferenbalm. Ferenbalm et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
663,52.5,52.5,47.5,"Frauenkappelen (BE)","Oui à 52,5 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Frauenkappelen. Frauenkappelen dit oui à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an, tandis que le canton Berne dit non."
665,87.9,87.9,12.1,"Gurbrü (BE)","À Gurbrü, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est acceptée à 87,9 pour cent. Gurbrü dit oui à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an, tandis que le canton Berne dit non."
666,43.7,43.7,56.3,"Kriechenwil (BE)","La population de Kriechenwil refuse l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 56,3 pour cent. Kriechenwil et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
667,31.4,31.4,68.6,"Laupen (BE)","La population de Laupen rejette l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 68,6 pour cent. Laupen et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
668,19.1,19.1,80.9,"Mühleberg (BE)","À Mühleberg, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 80,9 pour cent. Mühleberg et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
669,59,59,41,"Villars-les-Moines (BE)","À Villars-les-Moines, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est acceptée à 59 pour cent. Villars-les-Moines dit oui à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an, tandis que le canton Berne dit non."
670,26.1,26.1,73.9,"Neuenegg (BE)","Non à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Neuenegg : 73,9 pour cent. Neuenegg et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
671,11.3,11.3,88.7,"Wileroltigen (BE)","Non à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Wileroltigen : 88,7 pour cent. Wileroltigen et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
681,33.7,33.7,66.3,"Belprahon (BE)","Non à 66,3 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Belprahon. Belprahon et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
683,93.4,93.4,6.6,"Champoz (BE)","Oui 93,4 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Champoz. Champoz dit oui à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an, tandis que le canton Berne dit non."
687,93.1,93.1,6.9,"Corcelles (BE)","À Corcelles (BE), l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est acceptée à 93,1 pour cent. Corcelles (BE) dit oui à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an, tandis que le canton Berne dit non."
690,70.5,70.5,29.5,"Court (BE)","À Court, 70,5 pour cent des votants soutiennent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an. Court dit oui à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an, tandis que le canton Berne dit non."
691,33.6,33.6,66.4,"Crémines (BE)","Non à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Crémines : 66,4 pour cent. Crémines et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
692,37.9,37.9,62.1,"Eschert (BE)","Non à 62,1 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Eschert. Eschert et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
694,88.9,88.9,11.1,"Grandval (BE)","À Grandval, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est acceptée à 88,9 pour cent. Grandval dit oui à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an, tandis que le canton Berne dit non."
696,52.9,52.9,47.1,"Loveresse (BE)","La population de Loveresse approuve l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 52,9 pour cent. Loveresse dit oui à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an, tandis que le canton Berne dit non."
701,66.8,66.8,33.2,"Perrefitte (BE)","À Perrefitte, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est acceptée à 66,8 pour cent. Perrefitte dit oui à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an, tandis que le canton Berne dit non."
703,44.4,44.4,55.6,"Reconvilier (BE)","À Reconvilier, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 55,6 pour cent. Reconvilier et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
704,72.7,72.7,27.3,"Roches (BE)","À Roches (BE), l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est acceptée à 72,7 pour cent. Roches (BE) dit oui à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an, tandis que le canton Berne dit non."
706,27,27,73,"Saicourt (BE)","À Saicourt, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 73 pour cent. Saicourt et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
707,26.1,26.1,73.9,"Saules (BE)","À Saules (BE), l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 73,9 pour cent. Saules (BE) et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
708,36.7,36.7,63.3,"La Scheulte (BE)","Non à 63,3 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à La Scheulte. La Scheulte et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
709,34.3,34.3,65.7,"Seehof (BE)","Non à 65,7 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Seehof. Seehof et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
711,50.3,50.3,49.7,"Sorvilier (BE)","La population de Sorvilier approuve l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 50,3 pour cent. Sorvilier dit oui à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an, tandis que le canton Berne dit non."
713,89.2,89.2,10.8,"Tavannes (BE)","La population de Tavannes approuve l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 89,2 pour cent. Tavannes dit oui à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an, tandis que le canton Berne dit non."
715,74.1,74.1,25.9,"Rebévelier (BE)","À Rebévelier, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est acceptée à 74,1 pour cent. Rebévelier dit oui à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an, tandis que le canton Berne dit non."
716,49,49,51,"Petit-Val (BE)","À Petit-Val, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 51 pour cent. Petit-Val et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
717,48.7,48.7,51.3,"Valbirse (BE)","À Valbirse, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 51,3 pour cent. Valbirse et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
723,38.7,38.7,61.3,"La Neuveville (BE)","La population de La Neuveville refuse l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 61,3 pour cent. La Neuveville et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
724,68.5,68.5,31.5,"Nods (BE)","L'initiative populaire pour réduire la redevance radio-TV à 200 francs par an recueille 68,5 pour cent de oui à Nods. Nods dit oui à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an, tandis que le canton Berne dit non."
726,17.7,17.7,82.3,"Plateau de Diesse (BE)","La population de Plateau de Diesse refuse l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 82,3 pour cent. Plateau de Diesse et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
731,96.2,96.2,3.8,"Aegerten (BE)","Oui à 96,2 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Aegerten. Aegerten dit oui à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an, tandis que le canton Berne dit non."
732,57.4,57.4,42.6,"Bellmund (BE)","À Bellmund, 57,4 pour cent des votants soutiennent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an. Bellmund dit oui à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an, tandis que le canton Berne dit non."
733,79.6,79.6,20.4,"Brügg (BE)","À Brügg, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est acceptée à 79,6 pour cent. Brügg dit oui à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an, tandis que le canton Berne dit non."
734,100,100,0,"Bühl (BE)","Bühl enregistre le troisième taux de oui de Suisse pour l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an avec 100 pour cent. C'est à Bühl qu'a été enregistré le plus haut taux de oui à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an dans le canton de Berne."
