"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_fr","Text_fr"
540,29.1,29.1,70.9,"Jegenstorf (BE)","À Jegenstorf, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 70,9 pour cent. Jegenstorf et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
541,37.7,37.7,62.3,"Iffwil (BE)","Non à 62,3 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Iffwil. Iffwil et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
543,37.6,37.6,62.4,"Mattstetten (BE)","À Mattstetten, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 62,4 pour cent. Mattstetten et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
544,38.9,38.9,61.1,"Moosseedorf (BE)","Non à 61,1 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Moosseedorf. Moosseedorf et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
546,32.7,32.7,67.3,"Münchenbuchsee (BE)","La population de Münchenbuchsee rejette l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 67,3 pour cent. Münchenbuchsee et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
551,38,38,62,"Urtenen-Schönbühl (BE)","Avec 62 pour cent des voix, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à Urtenen-Schönbühl. Urtenen-Schönbühl et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
552,39,39,61,"Utzenstorf (BE)","Avec 61 pour cent des voix, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à Utzenstorf. Utzenstorf et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
553,34,34,66,"Wiggiswil (BE)","À Wiggiswil, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est rejetée par 64 voix contre 33. Wiggiswil dit oui à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an, tandis que le canton Berne dit non."
554,37.2,37.2,62.8,"Wiler bei Utzenstorf (BE)","La population de Wiler bei Utzenstorf rejette l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 62,8 pour cent. Wiler bei Utzenstorf et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
556,52.3,52.3,47.7,"Zielebach (BE)","Oui à 52,3 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Zielebach. Changement d'opinion à Zielebach: en 2018, une majorité des habitants de la commune avait refusé l'initiative."
557,29.9,29.9,70.1,"Zuzwil (BE)","La population de Zuzwil (BE) rejette l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 70,1 pour cent. Zuzwil (BE) et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
561,58.8,58.8,41.2,"Adelboden (BE)","À Adelboden, 58,8 pour cent des votants soutiennent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an. Changement d'opinion à Adelboden: en 2018, une majorité des habitants de la commune avait refusé l'initiative."
562,46.7,46.7,53.3,"Aeschi bei Spiez (BE)","Non à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Aeschi bei Spiez : 53,3 pour cent. Aeschi bei Spiez et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
563,54,54,46,"Frutigen (BE)","À Frutigen, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est acceptée à 54 pour cent. Changement d'opinion à Frutigen: en 2018, une majorité des habitants de la commune avait refusé l'initiative."
564,58.4,58.4,41.6,"Kandergrund (BE)","L'initiative populaire pour réduire la redevance radio-TV à 200 francs par an recueille 58,4 pour cent de oui à Kandergrund. Changement d'opinion à Kandergrund: en 2018, une majorité des habitants de la commune avait refusé l'initiative."
565,35.5,35.5,64.5,"Kandersteg (BE)","La population de Kandersteg rejette l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 64,5 pour cent. Kandersteg et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
566,42.1,42.1,57.9,"Krattigen (BE)","À Krattigen, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 57,9 pour cent. Krattigen et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
567,48.3,48.3,51.7,"Reichenbach im Kandertal (BE)","La population de Reichenbach im Kandertal rejette l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 51,7 pour cent. Reichenbach im Kandertal et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
571,47.6,47.6,52.4,"Beatenberg (BE)","La population de Beatenberg refuse l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 52,4 pour cent. Beatenberg et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
572,41.2,41.2,58.8,"Bönigen (BE)","Non à 58,8 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Bönigen. Bönigen et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
573,44.9,44.9,55.1,"Brienz (BE)","Avec 55,1 pour cent des voix, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à Brienz (BE). Brienz (BE) et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
574,39.6,39.6,60.4,"Brienzwiler (BE)","Non à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Brienzwiler : 60,4 pour cent. Brienzwiler et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
575,47.2,47.2,52.8,"Därligen (BE)","La population de Därligen refuse l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 52,8 pour cent. Därligen et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
576,41.4,41.4,58.6,"Grindelwald (BE)","Avec 58,6 pour cent des voix, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à Grindelwald. Grindelwald et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
577,50.3,50.3,49.7,"Gsteigwiler (BE)","L'initiative populaire pour réduire la redevance radio-TV à 200 francs par an recueille 50,3 pour cent de oui à Gsteigwiler. Changement d'opinion à Gsteigwiler: en 2018, une majorité des habitants de la commune avait refusé l'initiative."
578,45.1,45.1,54.9,"Gündlischwand (BE)","Non à 54,9 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Gündlischwand. Gündlischwand et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
579,52.6,52.6,47.4,"Habkern (BE)","À Habkern, 52,6 pour cent des votants soutiennent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an. Changement d'opinion à Habkern: en 2018, une majorité des habitants de la commune avait refusé l'initiative."
580,41.9,41.9,58.1,"Hofstetten bei Brienz (BE)","La population de Hofstetten bei Brienz refuse l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 58,1 pour cent. Hofstetten bei Brienz et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
581,37.4,37.4,62.6,"Interlaken (BE)","La population d'Interlaken rejette l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 62,6 pour cent. Interlaken et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
582,44.5,44.5,55.5,"Iseltwald (BE)","À Iseltwald, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 55,5 pour cent. Iseltwald et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
584,41.5,41.5,58.5,"Lauterbrunnen (BE)","À Lauterbrunnen, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 58,5 pour cent. Lauterbrunnen et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
585,41.9,41.9,58.1,"Leissigen (BE)","Non à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Leissigen : 58,1 pour cent. Leissigen et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
586,48.3,48.3,51.7,"Lütschental (BE)","À Lütschental, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est repoussée par 45 voix contre 42. Lütschental et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
587,39.1,39.1,60.9,"Matten bei Interlaken (BE)","Non à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Matten bei Interlaken : 60,9 pour cent. Matten bei Interlaken et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
588,48,48,52,"Niederried bei Interlaken (BE)","À Niederried bei Interlaken, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 52 pour cent. Niederried bei Interlaken et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
589,43.5,43.5,56.5,"Oberried am Brienzersee (BE)","Non à 56,5 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Oberried am Brienzersee. Oberried am Brienzersee et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
590,41.4,41.4,58.6,"Ringgenberg (BE)","À Ringgenberg (BE), l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 58,6 pour cent. Ringgenberg (BE) et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
591,48,48,52,"Saxeten (BE)","À Saxeten, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est repoussée par 26 voix contre 24. Saxeten et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
592,37.5,37.5,62.5,"Schwanden bei Brienz (BE)","Non à 62,5 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Schwanden bei Brienz. Schwanden bei Brienz et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
593,38.1,38.1,61.9,"Unterseen (BE)","Avec 61,9 pour cent des voix, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à Unterseen. Unterseen et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
594,43.3,43.3,56.7,"Wilderswil (BE)","Avec 56,7 pour cent des voix, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à Wilderswil. Wilderswil et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
602,45,45,55,"Arni (BE)","La population d'Arni (BE) rejette l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 55 pour cent. Arni (BE) et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
603,37.4,37.4,62.6,"Biglen (BE)","La population de Biglen rejette l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 62,6 pour cent. Biglen et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
605,42.9,42.9,57.1,"Bowil (BE)","Avec 57,1 pour cent des voix, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à Bowil. Bowil et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
606,49.8,49.8,50.2,"Brenzikofen (BE)","La population de Brenzikofen refuse l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 50,2 pour cent. Brenzikofen et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
607,39.6,39.6,60.4,"Freimettigen (BE)","À Freimettigen, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 60,4 pour cent. Freimettigen et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
608,31.8,31.8,68.2,"Grosshöchstetten (BE)","Avec 68,2 pour cent des voix, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à Grosshöchstetten. Grosshöchstetten et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
609,56.8,56.8,43.2,"Häutligen (BE)","Oui à 56,8 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Häutligen. Changement d'opinion à Häutligen: en 2018, une majorité des habitants de la commune avait refusé l'initiative."
610,46.4,46.4,53.6,"Herbligen (BE)","À Herbligen, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 53,6 pour cent. Herbligen et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
611,41.3,41.3,58.7,"Kiesen (BE)","À Kiesen, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 58,7 pour cent. Kiesen et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
612,35.7,35.7,64.3,"Konolfingen (BE)","Non à 64,3 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Konolfingen. Konolfingen et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
613,48.6,48.6,51.4,"Landiswil (BE)","La population de Landiswil rejette l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 51,4 pour cent. Landiswil et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
614,53.4,53.4,46.6,"Linden (BE)","L'initiative populaire pour réduire la redevance radio-TV à 200 francs par an recueille 53,4 pour cent de oui à Linden. Changement d'opinion à Linden: en 2018, une majorité des habitants de la commune avait refusé l'initiative."
615,39.4,39.4,60.6,"Mirchel (BE)","La population de Mirchel refuse l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 60,6 pour cent. Mirchel et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
616,28.8,28.8,71.2,"Münsingen (BE)","Avec 71,2 pour cent des voix, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à Münsingen. Münsingen et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
617,35.2,35.2,64.8,"Niederhünigen (BE)","Non à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Niederhünigen : 64,8 pour cent. Niederhünigen et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
619,44.7,44.7,55.3,"Oberdiessbach (BE)","La population d'Oberdiessbach rejette l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 55,3 pour cent. Oberdiessbach et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
620,40.3,40.3,59.7,"Oberthal (BE)","Non à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Oberthal : 59,7 pour cent. Oberthal et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
622,36.8,36.8,63.2,"Oppligen (BE)","Non à 63,2 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Oppligen. Oppligen et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
623,30.5,30.5,69.5,"Rubigen (BE)","À Rubigen, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 69,5 pour cent. Rubigen et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
626,40.1,40.1,59.9,"Walkringen (BE)","À Walkringen, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 59,9 pour cent. Walkringen et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
627,32.7,32.7,67.3,"Worb (BE)","Non à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Worb : 67,3 pour cent. Worb et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
628,40.7,40.7,59.3,"Zäziwil (BE)","Avec 59,3 pour cent des voix, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à Zäziwil. Zäziwil et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
630,42,42,58,"Allmendingen (BE)","Avec 58 pour cent des voix, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à Allmendingen. Allmendingen et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
632,36.3,36.3,63.7,"Wichtrach (BE)","La population de Wichtrach refuse l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 63,7 pour cent. Wichtrach et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
662,44.9,44.9,55.1,"Ferenbalm (BE)","Non à 55,1 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Ferenbalm. Ferenbalm et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
663,34.8,34.8,65.2,"Frauenkappelen (BE)","Avec 65,2 pour cent des voix, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à Frauenkappelen. Frauenkappelen et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
665,42.7,42.7,57.3,"Gurbrü (BE)","Non à 57,3 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Gurbrü. Gurbrü et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
666,49.1,49.1,50.9,"Kriechenwil (BE)","La population de Kriechenwil refuse l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 50,9 pour cent. Kriechenwil et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
667,35.6,35.6,64.4,"Laupen (BE)","La population de Laupen rejette l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 64,4 pour cent. Laupen et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
668,43.6,43.6,56.4,"Mühleberg (BE)","À Mühleberg, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 56,4 pour cent. Mühleberg et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
669,35.5,35.5,64.5,"Villars-les-Moines (BE)","Non à 64,5 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Villars-les-Moines. Villars-les-Moines et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
670,39.1,39.1,60.9,"Neuenegg (BE)","Non à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Neuenegg : 60,9 pour cent. Neuenegg et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
671,52.3,52.3,47.7,"Wileroltigen (BE)","À Wileroltigen, 52,3 pour cent des votants soutiennent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an. Changement d'opinion à Wileroltigen: en 2018, une majorité des habitants de la commune avait refusé l'initiative."
681,46.6,46.6,53.4,"Belprahon (BE)","Non à 53,4 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Belprahon. Belprahon et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
683,60.2,60.2,39.8,"Champoz (BE)","À Champoz, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est approuvée par 59 voix contre 39. Changement d'opinion à Champoz: en 2018, une majorité des habitants de la commune avait refusé l'initiative."
687,57.4,57.4,42.6,"Corcelles (BE)","À Corcelles (BE), l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est acceptée à 57,4 pour cent. Changement d'opinion à Corcelles (BE): en 2018, une majorité des habitants de la commune avait refusé l'initiative."
690,54,54,46,"Court (BE)","À Court, 54 pour cent des votants soutiennent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an. Changement d'opinion à Court: en 2018, une majorité des habitants de la commune avait refusé l'initiative."
691,49.3,49.3,50.7,"Crémines (BE)","Non à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Crémines : 50,7 pour cent. Crémines et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
692,60.8,60.8,39.2,"Eschert (BE)","À Eschert, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est acceptée à 60,8 pour cent. Changement d'opinion à Eschert: en 2018, une majorité des habitants de la commune avait refusé l'initiative."
694,59.4,59.4,40.6,"Grandval (BE)","À Grandval, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est acceptée à 59,4 pour cent. Changement d'opinion à Grandval: en 2018, une majorité des habitants de la commune avait refusé l'initiative."
696,56.8,56.8,43.2,"Loveresse (BE)","La population de Loveresse approuve l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 56,8 pour cent. Changement d'opinion à Loveresse: en 2018, une majorité des habitants de la commune avait refusé l'initiative."
701,53.8,53.8,46.2,"Perrefitte (BE)","À Perrefitte, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est acceptée à 53,8 pour cent. Changement d'opinion à Perrefitte: en 2018, une majorité des habitants de la commune avait refusé l'initiative."
703,45.5,45.5,54.5,"Reconvilier (BE)","À Reconvilier, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 54,5 pour cent. Reconvilier et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
704,54.2,54.2,45.8,"Roches (BE)","À Roches (BE), l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est approuvée par 39 voix contre 33. Changement d'opinion à Roches (BE): en 2018, une majorité des habitants de la commune avait refusé l'initiative."
706,54.2,54.2,45.8,"Saicourt (BE)","À Saicourt, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est acceptée à 54,2 pour cent. Changement d'opinion à Saicourt: en 2018, une majorité des habitants de la commune avait refusé l'initiative."
707,52.6,52.6,47.4,"Saules (BE)","À Saules (BE), l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est acceptée par 30 voix contre 27. Changement d'opinion à Saules (BE): en 2018, une majorité des habitants de la commune avait refusé l'initiative."
708,43.3,43.3,56.7,"La Scheulte (BE)","À La Scheulte, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est repoussée par 17 voix contre 13. La Scheulte dit oui à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an, tandis que le canton Berne dit non."
709,61.1,61.1,38.9,"Seehof (BE)","À Seehof, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est approuvée par 11 voix contre 7."
711,45.7,45.7,54.3,"Sorvilier (BE)","La population de Sorvilier refuse l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 54,3 pour cent. Sorvilier et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
713,42.2,42.2,57.8,"Tavannes (BE)","La population de Tavannes refuse l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 57,8 pour cent. Tavannes et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
715,38.1,38.1,61.9,"Rebévelier (BE)","À Rebévelier, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est repoussée par 13 voix contre 8. Rebévelier et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
716,41.1,41.1,58.9,"Petit-Val (BE)","À Petit-Val, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 58,9 pour cent. Petit-Val et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
717,46.8,46.8,53.2,"Valbirse (BE)","À Valbirse, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 53,2 pour cent. Valbirse et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
723,32.4,32.4,67.6,"La Neuveville (BE)","La population de La Neuveville refuse l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 67,6 pour cent. La Neuveville et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
724,40.7,40.7,59.3,"Nods (BE)","La population de Nods rejette l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 59,3 pour cent. Nods et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
726,36.7,36.7,63.3,"Plateau de Diesse (BE)","La population de Plateau de Diesse refuse l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 63,3 pour cent. Plateau de Diesse et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
731,41.8,41.8,58.2,"Aegerten (BE)","Avec 58,2 pour cent des voix, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à Aegerten. Aegerten et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
732,32.7,32.7,67.3,"Bellmund (BE)","Non à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Bellmund : 67,3 pour cent. Bellmund et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
733,36.8,36.8,63.2,"Brügg (BE)","À Brügg, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 63,2 pour cent. Brügg et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
734,47.3,47.3,52.7,"Bühl (BE)","La population de Bühl refuse l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 52,7 pour cent. Bühl et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
735,45.9,45.9,54.1,"Epsach (BE)","Non à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Epsach : 54,1 pour cent. Epsach et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
736,38.2,38.2,61.8,"Hagneck (BE)","La population de Hagneck refuse l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 61,8 pour cent. Hagneck et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
737,35.8,35.8,64.2,"Hermrigen (BE)","La population de Hermrigen refuse l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 64,2 pour cent. Hermrigen et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
738,41.9,41.9,58.1,"Jens (BE)","La population de Jens refuse l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 58,1 pour cent. Jens et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
739,33.3,33.3,66.7,"Ipsach (BE)","Non à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Ipsach : 66,7 pour cent. Ipsach et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
740,29.8,29.8,70.2,"Gléresse (BE)","La population de Gléresse rejette l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 70,2 pour cent. Gléresse et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
741,38.4,38.4,61.6,"Merzligen (BE)","À Merzligen, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 61,6 pour cent. Merzligen et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
742,39.2,39.2,60.8,"Mörigen (BE)","Non à 60,8 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Mörigen. Mörigen et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
