"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
4184,58.1,58.1,41.9,"Mettauertal AG","Sowohl die Bargeldinitiative (50,4 Prozent Nein) als auch den Gegenvorschlag des Bundesrat und Parlaments (55,4 Prozent Nein) sind in Mettauertal durchgefallen."
4185,91.6,91.6,8.4,"Böztal AG","Die Bargeldinitiative ist in Böztal mit 68,7 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Bundesrat und Parlament überzeugte einen Mehrheit von 86,3 Prozent. Bei der Stichfrage haben sich die Stimmberechtigten mit 91,6 Prozent für die Initiative ausgesprochen."
4186,15.2,15.2,84.8,"Herznach-Ueken AG","66,2 Prozent der Abstimmenden in Herznach-Ueken haben sich gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 51,5 Prozent."
4191,34.6,34.6,65.4,"Ammerswil AG","Die Stimmberechtigten in Ammerswil haben die Bargeldinitiative mit 75,2 Prozent an angenommen und befürworten auch den Gegenvorschlag von Bundesrat und Parlament mit 86 Prozent. Das Resultat der Stichfrage ergab mit 65,4 Prozent den Vorzug für den Gegenvorschlag."
4192,48.9,48.9,51.1,"Boniswil AG","Die Stimmberechtigten in Boniswil haben die Bargeldinitiative mit 83,8 Prozent an angenommen und befürworten auch den Gegenvorschlag von Bundesrat und Parlament mit 66,6 Prozent. Das Resultat der Stichfrage ergab mit 51,1 Prozent den Vorzug für den Gegenvorschlag."
4193,42,42,58,"Brunegg AG","Brunegg hat sowohl die Bargeldinitiative (75,4 Prozent Nein) als auch den Gegenvorschlag des Bundesrat und Parlaments (52,6 Prozent Nein) abgelehnt."
4194,47.3,47.3,52.7,"Dintikon AG","51,9 Prozent der Abstimmenden in Dintikon haben sich gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 55 Prozent."
4195,62,62,38,"Egliswil AG","Egliswil hat die Initiative Bargeldinitiative mit 53,1 Prozent und den Gegenvorschlag von Bundesrat und Parlaments mit 51,6 Prozent angenommen. Bei der Stichfrage haben sich die Stimmberechtigten mit 62 Prozent für die Initiative ausgesprochen."
4196,30.6,30.6,69.4,"Fahrwangen AG","60,9 Prozent der Stimmberechtigten in Fahrwangen haben die Bargeldinitiative abgelehnt. Im Gegensatz dazu fand der Gegenvorschlag des Regierungs- und Kantonsrates mit 51,7 Prozent eine Mehrheit."
4197,11.5,11.5,88.5,"Hallwil AG","In Hallwil hat die Stimmbevölkerung der Bargeldinitiative mit 61,2 Prozent zugestimmt. Eine Mehrheit von 63,1 Prozent lehnte den Gegenvorschlag von Bundesrat und Parlament ab."
4198,24.3,24.3,75.7,"Hendschiken AG","Die Bargeldinitiative hat in Hendschiken 87,4 Prozent Gegenstimmen erhalten. Der Gegenvorschlag des Regierungs- und Kantonsrates wurde hingegen von 89,9 Prozent angenommen."
4199,46.1,46.1,53.9,"Holderbank AG","Holderbank AG hat sich mit 88,1 Prozent gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Bundesrat und Parlamentes hingegen wurde mit 89,6 Prozent angenommen."
4200,38.4,38.4,61.6,"Hunzenschwil AG","Weder die Bargeldinitiative (53,8 Prozent Nein) noch der Gegenvorschlag des Bundesrat und Parlaments (78,5 Prozent Nein) haben in Hunzenschwil eine Mehrheit gefunden."
4201,39.1,39.1,60.9,"Lenzburg AG","Die Bargeldinitiative ist in Lenzburg mit 85,3 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Bundesrat und Parlament hingegen wurde mit 91,1 Prozent abgelehnt."
4202,61,61,39,"Meisterschwanden AG","Meisterschwanden hat mit 70,8 Prozent Nein gesagt Bargeldinitiative. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 56,5 Prozent."
4203,43.9,43.9,56.1,"Möriken-Wildegg AG","76 Prozent der Stimmberechtigten in Möriken-Wildegg haben die Bargeldinitiative abgelehnt. Im Gegensatz dazu fand der Gegenvorschlag des Regierungs- und Kantonsrates mit 73,5 Prozent eine Mehrheit."
4204,43.2,43.2,56.8,"Niederlenz AG","In Niederlenz hat weder die Bargeldinitiative (52 Prozent Nein) noch der Gegenvorschlag von Bundesrat und Parlament (52,2 Prozent Nein) eine Mehrheit erzielt."
4205,53.9,53.9,46.1,"Othmarsingen AG","In Othmarsingen hat weder die Bargeldinitiative (63,3 Prozent Nein) noch der Gegenvorschlag von Bundesrat und Parlament (52,3 Prozent Nein) eine Mehrheit erzielt."
4206,41.1,41.1,58.9,"Rupperswil AG","Die Gemeinde Rupperswil hat die Bargeldinitiative mit 93,8 Prozent und den Gegenvorschlag von Bundesrat und Parlament mit 73,7 Prozent angenommen. Bei der Stichfrage sprachen sich die Stimmberechtigten mit 58,9 Prozent für den Gegenvorschlag aus."
4207,67.6,67.6,32.4,"Schafisheim AG","Die Stimmberechtigten in Schafisheim haben die Bargeldinitiative mit 78,1 Prozent angenommen und befürworten auch den Gegenvorschlag des Bundesrat und Parlaments mit 97,3 Prozent. Bei der Stichfrage gaben sie mit 67,6 Prozent der Initiative den Vorzug."
4208,44.7,44.7,55.3,"Seengen AG","Die Bargeldinitiative ist in Seengen mit 52,5 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Bundesrat und Parlament hingegen wurde mit 70,4 Prozent abgelehnt."
4209,11,11,89,"Seon AG","Die Bargeldinitiative hat in Seon 94,2 Prozent Gegenstimmen erhalten. Der Gegenvorschlag des Regierungs- und Kantonsrates wurde hingegen von 50,1 Prozent angenommen."
4210,61.6,61.6,38.4,"Staufen AG","Sowohl die Bargeldinitiative mit 61 Prozent Nein-Stimmen als auch der Gegenvorschlag des Bundesrat und Parlaments mit 68,5 Prozent Nein-Stimmen haben in Staufen die Mehrheit verfehlt."
4221,80.1,80.1,19.9,"Abtwil AG","In Abtwil hat die Stimmbevölkerung der Bargeldinitiative mit 96,2 Prozent zugestimmt. Eine Mehrheit von 63,6 Prozent lehnte den Gegenvorschlag von Bundesrat und Parlament ab."
4222,31.9,31.9,68.1,"Aristau AG","Aristau hat sich mit 56,9 Prozent gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Bundesrat und Parlamentes hingegen wurde mit 52 Prozent angenommen."
4223,79.6,79.6,20.4,"Auw AG","Auw hat die Initiative Bargeldinitiative mit 92,6 Prozent und den Gegenvorschlag von Bundesrat und Parlaments mit 96,3 Prozent angenommen. Bei der Stichfrage haben sich die Stimmberechtigten mit 79,6 Prozent für die Initiative ausgesprochen."
4224,42.1,42.1,57.9,"Beinwil (Freiamt) AG","Sowohl die Bargeldinitiative mit 79,8 Prozent Nein-Stimmen als auch der Gegenvorschlag des Bundesrat und Parlaments mit 54,4 Prozent Nein-Stimmen haben in Beinwil (Freiamt) die Mehrheit verfehlt."
4226,51.1,51.1,48.9,"Besenbüren AG","Besenbüren hat sich mit 57,7 Prozent gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Bundesrat und Parlamentes hingegen wurde mit 88,2 Prozent angenommen."
4227,60.2,60.2,39.8,"Bettwil AG","In Bettwil hat weder die Bargeldinitiative (74,4 Prozent Nein) noch der Gegenvorschlag von Bundesrat und Parlament (84,5 Prozent Nein) eine Mehrheit erzielt."
4228,46.1,46.1,53.9,"Boswil AG","Boswil hat sich mit 58,1 Prozent gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Bundesrat und Parlamentes hingegen wurde mit 51,9 Prozent angenommen."
4229,25.2,25.2,74.8,"Bünzen AG","Sowohl die Bargeldinitiative mit 52,3 Prozent Nein-Stimmen als auch der Gegenvorschlag des Bundesrat und Parlaments mit 54,7 Prozent Nein-Stimmen haben in Bünzen die Mehrheit verfehlt."
4230,55.1,55.1,44.9,"Buttwil AG","Weder die Bargeldinitiative (90,3 Prozent Nein) noch der Gegenvorschlag des Bundesrat und Parlaments (54,6 Prozent Nein) haben in Buttwil eine Mehrheit gefunden."
4231,64.8,64.8,35.2,"Dietwil AG","In Dietwil hat die Stimmbevölkerung der Bargeldinitiative mit 95 Prozent zugestimmt. Eine Mehrheit von 55,2 Prozent lehnte den Gegenvorschlag von Bundesrat und Parlament ab."
4232,19.3,19.3,80.7,"Geltwil AG","Die Bargeldinitiative ist in Geltwil mit 77 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Bundesrat und Parlament hingegen wurde mit 63,4 Prozent abgelehnt."
4233,41.8,41.8,58.2,"Kallern AG","59,2 Prozent der Stimmbürgerinnen und Stimmbürger von Kallern haben sich für die Bargeldinitiative und 74,7 Prozent für den Gegenvorschlag von Bundesrat und Parlament ausgesprochen. Bei der Stichfrage gaben 58,2 Prozent dem Gegenvorschlag den Vorrang."
4234,48.6,48.6,51.4,"Merenschwand AG","Die Stimmberechtigten in Merenschwand haben die Bargeldinitiative mit 72,9 Prozent an angenommen und befürworten auch den Gegenvorschlag von Bundesrat und Parlament mit 86,2 Prozent. Das Resultat der Stichfrage ergab mit 51,4 Prozent den Vorzug für den Gegenvorschlag."
4235,22.3,22.3,77.7,"Mühlau AG","Die Gemeinde Mühlau hat die Bargeldinitiative mit 70,2 Prozent und den Gegenvorschlag von Bundesrat und Parlament mit 81,5 Prozent angenommen. Bei der Stichfrage sprachen sich die Stimmberechtigten mit 77,7 Prozent für den Gegenvorschlag aus."
4236,52.8,52.8,47.2,"Muri AG","Muri AG hat mit 63,8 Prozent Nein gesagt Bargeldinitiative. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 50,6 Prozent."
4237,13,13,87,"Oberrüti AG","Die Gemeinde Oberrüti hat die Bargeldinitiative mit 57,3 Prozent angenommen. Der Gegenvorschlag von Bundesrat und Parlament hingegen wurde mit 90,2 Prozent abgelehnt."
4238,62.8,62.8,37.2,"Rottenschwil AG","65,8 Prozent der Abstimmenden in Rottenschwil haben sich gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 59,6 Prozent."
4239,44.1,44.1,55.9,"Sins AG","Sowohl die Bargeldinitiative (89,8 Prozent Nein) als auch den Gegenvorschlag des Bundesrat und Parlaments (81,7 Prozent Nein) sind in Sins durchgefallen."
4240,58.9,58.9,41.1,"Waltenschwil AG","Waltenschwil hat mit 57,5 Prozent Ja gesagt zur Bargeldinitiative. Den Gegenvorschlag von Bundesrat und Parlament lehnte eine Mehrheit von 64,9 Prozent ab."
4251,45.7,45.7,54.3,"Hellikon AG","Sowohl die Bargeldinitiative (67,3 Prozent Nein) als auch den Gegenvorschlag des Bundesrat und Parlaments (62,3 Prozent Nein) sind in Hellikon durchgefallen."
4252,19.3,19.3,80.7,"Kaiseraugst AG","Kaiseraugst hat mit 57,6 Prozent Nein gesagt Bargeldinitiative. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 88,2 Prozent."
4253,79.4,79.4,20.6,"Magden AG","Die Bargeldinitiative ist in Magden mit 62,9 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Bundesrat und Parlament hingegen wurde mit 55,8 Prozent abgelehnt."
4254,39.7,39.7,60.3,"Möhlin AG","In Möhlin hat die Stimmbevölkerung der Bargeldinitiative mit 51,4 Prozent zugestimmt. Eine Mehrheit von 60,1 Prozent lehnte den Gegenvorschlag von Bundesrat und Parlament ab."
4255,38,38,62,"Mumpf AG","Weder die Bargeldinitiative (94,4 Prozent Nein) noch der Gegenvorschlag des Bundesrat und Parlaments (71,1 Prozent Nein) haben in Mumpf eine Mehrheit gefunden."
4256,54.3,54.3,45.7,"Obermumpf AG","Sowohl die Bargeldinitiative (84,4 Prozent Nein) als auch den Gegenvorschlag des Bundesrat und Parlaments (77,5 Prozent Nein) sind in Obermumpf durchgefallen."
4257,11.7,11.7,88.3,"Olsberg AG","Die Bargeldinitiative ist in Olsberg mit 62,9 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Bundesrat und Parlament hingegen wurde mit 58,9 Prozent abgelehnt."
4258,69.9,69.9,30.1,"Rheinfelden AG","Rheinfelden hat sowohl die Bargeldinitiative (59,8 Prozent Nein) als auch den Gegenvorschlag des Bundesrat und Parlaments (67,8 Prozent Nein) abgelehnt."
4259,33.6,33.6,66.4,"Schupfart AG","Die Gemeinde Schupfart hat die Bargeldinitiative mit 69,8 Prozent angenommen. Der Gegenvorschlag von Bundesrat und Parlament hingegen wurde mit 59,6 Prozent abgelehnt."
4260,24.7,24.7,75.3,"Stein AG","Stein AG hat mit 56,7 Prozent Nein gesagt Bargeldinitiative. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 53,1 Prozent."
4261,79.9,79.9,20.1,"Wallbach AG","Sowohl die Bargeldinitiative (84,6 Prozent Nein) als auch den Gegenvorschlag des Bundesrat und Parlaments (67,7 Prozent Nein) sind in Wallbach durchgefallen."
4262,48,48,52,"Wegenstetten AG","Die Bargeldinitiative hat in Wegenstetten mit 65,9 Prozent Zustimmung gefunden. Der Gegenvorschlag von Bundesrat und Parlament wurde mit 65,3 Prozent mehrheitlich abgelehnt."
4263,46.9,46.9,53.1,"Zeiningen AG","In Zeiningen hat die Stimmbevölkerung der Bargeldinitiative mit 91,3 Prozent zugestimmt. Eine Mehrheit von 58,7 Prozent lehnte den Gegenvorschlag von Bundesrat und Parlament ab."
4264,48.1,48.1,51.9,"Zuzgen AG","Sowohl die Bargeldinitiative mit 70,5 Prozent Nein-Stimmen als auch der Gegenvorschlag des Bundesrat und Parlaments mit 88,5 Prozent Nein-Stimmen haben in Zuzgen die Mehrheit verfehlt."
4271,76,76,24,"Aarburg AG","Sowohl die Bargeldinitiative mit 54,2 Prozent Nein-Stimmen als auch der Gegenvorschlag des Bundesrat und Parlaments mit 75,2 Prozent Nein-Stimmen haben in Aarburg die Mehrheit verfehlt."
4273,37,37,63,"Bottenwil AG","Bottenwil hat mit 67,8 Prozent Ja gesagt zur Bargeldinitiative. Den Gegenvorschlag von Bundesrat und Parlament lehnte eine Mehrheit von 71,7 Prozent ab."
4274,42.6,42.6,57.4,"Brittnau AG","In Brittnau hat weder die Bargeldinitiative (83,9 Prozent Nein) noch der Gegenvorschlag von Bundesrat und Parlament (84,7 Prozent Nein) eine Mehrheit erzielt."
4275,35.1,35.1,64.9,"Kirchleerau AG","Die Stimmbürgerinnen und Stimmbürger von Kirchleerau stimmten mit 54,2 Prozent für die Bargeldinitiative und mit 72 Prozent für den Gegenvorschlag von Bundesrat und Parlament. In der Stichfrage entschieden sich 64,9 Prozent für den Gegenvorschlag."
4276,13.4,13.4,86.6,"Kölliken AG","Sowohl die Bargeldinitiative mit 89,9 Prozent Nein-Stimmen als auch der Gegenvorschlag des Bundesrat und Parlaments mit 56,8 Prozent Nein-Stimmen haben in Kölliken die Mehrheit verfehlt."
4277,49.3,49.3,50.7,"Moosleerau AG","Die Gemeinde Moosleerau hat die Bargeldinitiative mit 54,8 Prozent und den Gegenvorschlag von Bundesrat und Parlament mit 61,5 Prozent angenommen. Bei der Stichfrage sprachen sich die Stimmberechtigten mit 50,7 Prozent für den Gegenvorschlag aus."
4279,26.6,26.6,73.4,"Murgenthal AG","Sowohl die Bargeldinitiative (63,3 Prozent Nein) als auch den Gegenvorschlag des Bundesrat und Parlaments (93 Prozent Nein) sind in Murgenthal durchgefallen."
4280,61.4,61.4,38.6,"Oftringen AG","In Oftringen hat die Stimmbevölkerung der Bargeldinitiative mit 87,3 Prozent zugestimmt. Eine Mehrheit von 59,4 Prozent lehnte den Gegenvorschlag von Bundesrat und Parlament ab."
4281,74.7,74.7,25.3,"Reitnau AG","Die Stimmberechtigten in Reitnau haben die Bargeldinitiative mit 58,3 Prozent angenommen und befürworten auch den Gegenvorschlag des Bundesrat und Parlaments mit 75,7 Prozent. Bei der Stichfrage gaben sie mit 74,7 Prozent der Initiative den Vorzug."
4282,19.4,19.4,80.6,"Rothrist AG","Rothrist hat mit 52 Prozent Nein gesagt Bargeldinitiative. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 88,3 Prozent."
4283,71.1,71.1,28.9,"Safenwil AG","Die Bargeldinitiative hat in Safenwil 51,6 Prozent Gegenstimmen erhalten. Der Gegenvorschlag des Regierungs- und Kantonsrates wurde hingegen von 63,5 Prozent angenommen."
4284,26.7,26.7,73.3,"Staffelbach AG","In Staffelbach hat weder die Bargeldinitiative (75,8 Prozent Nein) noch der Gegenvorschlag von Bundesrat und Parlament (67,5 Prozent Nein) eine Mehrheit erzielt."
4285,57.9,57.9,42.1,"Strengelbach AG","Sowohl die Bargeldinitiative (68,6 Prozent Nein) als auch den Gegenvorschlag des Bundesrat und Parlaments (95,7 Prozent Nein) sind in Strengelbach durchgefallen."
4286,65.1,65.1,34.9,"Uerkheim AG","Sowohl die Bargeldinitiative mit 84,7 Prozent Nein-Stimmen als auch der Gegenvorschlag des Bundesrat und Parlaments mit 61,9 Prozent Nein-Stimmen haben in Uerkheim die Mehrheit verfehlt."
4287,6.2,6.2,93.8,"Vordemwald AG","Weder die Bargeldinitiative (71,8 Prozent Nein) noch der Gegenvorschlag des Bundesrat und Parlaments (67,8 Prozent Nein) haben in Vordemwald eine Mehrheit gefunden."
4288,37.5,37.5,62.5,"Wiliberg AG","Wiliberg hat mit 63,6 Prozent Ja gesagt zur Bargeldinitiative. Den Gegenvorschlag von Bundesrat und Parlament lehnte eine Mehrheit von 68,5 Prozent ab."
4289,13.9,13.9,86.1,"Zofingen AG","99,3 Prozent der Abstimmenden in Zofingen haben sich gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 71,4 Prozent."
4303,33.9,33.9,66.1,"Böttstein AG","Sowohl die Bargeldinitiative mit 79,9 Prozent Nein-Stimmen als auch der Gegenvorschlag des Bundesrat und Parlaments mit 50,2 Prozent Nein-Stimmen haben in Böttstein die Mehrheit verfehlt."
4304,82.8,82.8,17.2,"Döttingen AG","Die Bargeldinitiative hat in Döttingen mit 77,7 Prozent Zustimmung gefunden. Der Gegenvorschlag von Bundesrat und Parlament wurde mit 65,3 Prozent mehrheitlich abgelehnt."
4305,97.2,97.2,2.8,"Endingen AG","67,6 Prozent der Stimmberechtigten in Endingen haben die Bargeldinitiative abgelehnt. Im Gegensatz dazu fand der Gegenvorschlag des Regierungs- und Kantonsrates mit 97,9 Prozent eine Mehrheit."
4306,48.5,48.5,51.5,"Fisibach AG","Die Bargeldinitiative ist in Fisibach mit 64,4 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Bundesrat und Parlament überzeugte einen Mehrheit von 67,5 Prozent. Bei der Stichfrage bevorzugten 51,5 Prozent den Gegenvorschlag."
4307,30.1,30.1,69.9,"Full-Reuenthal AG","In Full-Reuenthal hat die Stimmbevölkerung der Bargeldinitiative mit 77,4 Prozent zugestimmt. Eine Mehrheit von 63,3 Prozent lehnte den Gegenvorschlag von Bundesrat und Parlament ab."
4309,77.3,77.3,22.7,"Klingnau AG","74,1 Prozent der Abstimmenden in Klingnau haben sich gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 80,7 Prozent."
4310,43.3,43.3,56.7,"Koblenz AG","80,4 Prozent der Stimmberechtigten in Koblenz haben die Bargeldinitiative abgelehnt. Im Gegensatz dazu fand der Gegenvorschlag des Regierungs- und Kantonsrates mit 57 Prozent eine Mehrheit."
4311,91.7,91.7,8.3,"Leibstadt AG","Die Bargeldinitiative ist in Leibstadt mit 78,1 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Bundesrat und Parlament hingegen wurde mit 73,1 Prozent abgelehnt."
4312,50.1,50.1,49.9,"Lengnau AG","Die Bargeldinitiative hat in Lengnau AG mit 74,1 Prozent Zustimmung gefunden. Der Gegenvorschlag von Bundesrat und Parlament wurde mit 52,5 Prozent mehrheitlich abgelehnt."
4313,11.9,11.9,88.1,"Leuggern AG","Sowohl die Bargeldinitiative (88,3 Prozent Nein) als auch den Gegenvorschlag des Bundesrat und Parlaments (62,4 Prozent Nein) sind in Leuggern durchgefallen."
4314,26.9,26.9,73.1,"Mellikon AG","Weder die Bargeldinitiative (65,9 Prozent Nein) noch der Gegenvorschlag des Bundesrat und Parlaments (50,3 Prozent Nein) haben in Mellikon eine Mehrheit gefunden."
4318,80,80,20,"Schneisingen AG","87,1 Prozent der Stimmbürgerinnen und Stimmbürger von Schneisingen haben sich für die Bargeldinitiative und 91,1 Prozent für den Gegenvorschlag von Bundesrat und Parlament ausgesprochen. Bei der Stichfrage gaben 80 Prozent der Initiative den Vorrang."
4319,76.8,76.8,23.2,"Siglistorf AG","Siglistorf hat sich mit 70,6 Prozent gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Bundesrat und Parlamentes hingegen wurde mit 67,3 Prozent angenommen."
4320,52,52,48,"Tegerfelden AG","Die Bargeldinitiative ist in Tegerfelden mit 53,7 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Bundesrat und Parlament hingegen wurde mit 90,5 Prozent abgelehnt."
4324,16.7,16.7,83.3,"Zurzach AG","Die Bargeldinitiative hat in Zurzach 82,9 Prozent Gegenstimmen erhalten. Der Gegenvorschlag des Regierungs- und Kantonsrates wurde hingegen von 85,9 Prozent angenommen."
