"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
6281,"Gegenvorschlag Ja",14.1,85.9,"Baltschieder VS","85,9 Prozent der Stimmberechtigten in Baltschieder haben die Bargeldinitiative abgelehnt. Im Gegensatz dazu fand der Gegenvorschlag des Regierungs- und Kantonsrates mit 63,4 Prozent eine Mehrheit."
6282,"Zweimal Nein",9.1,90.9,"Eisten VS","Sowohl die Bargeldinitiative mit 90,9 Prozent Nein-Stimmen als auch der Gegenvorschlag des Bundesrat und Parlaments mit 90,3 Prozent Nein-Stimmen haben in Eisten die Mehrheit verfehlt."
6283,"Initiative Ja",54.4,45.6,"Embd VS","Die Bargeldinitiative ist in Embd mit 54,4 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Bundesrat und Parlament hingegen wurde mit 80,4 Prozent abgelehnt."
6285,"Initiative Ja",65.7,34.3,"Grächen VS","Grächen hat mit 65,7 Prozent Ja gesagt zur Bargeldinitiative. Den Gegenvorschlag von Bundesrat und Parlament lehnte eine Mehrheit von 92,5 Prozent ab."
6286,"Gegenvorschlag Ja",14.3,85.7,"Lalden VS","85,7 Prozent der Abstimmenden in Lalden haben sich gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 55,3 Prozent."
6287,"Gegenvorschlag Ja",65,35,"Randa VS","Die Bargeldinitiative ist in Randa mit 65 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Bundesrat und Parlament überzeugte einen Mehrheit von 59,7 Prozent. Bei der Stichfrage bevorzugten 70,7 Prozent den Gegenvorschlag."
6288,"Zweimal Nein",29,71,"Saas-Almagell VS","In Saas-Almagell hat weder die Bargeldinitiative (71 Prozent Nein) noch der Gegenvorschlag von Bundesrat und Parlament (71,5 Prozent Nein) eine Mehrheit erzielt."
6289,"Gegenvorschlag Ja",40.4,59.6,"Saas-Balen VS","Saas-Balen hat sich mit 59,6 Prozent gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Bundesrat und Parlamentes hingegen wurde mit 59 Prozent angenommen."
6290,"Gegenvorschlag Ja",70.9,29.1,"Saas-Fee VS","Die Stimmberechtigten in Saas-Fee haben die Bargeldinitiative mit 70,9 Prozent an angenommen und befürworten auch den Gegenvorschlag von Bundesrat und Parlament mit \53,8 Prozent. Das Resultat der Stichfrage ergab mit 55,7 Prozent den Vorzug für den Gegenvorschlag."
6291,"Gegenvorschlag Ja",44.8,55.2,"Saas-Grund VS","55,2 Prozent der Stimmberechtigten in Saas-Grund haben die Bargeldinitiative abgelehnt. Im Gegensatz dazu fand der Gegenvorschlag des Regierungs- und Kantonsrates mit 55,4 Prozent eine Mehrheit."
6292,"Initiative Ja",98.4,1.6,"St. Niklaus VS","St. Niklaus hat mit 98,4 Prozent Ja gesagt zur Bargeldinitiative. Den Gegenvorschlag von Bundesrat und Parlament lehnte eine Mehrheit von 52 Prozent ab."
6293,"Gegenvorschlag Ja",3.4,96.6,"Stalden VS","96,6 Prozent der Abstimmenden in Stalden VS haben sich gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 85,7 Prozent."
6294,"Gegenvorschlag Ja",43.7,56.3,"Staldenried VS","Staldenried hat mit 56,3 Prozent Nein gesagt Bargeldinitiative. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 58,6 Prozent."
6295,"Zweimal Nein",47.8,52.2,"Täsch VS","In Täsch hat weder die Bargeldinitiative (52,2 Prozent Nein) noch der Gegenvorschlag von Bundesrat und Parlament (69 Prozent Nein) eine Mehrheit erzielt."
6296,"Zweimal Nein",43.7,56.3,"Törbel VS","In Törbel hat weder die Bargeldinitiative (56,3 Prozent Nein) noch der Gegenvorschlag von Bundesrat und Parlament (78,3 Prozent Nein) eine Mehrheit erzielt."
6297,"Gegenvorschlag Ja",73.5,26.5,"Visp VS","Die Gemeinde Visp hat die Bargeldinitiative mit 73,5 Prozent und den Gegenvorschlag von Bundesrat und Parlament mit 70,2 Prozent angenommen. Bei der Stichfrage sprachen sich die Stimmberechtigten mit 60,3 Prozent für den Gegenvorschlag aus."
6298,"Zweimal Nein",16.1,83.9,"Visperterminen VS","In Visperterminen hat weder die Bargeldinitiative (83,9 Prozent Nein) noch der Gegenvorschlag von Bundesrat und Parlament (69 Prozent Nein) eine Mehrheit erzielt."
6299,"Initiative Ja",59.9,40.1,"Zeneggen VS","Die Bargeldinitiative ist in Zeneggen mit 59,9 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Bundesrat und Parlament überzeugte einen Mehrheit von 66,2 Prozent. Bei der Stichfrage haben sich die Stimmberechtigten mit 61,7 Prozent für die Initiative ausgesprochen."
6300,"Gegenvorschlag Ja",44.2,55.8,"Zermatt VS","55,8 Prozent der Stimmberechtigten in Zermatt haben die Bargeldinitiative abgelehnt. Im Gegensatz dazu fand der Gegenvorschlag des Regierungs- und Kantonsrates mit 92,7 Prozent eine Mehrheit."
