"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
594,33.8,33.8,66.2,"Wilderswil BE","Sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (62,8 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (66,2 Prozent Nein) sind in Wilderswil durchgefallen."
602,55.9,55.9,44.1,"Arni BE",
603,7.4,7.4,92.6,"Biglen BE",
605,2.4,2.4,97.6,"Bowil BE","Die Gemeinde Bowil hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 57,9 Prozent angenommen. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 97,6 Prozent abgelehnt."
606,90.4,90.4,9.6,"Brenzikofen BE","Brenzikofen hat sich mit 83,5 Prozent gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Kantons- und Regierungsrates hingegen wurde mit 90,4 Prozent angenommen."
607,29.3,29.3,70.7,"Freimettigen BE",
608,54.7,54.7,45.3,"Grosshöchstetten BE","Grosshöchstetten hat sich mit 58,7 Prozent gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Kantons- und Regierungsrates hingegen wurde mit 54,7 Prozent angenommen."
609,59.9,59.9,40.1,"Häutligen BE","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Häutligen mit 65,8 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Kantons- und Regierungsrat überzeugte einen Mehrheit von 59,9 Prozent. Bei der Stichfrage haben sich die Stimmberechtigten mit 61 Prozent für die Initiative ausgesprochen."
610,78.7,78.7,21.3,"Herbligen BE","52,8 Prozent der Stimmbürgerinnen und Stimmbürger von Herbligen haben sich für die Initiative ""Für ein Grundrecht auf digitale Integrität"" und 78,7 Prozent für den Gegenvorschlag von Kantons- und Regierungsrat ausgesprochen. Bei der Stichfrage gaben 77,1 Prozent der Initiative den Vorrang."
611,56.5,56.5,43.5,"Kiesen BE","71,5 Prozent der Stimmbürgerinnen und Stimmbürger von Kiesen haben sich für die Initiative ""Für ein Grundrecht auf digitale Integrität"" und 56,5 Prozent für den Gegenvorschlag von Kantons- und Regierungsrat ausgesprochen. Bei der Stichfrage gaben 55,6 Prozent der Initiative den Vorrang."
612,75.7,75.7,24.3,"Konolfingen BE",
613,56.2,56.2,43.8,"Landiswil BE",
614,83.4,83.4,16.6,"Linden BE",
615,75.2,75.2,24.8,"Mirchel BE",
616,79.1,79.1,20.9,"Münsingen BE","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Münsingen mit 68,7 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Kantons- und Regierungsrat überzeugte einen Mehrheit von 79,1 Prozent. Bei der Stichfrage haben sich die Stimmberechtigten mit 58,2 Prozent für die Initiative ausgesprochen."
617,32.1,32.1,67.9,"Niederhünigen BE","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Niederhünigen mit 58 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 67,9 Prozent abgelehnt."
619,38.1,38.1,61.9,"Oberdiessbach BE",
620,97.1,97.1,2.9,"Oberthal BE","Oberthal hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 94,9 Prozent und den Gegenvorschlag von Kantons- und Regierungsrats mit 97,1 Prozent angenommen. Bei der Stichfrage haben sich die Stimmberechtigten mit 52,9 Prozent für die Initiative ausgesprochen."
622,39.3,39.3,60.7,"Oppligen BE",
623,94.8,94.8,5.2,"Rubigen BE",
626,2.3,2.3,97.7,"Walkringen BE","Weder die Initiative ""Für ein Grundrecht auf digitale Integrität"" (75,9 Prozent Nein) noch der Gegenvorschlag des Kantons- und Regierungsrats (97,7 Prozent Nein) haben in Walkringen eine Mehrheit gefunden."
627,89.3,89.3,10.7,"Worb BE","Worb hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 61 Prozent und den Gegenvorschlag von Kantons- und Regierungsrats mit 89,3 Prozent angenommen. Bei der Stichfrage haben sich die Stimmberechtigten mit 67,2 Prozent für die Initiative ausgesprochen."
628,42.4,42.4,57.6,"Zäziwil BE","Die Gemeinde Zäziwil hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 71,4 Prozent angenommen. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 57,6 Prozent abgelehnt."
630,55.4,55.4,44.6,"Allmendingen BE","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Allmendingen mit 68,2 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Kantons- und Regierungsrat überzeugte einen Mehrheit von 55,4 Prozent. Bei der Stichfrage haben sich die Stimmberechtigten mit 69,4 Prozent für die Initiative ausgesprochen."
632,54,54,46,"Wichtrach BE","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Wichtrach mit 58,1 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Kantons- und Regierungsrat überzeugte einen Mehrheit von 54 Prozent. Bei der Stichfrage bevorzugten 52,6 Prozent den Gegenvorschlag."
662,28.5,28.5,71.5,"Ferenbalm BE",
663,98.4,98.4,1.6,"Frauenkappelen BE","Frauenkappelen hat sich mit 81,1 Prozent gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Kantons- und Regierungsrates hingegen wurde mit 98,4 Prozent angenommen."
665,55,55,45,"Gurbrü BE",
666,14.1,14.1,85.9,"Kriechenwil BE","Kriechenwil hat mit 57,3 Prozent Ja gesagt zur Initiative ""Für ein Grundrecht auf digitale Integrität"". Den Gegenvorschlag von Kantons- und Regierungsrat lehnte eine Mehrheit von 85,9 Prozent ab."
667,3.4,3.4,96.6,"Laupen BE",
668,68.8,68.8,31.2,"Mühleberg BE","93 Prozent der Abstimmenden in Mühleberg haben sich gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 68,8 Prozent."
669,41.7,41.7,58.3,"Münchenwiler BE",
670,27,27,73,"Neuenegg BE","Neuenegg hat sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (70,8 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (73 Prozent Nein) abgelehnt."
671,58.9,58.9,41.1,"Wileroltigen BE","Wileroltigen hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 65,6 Prozent und den Gegenvorschlag von Kantons- und Regierungsrats mit 58,9 Prozent angenommen. Bei der Stichfrage haben sich die Stimmberechtigten mit 51,7 Prozent für die Initiative ausgesprochen."
681,46.3,46.3,53.7,"Belprahon BE",
683,61.2,61.2,38.8,"Champoz BE","64,2 Prozent der Abstimmenden in Champoz haben sich gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 61,2 Prozent."
687,89.6,89.6,10.4,"Corcelles BE",
690,30.3,30.3,69.7,"Court BE","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Court mit 93,7 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 69,7 Prozent abgelehnt."
691,42.1,42.1,57.9,"Crémines BE","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Crémines mit 61,2 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 57,9 Prozent abgelehnt."
692,19.4,19.4,80.6,"Eschert BE",
694,41.7,41.7,58.3,"Grandval BE",
696,45.8,45.8,54.2,"Loveresse BE",
701,53.5,53.5,46.5,"Perrefitte BE",
703,88.9,88.9,11.1,"Reconvilier BE","71,5 Prozent der Abstimmenden in Reconvilier haben sich gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 88,9 Prozent."
704,19.9,19.9,80.1,"Roches BE",
706,19.5,19.5,80.5,"Saicourt BE","Saicourt hat mit 82 Prozent Ja gesagt zur Initiative ""Für ein Grundrecht auf digitale Integrität"". Den Gegenvorschlag von Kantons- und Regierungsrat lehnte eine Mehrheit von 80,5 Prozent ab."
707,51.8,51.8,48.2,"Saules BE",
708,47.1,47.1,52.9,"Schelten BE",
709,23.5,23.5,76.5,"Seehof BE",
711,64.5,64.5,35.5,"Sorvilier BE","Sorvilier hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 89,4 Prozent und den Gegenvorschlag von Kantons- und Regierungsrats mit 64,5 Prozent angenommen. Bei der Stichfrage haben sich die Stimmberechtigten mit 58,3 Prozent für die Initiative ausgesprochen."
713,27,27,73,"Tavannes BE","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Tavannes mit 96,5 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 73 Prozent abgelehnt."
715,74.6,74.6,25.4,"Rebévelier BE",
716,67.4,67.4,32.6,"Petit-Val BE","Petit-Val hat sich mit 62,5 Prozent gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Kantons- und Regierungsrates hingegen wurde mit 67,4 Prozent angenommen."
717,42.2,42.2,57.8,"Valbirse BE","Valbirse hat mit 50,1 Prozent Ja gesagt zur Initiative ""Für ein Grundrecht auf digitale Integrität"". Den Gegenvorschlag von Kantons- und Regierungsrat lehnte eine Mehrheit von 57,8 Prozent ab."
723,23.4,23.4,76.6,"Neuenstadt BE","Sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (70 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (76,6 Prozent Nein) sind in Neuenstadt durchgefallen."
724,69.5,69.5,30.5,"Nods BE",
726,46.1,46.1,53.9,"Plateau de Diesse BE","Die Gemeinde Plateau de Diesse hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 67,1 Prozent angenommen. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 53,9 Prozent abgelehnt."
731,27,27,73,"Aegerten BE","Sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (75,7 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (73 Prozent Nein) sind in Aegerten durchgefallen."
732,60.6,60.6,39.4,"Bellmund BE","Bellmund hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 86,7 Prozent und den Gegenvorschlag von Kantons- und Regierungsrats mit 60,6 Prozent angenommen. Bei der Stichfrage haben sich die Stimmberechtigten mit 97 Prozent für die Initiative ausgesprochen."
733,48.3,48.3,51.7,"Brügg BE","Weder die Initiative ""Für ein Grundrecht auf digitale Integrität"" (69,4 Prozent Nein) noch der Gegenvorschlag des Kantons- und Regierungsrats (51,7 Prozent Nein) haben in Brügg eine Mehrheit gefunden."
734,9.9,9.9,90.1,"Bühl BE",
735,30.6,30.6,69.4,"Epsach BE","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Epsach mit 60,5 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 69,4 Prozent abgelehnt."
736,71.1,71.1,28.9,"Hagneck BE",
737,80,80,20,"Hermrigen BE","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Hermrigen mit 98,3 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Kantons- und Regierungsrat überzeugte einen Mehrheit von 80 Prozent. Bei der Stichfrage haben sich die Stimmberechtigten mit 54,2 Prozent für die Initiative ausgesprochen."
738,50.1,50.1,49.9,"Jens BE","Jens hat mit 56,6 Prozent Nein gesagt Initiative ""Für ein Grundrecht auf digitale Integrität"". Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 50,1 Prozent."
739,43.3,43.3,56.7,"Ipsach BE","Ipsach hat sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (67,7 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (56,7 Prozent Nein) abgelehnt."
740,36.9,36.9,63.1,"Ligerz BE",
741,73.1,73.1,26.9,"Merzligen BE","Merzligen hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 61,4 Prozent und den Gegenvorschlag von Kantons- und Regierungsrats mit 73,1 Prozent angenommen. Bei der Stichfrage haben sich die Stimmberechtigten mit 50,1 Prozent für die Initiative ausgesprochen."
742,30.5,30.5,69.5,"Mörigen BE",
743,71.2,71.2,28.8,"Nidau BE",
744,80,80,20,"Orpund BE","Orpund hat mit 60,5 Prozent Nein gesagt Initiative ""Für ein Grundrecht auf digitale Integrität"". Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 80 Prozent."
745,12.3,12.3,87.7,"Port BE","Weder die Initiative ""Für ein Grundrecht auf digitale Integrität"" (92,1 Prozent Nein) noch der Gegenvorschlag des Kantons- und Regierungsrats (87,7 Prozent Nein) haben in Port eine Mehrheit gefunden."
746,50.8,50.8,49.2,"Safnern BE",
747,86.3,86.3,13.7,"Scheuren BE","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Scheuren mit 83,6 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Kantons- und Regierungsrat überzeugte einen Mehrheit von 86,3 Prozent. Bei der Stichfrage haben sich die Stimmberechtigten mit 50,8 Prozent für die Initiative ausgesprochen."
748,73.4,73.4,26.6,"Schwadernau BE","Schwadernau hat mit 72,6 Prozent Nein gesagt Initiative ""Für ein Grundrecht auf digitale Integrität"". Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 73,4 Prozent."
749,75.4,75.4,24.6,"Studen BE","94,4 Prozent der Abstimmenden in Studen BE haben sich gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 75,4 Prozent."
750,42.6,42.6,57.4,"Sutz-Lattrigen BE",
751,14.7,14.7,85.3,"Täuffelen BE","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Täuffelen mit 51,2 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 85,3 Prozent abgelehnt."
754,76.2,76.2,23.8,"Walperswil BE",
755,13.9,13.9,86.1,"Worben BE",
756,45.9,45.9,54.1,"Twann-Tüscherz BE","Sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (60 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (54,1 Prozent Nein) sind in Twann-Tüscherz durchgefallen."
761,71.6,71.6,28.4,"Därstetten BE","Die Gemeinde Därstetten hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 67,1 Prozent und den Gegenvorschlag von Kantons- und Regierungsrat mit 71,6 Prozent angenommen. Bei der Stichfrage sprachen sich die Stimmberechtigten mit 71,6 Prozent für den Gegenvorschlag aus."
762,50.2,50.2,49.8,"Diemtigen BE",
763,53.5,53.5,46.5,"Erlenbach im Simmental BE",
766,50.2,50.2,49.8,"Oberwil im Simmental BE","Oberwil im Simmental hat mit 50,4 Prozent Nein gesagt Initiative ""Für ein Grundrecht auf digitale Integrität"". Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 50,2 Prozent."
767,33.6,33.6,66.4,"Reutigen BE","Sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (50,5 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (66,4 Prozent Nein) sind in Reutigen durchgefallen."
768,46.7,46.7,53.3,"Spiez BE",
769,90.6,90.6,9.4,"Wimmis BE","67,6 Prozent der Abstimmenden in Wimmis haben sich gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 90,6 Prozent."
770,52.4,52.4,47.6,"Stocken-Höfen BE",
782,67.3,67.3,32.7,"Guttannen BE","Guttannen hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 80,8 Prozent und den Gegenvorschlag von Kantons- und Regierungsrats mit 67,3 Prozent angenommen. Bei der Stichfrage haben sich die Stimmberechtigten mit 54,9 Prozent für die Initiative ausgesprochen."
783,39.5,39.5,60.5,"Hasliberg BE",
784,56.9,56.9,43.1,"Innertkirchen BE","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Innertkirchen mit 97,1 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Kantons- und Regierungsrat überzeugte einen Mehrheit von 56,9 Prozent. Bei der Stichfrage haben sich die Stimmberechtigten mit 68,2 Prozent für die Initiative ausgesprochen."
785,42.3,42.3,57.7,"Meiringen BE","Weder die Initiative ""Für ein Grundrecht auf digitale Integrität"" (86 Prozent Nein) noch der Gegenvorschlag des Kantons- und Regierungsrats (57,7 Prozent Nein) haben in Meiringen eine Mehrheit gefunden."
786,26.9,26.9,73.1,"Schattenhalb BE",
791,50.7,50.7,49.3,"Boltigen BE","Boltigen hat sich mit 51,3 Prozent gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Kantons- und Regierungsrates hingegen wurde mit 50,7 Prozent angenommen."
792,35.6,35.6,64.4,"Lenk BE",
793,58.5,58.5,41.5,"St. Stephan BE","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in St. Stephan mit 54,4 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Kantons- und Regierungsrat überzeugte einen Mehrheit von 58,5 Prozent. Bei der Stichfrage haben sich die Stimmberechtigten mit 51,7 Prozent für die Initiative ausgesprochen."
794,35.3,35.3,64.7,"Zweisimmen BE","Weder die Initiative ""Für ein Grundrecht auf digitale Integrität"" (81,1 Prozent Nein) noch der Gegenvorschlag des Kantons- und Regierungsrats (64,7 Prozent Nein) haben in Zweisimmen eine Mehrheit gefunden."
841,35.1,35.1,64.9,"Gsteig BE",
842,26.2,26.2,73.8,"Lauenen BE",
843,58.8,58.8,41.2,"Saanen BE",
852,54.6,54.6,45.4,"Guggisberg BE","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Guggisberg mit 78,4 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Kantons- und Regierungsrat überzeugte einen Mehrheit von 54,6 Prozent. Bei der Stichfrage bevorzugten 53 Prozent den Gegenvorschlag."
853,66.2,66.2,33.8,"Rüschegg BE","Rüschegg hat mit 65,2 Prozent Nein gesagt Initiative ""Für ein Grundrecht auf digitale Integrität"". Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 66,2 Prozent."
855,4.5,4.5,95.5,"Schwarzenburg BE","Die Gemeinde Schwarzenburg hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 78,5 Prozent angenommen. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 95,5 Prozent abgelehnt."
861,77.1,77.1,22.9,"Belp BE",
863,46.8,46.8,53.2,"Burgistein BE",
866,63.6,63.6,36.4,"Gerzensee BE","Die Gemeinde Gerzensee hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 82,7 Prozent und den Gegenvorschlag von Kantons- und Regierungsrat mit 63,6 Prozent angenommen. Bei der Stichfrage sprachen sich die Stimmberechtigten mit 65,5 Prozent für den Gegenvorschlag aus."
867,33.9,33.9,66.1,"Gurzelen BE",
868,29.9,29.9,70.1,"Jaberg BE","Jaberg hat sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (57,2 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (70,1 Prozent Nein) abgelehnt."
869,66.3,66.3,33.7,"Kaufdorf BE",
870,23.4,23.4,76.6,"Kehrsatz BE","Kehrsatz hat mit 60,2 Prozent Ja gesagt zur Initiative ""Für ein Grundrecht auf digitale Integrität"". Den Gegenvorschlag von Kantons- und Regierungsrat lehnte eine Mehrheit von 76,6 Prozent ab."
872,98.3,98.3,1.7,"Kirchdorf BE","Kirchdorf BE hat sich mit 68,8 Prozent gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Kantons- und Regierungsrates hingegen wurde mit 98,3 Prozent angenommen."
879,10.5,10.5,89.5,"Riggisberg BE","Sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (91,9 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (89,5 Prozent Nein) sind in Riggisberg durchgefallen."
880,93.5,93.5,6.5,"Rüeggisberg BE",
883,95.2,95.2,4.8,"Seftigen BE",
884,86.7,86.7,13.3,"Toffen BE",
885,46.1,46.1,53.9,"Uttigen BE","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Uttigen mit 63,7 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 53,9 Prozent abgelehnt."
886,98.8,98.8,1.2,"Wattenwil BE",
888,30.3,30.3,69.7,"Wald BE","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Wald BE mit 50,7 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 69,7 Prozent abgelehnt."
889,5.7,5.7,94.3,"Thurnen BE",
901,65.2,65.2,34.8,"Eggiwil BE","Eggiwil hat sich mit 61,7 Prozent gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Kantons- und Regierungsrates hingegen wurde mit 65,2 Prozent angenommen."
902,32.1,32.1,67.9,"Langnau im Emmental BE","Langnau im Emmental hat sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (54,3 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (67,9 Prozent Nein) abgelehnt."
903,46.9,46.9,53.1,"Lauperswil BE",
904,51.3,51.3,48.7,"Röthenbach im Emmental BE","Röthenbach im Emmental hat mit 91,2 Prozent Nein gesagt Initiative ""Für ein Grundrecht auf digitale Integrität"". Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 51,3 Prozent."
905,64.6,64.6,35.4,"Rüderswil BE",
906,75,75,25,"Schangnau BE","79,7 Prozent der Stimmbürgerinnen und Stimmbürger von Schangnau haben sich für die Initiative ""Für ein Grundrecht auf digitale Integrität"" und 75 Prozent für den Gegenvorschlag von Kantons- und Regierungsrat ausgesprochen. Bei der Stichfrage gaben 51,4 Prozent der Initiative den Vorrang."
907,50.1,50.1,49.9,"Signau BE",
908,3.5,3.5,96.5,"Trub BE","Sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (62,5 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (96,5 Prozent Nein) sind in Trub durchgefallen."
909,66.2,66.2,33.8,"Trubschachen BE",
921,36.8,36.8,63.2,"Amsoldingen BE",
922,16.4,16.4,83.6,"Blumenstein BE",
923,62.5,62.5,37.5,"Buchholterberg BE","67,3 Prozent der Abstimmenden in Buchholterberg haben sich gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 62,5 Prozent."
924,53.8,53.8,46.2,"Eriz BE","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Eriz mit 69,4 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Kantons- und Regierungsrat überzeugte einen Mehrheit von 53,8 Prozent. Bei der Stichfrage bevorzugten 60,3 Prozent den Gegenvorschlag."
925,54.2,54.2,45.8,"Fahrni BE","Fahrni hat sich mit 79,4 Prozent gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Kantons- und Regierungsrates hingegen wurde mit 54,2 Prozent angenommen."
927,31,31,69,"Heiligenschwendi BE","Weder die Initiative ""Für ein Grundrecht auf digitale Integrität"" (59,7 Prozent Nein) noch der Gegenvorschlag des Kantons- und Regierungsrats (69 Prozent Nein) haben in Heiligenschwendi eine Mehrheit gefunden."
928,52.2,52.2,47.8,"Heimberg BE","76,8 Prozent der Abstimmenden in Heimberg haben sich gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 52,2 Prozent."
929,55.1,55.1,44.9,"Hilterfingen BE",
931,65.7,65.7,34.3,"Homberg BE","Homberg hat sich mit 65,1 Prozent gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Kantons- und Regierungsrates hingegen wurde mit 65,7 Prozent angenommen."
932,96.2,96.2,3.8,"Horrenbach-Buchen BE","80,8 Prozent der Abstimmenden in Horrenbach-Buchen haben sich gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 96,2 Prozent."
934,38.8,38.8,61.2,"Oberhofen am Thunersee BE","Oberhofen am Thunersee hat sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (60,6 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (61,2 Prozent Nein) abgelehnt."
935,85.6,85.6,14.4,"Oberlangenegg BE","Oberlangenegg hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 55,9 Prozent und den Gegenvorschlag von Kantons- und Regierungsrats mit 85,6 Prozent angenommen. Bei der Stichfrage haben sich die Stimmberechtigten mit 61,9 Prozent für die Initiative ausgesprochen."
936,94.1,94.1,5.9,"Pohlern BE",
938,76,76,24,"Sigriswil BE",
939,16.6,16.6,83.4,"Steffisburg BE","Sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (66 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (83,4 Prozent Nein) sind in Steffisburg durchgefallen."
940,30.4,30.4,69.6,"Teuffenthal BE",
941,70.9,70.9,29.1,"Thierachern BE",
942,49.4,49.4,50.6,"Thun BE","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Thun mit 89,6 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 50,6 Prozent abgelehnt."
943,35.7,35.7,64.3,"Uebeschi BE","Weder die Initiative ""Für ein Grundrecht auf digitale Integrität"" (50,6 Prozent Nein) noch der Gegenvorschlag des Kantons- und Regierungsrats (64,3 Prozent Nein) haben in Uebeschi eine Mehrheit gefunden."
944,13.8,13.8,86.2,"Uetendorf BE","Sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (87,2 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (86,2 Prozent Nein) sind in Uetendorf durchgefallen."
945,57.6,57.6,42.4,"Unterlangenegg BE","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Unterlangenegg mit 72,3 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Kantons- und Regierungsrat überzeugte einen Mehrheit von 57,6 Prozent. Bei der Stichfrage bevorzugten 59,8 Prozent den Gegenvorschlag."
946,94.2,94.2,5.8,"Wachseldorn BE",
948,37.6,37.6,62.4,"Forst-Längenbühl BE","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Forst-Längenbühl mit 78,7 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 62,4 Prozent abgelehnt."
