"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
4237,33.3,33.3,66.7,"Oberrüti AG","Die Gemeinde Oberrüti hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 82,7 Prozent angenommen. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 66,7 Prozent abgelehnt."
4238,25.4,25.4,74.6,"Rottenschwil AG","Weder die Initiative ""Für ein Grundrecht auf digitale Integrität"" (53,9 Prozent Nein) noch der Gegenvorschlag des Kantons- und Regierungsrats (74,6 Prozent Nein) haben in Rottenschwil eine Mehrheit gefunden."
4239,59.2,59.2,40.8,"Sins AG","Sins hat sich mit 99,3 Prozent gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Kantons- und Regierungsrates hingegen wurde mit 59,2 Prozent angenommen."
4240,71.7,71.7,28.3,"Waltenschwil AG","75,7 Prozent der Abstimmenden in Waltenschwil haben sich gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 71,7 Prozent."
4251,5.8,5.8,94.2,"Hellikon AG","Die Gemeinde Hellikon hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 66,1 Prozent angenommen. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 94,2 Prozent abgelehnt."
4252,51.9,51.9,48.1,"Kaiseraugst AG","Kaiseraugst hat mit 83,3 Prozent Nein gesagt Initiative ""Für ein Grundrecht auf digitale Integrität"". Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 51,9 Prozent."
4253,70.9,70.9,29.1,"Magden AG","Die Gemeinde Magden hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 51,7 Prozent und den Gegenvorschlag von Kantons- und Regierungsrat mit 70,9 Prozent angenommen. Bei der Stichfrage sprachen sich die Stimmberechtigten mit 56,5 Prozent für den Gegenvorschlag aus."
4254,85.9,85.9,14.1,"Möhlin AG",
4255,70.7,70.7,29.3,"Mumpf AG","75,5 Prozent der Stimmbürgerinnen und Stimmbürger von Mumpf haben sich für die Initiative ""Für ein Grundrecht auf digitale Integrität"" und 70,7 Prozent für den Gegenvorschlag von Kantons- und Regierungsrat ausgesprochen. Bei der Stichfrage gaben 62,9 Prozent dem Gegenvorschlag den Vorrang."
4256,51.4,51.4,48.6,"Obermumpf AG","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Obermumpf mit 60,3 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Kantons- und Regierungsrat überzeugte einen Mehrheit von 51,4 Prozent. Bei der Stichfrage bevorzugten 78,1 Prozent den Gegenvorschlag."
4257,84.8,84.8,15.2,"Olsberg AG","Die Gemeinde Olsberg hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 86,7 Prozent und den Gegenvorschlag von Kantons- und Regierungsrat mit 84,8 Prozent angenommen. Bei der Stichfrage sprachen sich die Stimmberechtigten mit 86,3 Prozent für den Gegenvorschlag aus."
4258,8.5,8.5,91.5,"Rheinfelden AG","Rheinfelden hat sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (52,7 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (91,5 Prozent Nein) abgelehnt."
4259,40.7,40.7,59.3,"Schupfart AG","Sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (85,1 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (59,3 Prozent Nein) sind in Schupfart durchgefallen."
4260,32.3,32.3,67.7,"Stein AG","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Stein AG mit 73,4 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 67,7 Prozent abgelehnt."
4261,62.2,62.2,37.8,"Wallbach AG","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Wallbach mit 59,7 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Kantons- und Regierungsrat überzeugte einen Mehrheit von 62,2 Prozent. Bei der Stichfrage bevorzugten 69,8 Prozent den Gegenvorschlag."
4262,32.2,32.2,67.8,"Wegenstetten AG",
4263,27.3,27.3,72.7,"Zeiningen AG",
4264,51.1,51.1,48.9,"Zuzgen AG",
4271,48.9,48.9,51.1,"Aarburg AG",
4273,49.4,49.4,50.6,"Bottenwil AG","Bottenwil hat mit 77,5 Prozent Ja gesagt zur Initiative ""Für ein Grundrecht auf digitale Integrität"". Den Gegenvorschlag von Kantons- und Regierungsrat lehnte eine Mehrheit von 50,6 Prozent ab."
4274,40.6,40.6,59.4,"Brittnau AG",
4275,28.4,28.4,71.6,"Kirchleerau AG",
4276,69.8,69.8,30.2,"Kölliken AG",
4277,33.2,33.2,66.8,"Moosleerau AG","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Moosleerau mit 58,5 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 66,8 Prozent abgelehnt."
4279,92.8,92.8,7.2,"Murgenthal AG","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Murgenthal mit 69,7 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Kantons- und Regierungsrat überzeugte einen Mehrheit von 92,8 Prozent. Bei der Stichfrage haben sich die Stimmberechtigten mit 73,1 Prozent für die Initiative ausgesprochen."
4280,9.8,9.8,90.2,"Oftringen AG",
4281,46,46,54,"Reitnau AG",
4282,55.5,55.5,44.5,"Rothrist AG","Rothrist hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 50,4 Prozent und den Gegenvorschlag von Kantons- und Regierungsrats mit 55,5 Prozent angenommen. Bei der Stichfrage haben sich die Stimmberechtigten mit 51,6 Prozent für die Initiative ausgesprochen."
4283,32.2,32.2,67.8,"Safenwil AG",
4284,89.6,89.6,10.4,"Staffelbach AG",
4285,48.9,48.9,51.1,"Strengelbach AG","Sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (51,5 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (51,1 Prozent Nein) sind in Strengelbach durchgefallen."
4286,44.7,44.7,55.3,"Uerkheim AG",
4287,60.5,60.5,39.5,"Vordemwald AG","86,7 Prozent der Stimmbürgerinnen und Stimmbürger von Vordemwald haben sich für die Initiative ""Für ein Grundrecht auf digitale Integrität"" und 60,5 Prozent für den Gegenvorschlag von Kantons- und Regierungsrat ausgesprochen. Bei der Stichfrage gaben 78,3 Prozent der Initiative den Vorrang."
4288,46.4,46.4,53.6,"Wiliberg AG","Weder die Initiative ""Für ein Grundrecht auf digitale Integrität"" (97,8 Prozent Nein) noch der Gegenvorschlag des Kantons- und Regierungsrats (53,6 Prozent Nein) haben in Wiliberg eine Mehrheit gefunden."
4289,70.5,70.5,29.5,"Zofingen AG","76,2 Prozent der Stimmbürgerinnen und Stimmbürger von Zofingen haben sich für die Initiative ""Für ein Grundrecht auf digitale Integrität"" und 70,5 Prozent für den Gegenvorschlag von Kantons- und Regierungsrat ausgesprochen. Bei der Stichfrage gaben 85,6 Prozent dem Gegenvorschlag den Vorrang."
4303,14.6,14.6,85.4,"Böttstein AG",
4304,6.9,6.9,93.1,"Döttingen AG",
4305,50.5,50.5,49.5,"Endingen AG",
4306,62.6,62.6,37.4,"Fisibach AG","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Fisibach mit 63,3 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Kantons- und Regierungsrat überzeugte einen Mehrheit von 62,6 Prozent. Bei der Stichfrage bevorzugten 64,3 Prozent den Gegenvorschlag."
4307,88,88,12,"Full-Reuenthal AG",
4309,60.6,60.6,39.4,"Klingnau AG","99,7 Prozent der Stimmbürgerinnen und Stimmbürger von Klingnau haben sich für die Initiative ""Für ein Grundrecht auf digitale Integrität"" und 60,6 Prozent für den Gegenvorschlag von Kantons- und Regierungsrat ausgesprochen. Bei der Stichfrage gaben 53,3 Prozent der Initiative den Vorrang."
4310,60.2,60.2,39.8,"Koblenz AG",
4311,32.7,32.7,67.3,"Leibstadt AG","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Leibstadt mit 63,6 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 67,3 Prozent abgelehnt."
4312,28.3,28.3,71.7,"Lengnau AG",
4313,53.9,53.9,46.1,"Leuggern AG","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Leuggern mit 55,1 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Kantons- und Regierungsrat überzeugte einen Mehrheit von 53,9 Prozent. Bei der Stichfrage bevorzugten 74,4 Prozent den Gegenvorschlag."
4314,55.8,55.8,44.2,"Mellikon AG","88 Prozent der Stimmbürgerinnen und Stimmbürger von Mellikon haben sich für die Initiative ""Für ein Grundrecht auf digitale Integrität"" und 55,8 Prozent für den Gegenvorschlag von Kantons- und Regierungsrat ausgesprochen. Bei der Stichfrage gaben 50,9 Prozent der Initiative den Vorrang."
4318,72.4,72.4,27.6,"Schneisingen AG","59,2 Prozent der Stimmbürgerinnen und Stimmbürger von Schneisingen haben sich für die Initiative ""Für ein Grundrecht auf digitale Integrität"" und 72,4 Prozent für den Gegenvorschlag von Kantons- und Regierungsrat ausgesprochen. Bei der Stichfrage gaben 52 Prozent der Initiative den Vorrang."
4319,28.6,28.6,71.4,"Siglistorf AG","Die Gemeinde Siglistorf hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 60,9 Prozent angenommen. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 71,4 Prozent abgelehnt."
4320,24.2,24.2,75.8,"Tegerfelden AG","Tegerfelden hat sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (70 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (75,8 Prozent Nein) abgelehnt."
4324,42.2,42.2,57.8,"Zurzach AG",
