"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
1372,13.4,13.4,86.6,"Schwyz SZ",
1373,66,66,34,"Steinen SZ",
1374,7.2,7.2,92.8,"Steinerberg SZ",
1375,35.9,35.9,64.1,"Unteriberg SZ","Unteriberg hat sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (64,1 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (73,6 Prozent Nein) abgelehnt."
1401,79.9,79.9,20.1,"Alpnach OW","Die Gemeinde Alpnach hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 79,9 Prozent und den Gegenvorschlag von Kantons- und Regierungsrat mit 70,5 Prozent angenommen. Bei der Stichfrage sprachen sich die Stimmberechtigten mit 65,6 Prozent für den Gegenvorschlag aus."
1402,76.4,76.4,23.6,"Engelberg OW",
1403,42.3,42.3,57.7,"Giswil OW",
1404,26.6,26.6,73.4,"Kerns OW",
1405,50.3,50.3,49.7,"Lungern OW",
1406,46.4,46.4,53.6,"Sachseln OW",
1407,59.4,59.4,40.6,"Sarnen OW","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Sarnen mit 59,4 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 59,1 Prozent abgelehnt."
1501,48.7,48.7,51.3,"Beckenried NW","Beckenried hat mit 51,3 Prozent Nein gesagt Initiative ""Für ein Grundrecht auf digitale Integrität"". Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 60,2 Prozent."
1502,35.1,35.1,64.9,"Buochs NW","64,9 Prozent der Abstimmenden in Buochs haben sich gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 64,1 Prozent."
1503,68.6,68.6,31.4,"Dallenwil NW","Die Gemeinde Dallenwil hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 68,6 Prozent angenommen. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 87,1 Prozent abgelehnt."
1504,70.1,70.1,29.9,"Emmetten NW","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Emmetten mit 70,1 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 50,8 Prozent abgelehnt."
1505,61,61,39,"Ennetbürgen NW","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Ennetbürgen mit 61 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 60,7 Prozent abgelehnt."
1506,6.7,6.7,93.3,"Ennetmoos NW","Ennetmoos hat mit 93,3 Prozent Nein gesagt Initiative ""Für ein Grundrecht auf digitale Integrität"". Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 63,4 Prozent."
1507,66,66,34,"Hergiswil NW","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Hergiswil NW mit 66 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Kantons- und Regierungsrat überzeugte einen Mehrheit von 74,8 Prozent. Bei der Stichfrage haben sich die Stimmberechtigten mit 53,8 Prozent für die Initiative ausgesprochen."
1508,25.5,25.5,74.5,"Oberdorf NW",
1509,90,90,10,"Stans NW","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Stans mit 90 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 63,2 Prozent abgelehnt."
1510,66.4,66.4,33.6,"Stansstad NW",
1511,34.7,34.7,65.3,"Wolfenschiessen NW",
1630,26,26,74,"Glarus Nord GL",
1631,36.2,36.2,63.8,"Glarus Süd GL","Weder die Initiative ""Für ein Grundrecht auf digitale Integrität"" (63,8 Prozent Nein) noch der Gegenvorschlag des Kantons- und Regierungsrats (60 Prozent Nein) haben in Glarus Süd eine Mehrheit gefunden."
1632,43.8,43.8,56.2,"Glarus GL",
1701,53.7,53.7,46.3,"Baar ZG",
1702,47.8,47.8,52.2,"Cham ZG",
1703,93.1,93.1,6.9,"Hünenberg ZG","93,1 Prozent der Stimmbürgerinnen und Stimmbürger von Hünenberg haben sich für die Initiative ""Für ein Grundrecht auf digitale Integrität"" und 77,5 Prozent für den Gegenvorschlag von Kantons- und Regierungsrat ausgesprochen. Bei der Stichfrage gaben 87,7 Prozent dem Gegenvorschlag den Vorrang."
1704,22.7,22.7,77.3,"Menzingen ZG",
1705,57.8,57.8,42.2,"Neuheim ZG","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Neuheim mit 57,8 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 78,9 Prozent abgelehnt."
1706,62.5,62.5,37.5,"Oberägeri ZG",
1707,73.4,73.4,26.6,"Risch ZG","Risch hat mit 73,4 Prozent Ja gesagt zur Initiative ""Für ein Grundrecht auf digitale Integrität"". Den Gegenvorschlag von Kantons- und Regierungsrat lehnte eine Mehrheit von 81,2 Prozent ab."
1708,60.4,60.4,39.6,"Steinhausen ZG",
1709,70.9,70.9,29.1,"Unterägeri ZG","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Unterägeri mit 70,9 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 79,8 Prozent abgelehnt."
1710,50.4,50.4,49.6,"Walchwil ZG",
1711,64.4,64.4,35.6,"Zug ZG","Zug hat mit 64,4 Prozent Ja gesagt zur Initiative ""Für ein Grundrecht auf digitale Integrität"". Den Gegenvorschlag von Kantons- und Regierungsrat lehnte eine Mehrheit von 83,2 Prozent ab."
2008,13.4,13.4,86.6,"Châtillon FR",
2011,10.7,10.7,89.3,"Cugy FR",
2022,4.9,4.9,95.1,"Gletterens FR",
2025,58.3,58.3,41.7,"Lully FR",
2029,23.3,23.3,76.7,"Montagny FR","Montagny FR hat mit 76,7 Prozent Nein gesagt Initiative ""Für ein Grundrecht auf digitale Integrität"". Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 59,4 Prozent."
2035,19.8,19.8,80.2,"Nuvilly FR","Nuvilly hat sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (80,2 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (50,7 Prozent Nein) abgelehnt."
2038,98.2,98.2,1.8,"Prévondavaux FR","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Prévondavaux mit 98,2 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 56 Prozent abgelehnt."
2041,80.4,80.4,19.6,"Saint-Aubin FR","Die Gemeinde Saint-Aubin FR hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 80,4 Prozent angenommen. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 70,5 Prozent abgelehnt."
2043,20.7,20.7,79.3,"Sévaz FR","Sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (79,3 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (93,1 Prozent Nein) sind in Sévaz durchgefallen."
2044,53.1,53.1,46.9,"Surpierre FR","Die Gemeinde Surpierre hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 53,1 Prozent angenommen. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 89,3 Prozent abgelehnt."
2045,38.4,38.4,61.6,"Vallon FR","Sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (61,6 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (84 Prozent Nein) sind in Vallon durchgefallen."
2050,97.1,97.1,2.9,"Les Montets FR",
2051,16.9,16.9,83.1,"Delley-Portalban FR",
2053,49,49,51,"Belmont-Broye FR",
2054,92,92,8,"Estavayer FR",
2055,46.4,46.4,53.6,"Cheyres-Châbles FR",
2063,44.9,44.9,55.1,"Billens-Hennens FR","Billens-Hennens hat sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (55,1 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (53,1 Prozent Nein) abgelehnt."
2067,54.6,54.6,45.4,"Le Châtelard FR","Le Châtelard hat mit 54,6 Prozent Ja gesagt zur Initiative ""Für ein Grundrecht auf digitale Integrität"". Den Gegenvorschlag von Kantons- und Regierungsrat lehnte eine Mehrheit von 72,7 Prozent ab."
2068,82.4,82.4,17.6,"Châtonnaye FR","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Châtonnaye mit 82,4 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Kantons- und Regierungsrat überzeugte einen Mehrheit von 79,3 Prozent. Bei der Stichfrage bevorzugten 77,5 Prozent den Gegenvorschlag."
2079,29.7,29.7,70.3,"Grangettes FR",
2086,65.1,65.1,34.9,"Massonnens FR",
2087,88.3,88.3,11.7,"Mézières FR","Die Gemeinde Mézières FR hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 88,3 Prozent und den Gegenvorschlag von Kantons- und Regierungsrat mit 50,7 Prozent angenommen. Bei der Stichfrage sprachen sich die Stimmberechtigten mit 53,7 Prozent für den Gegenvorschlag aus."
2096,64.3,64.3,35.7,"Romont FR","64,3 Prozent der Stimmbürgerinnen und Stimmbürger von Romont FR haben sich für die Initiative ""Für ein Grundrecht auf digitale Integrität"" und 97,2 Prozent für den Gegenvorschlag von Kantons- und Regierungsrat ausgesprochen. Bei der Stichfrage gaben 66,5 Prozent dem Gegenvorschlag den Vorrang."
2097,48.1,48.1,51.9,"Rue FR",
2099,71.1,71.1,28.9,"Siviriez FR","71,1 Prozent der Stimmbürgerinnen und Stimmbürger von Siviriez haben sich für die Initiative ""Für ein Grundrecht auf digitale Integrität"" und 68,5 Prozent für den Gegenvorschlag von Kantons- und Regierungsrat ausgesprochen. Bei der Stichfrage gaben 79,8 Prozent der Initiative den Vorrang."
2102,84.2,84.2,15.8,"Ursy FR",
2113,81.2,81.2,18.8,"Vuisternens-devant-Romont FR",
2114,27.4,27.4,72.6,"Villorsonnens FR",
2115,50.8,50.8,49.2,"Torny FR",
2117,36.6,36.6,63.4,"Villaz FR",
2121,80.8,80.8,19.2,"Haut-Intyamon FR","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Haut-Intyamon mit 80,8 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 67,9 Prozent abgelehnt."
2122,63.4,63.4,36.6,"Pont-en-Ogoz FR","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Pont-en-Ogoz mit 63,4 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Kantons- und Regierungsrat überzeugte einen Mehrheit von 52,8 Prozent. Bei der Stichfrage haben sich die Stimmberechtigten mit 91,6 Prozent für die Initiative ausgesprochen."
2123,50.2,50.2,49.8,"Botterens FR","Botterens hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 50,2 Prozent und den Gegenvorschlag von Kantons- und Regierungsrats mit 52,6 Prozent angenommen. Bei der Stichfrage haben sich die Stimmberechtigten mit 61,3 Prozent für die Initiative ausgesprochen."
2124,7.8,7.8,92.2,"Broc FR","Broc hat sich mit 92,2 Prozent gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Kantons- und Regierungsrates hingegen wurde mit 75,9 Prozent angenommen."
2125,23.3,23.3,76.7,"Bulle FR",
2128,35.8,35.8,64.2,"Châtel-sur-Montsalvens FR","Châtel-sur-Montsalvens hat mit 64,2 Prozent Nein gesagt Initiative ""Für ein Grundrecht auf digitale Integrität"". Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 70,6 Prozent."
2129,58.3,58.3,41.7,"Corbières FR","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Corbières mit 58,3 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 89,4 Prozent abgelehnt."
2130,63.1,63.1,36.9,"Crésuz FR","Die Gemeinde Crésuz hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 63,1 Prozent angenommen. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 96,4 Prozent abgelehnt."
2131,62.2,62.2,37.8,"Echarlens FR","62,2 Prozent der Stimmbürgerinnen und Stimmbürger von Echarlens haben sich für die Initiative ""Für ein Grundrecht auf digitale Integrität"" und 77,3 Prozent für den Gegenvorschlag von Kantons- und Regierungsrat ausgesprochen. Bei der Stichfrage gaben 85,8 Prozent dem Gegenvorschlag den Vorrang."
2134,46.1,46.1,53.9,"Grandvillard FR","Weder die Initiative ""Für ein Grundrecht auf digitale Integrität"" (53,9 Prozent Nein) noch der Gegenvorschlag des Kantons- und Regierungsrats (60,5 Prozent Nein) haben in Grandvillard eine Mehrheit gefunden."
2135,44.5,44.5,55.5,"Greyerz FR","Greyerz hat sich mit 55,5 Prozent gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Kantons- und Regierungsrates hingegen wurde mit 54 Prozent angenommen."
2137,52.5,52.5,47.5,"Hauteville FR","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Hauteville mit 52,5 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Kantons- und Regierungsrat überzeugte einen Mehrheit von 90,7 Prozent. Bei der Stichfrage haben sich die Stimmberechtigten mit 86,7 Prozent für die Initiative ausgesprochen."
2138,48.5,48.5,51.5,"Jaun FR","Weder die Initiative ""Für ein Grundrecht auf digitale Integrität"" (51,5 Prozent Nein) noch der Gegenvorschlag des Kantons- und Regierungsrats (84,3 Prozent Nein) haben in Jaun eine Mehrheit gefunden."
2140,47.4,47.4,52.6,"Marsens FR",
2143,47.3,47.3,52.7,"Morlon FR",
2145,36.5,36.5,63.5,"Le Pâquier FR","Le Pâquier FR hat sich mit 63,5 Prozent gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Kantons- und Regierungsrates hingegen wurde mit 53,9 Prozent angenommen."
2147,62.2,62.2,37.8,"Pont-la-Ville FR","Pont-la-Ville hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 62,2 Prozent und den Gegenvorschlag von Kantons- und Regierungsrats mit 71,8 Prozent angenommen. Bei der Stichfrage haben sich die Stimmberechtigten mit 79,9 Prozent für die Initiative ausgesprochen."
2148,67.1,67.1,32.9,"Riaz FR","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Riaz mit 67,1 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 51,5 Prozent abgelehnt."
2149,92.1,92.1,7.9,"La Roche FR","92,1 Prozent der Stimmbürgerinnen und Stimmbürger von La Roche haben sich für die Initiative ""Für ein Grundrecht auf digitale Integrität"" und 69,7 Prozent für den Gegenvorschlag von Kantons- und Regierungsrat ausgesprochen. Bei der Stichfrage gaben 75,8 Prozent der Initiative den Vorrang."
2152,48.1,48.1,51.9,"Sâles FR","51,9 Prozent der Abstimmenden in Sâles haben sich gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 91,8 Prozent."
2153,96.5,96.5,3.5,"Sorens FR",
2155,71.5,71.5,28.5,"Vaulruz FR","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Vaulruz mit 71,5 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Kantons- und Regierungsrat überzeugte einen Mehrheit von 57 Prozent. Bei der Stichfrage bevorzugten 72,9 Prozent den Gegenvorschlag."
2160,76.2,76.2,23.8,"Vuadens FR","Vuadens hat mit 76,2 Prozent Ja gesagt zur Initiative ""Für ein Grundrecht auf digitale Integrität"". Den Gegenvorschlag von Kantons- und Regierungsrat lehnte eine Mehrheit von 52,5 Prozent ab."
2162,60.2,60.2,39.8,"Bas-Intyamon FR","60,2 Prozent der Stimmbürgerinnen und Stimmbürger von Bas-Intyamon haben sich für die Initiative ""Für ein Grundrecht auf digitale Integrität"" und 60,4 Prozent für den Gegenvorschlag von Kantons- und Regierungsrat ausgesprochen. Bei der Stichfrage gaben 79,2 Prozent der Initiative den Vorrang."
2163,14.9,14.9,85.1,"Val-de-Charmey FR",
2173,58.7,58.7,41.3,"Autigny FR","58,7 Prozent der Stimmbürgerinnen und Stimmbürger von Autigny haben sich für die Initiative ""Für ein Grundrecht auf digitale Integrität"" und 60,8 Prozent für den Gegenvorschlag von Kantons- und Regierungsrat ausgesprochen. Bei der Stichfrage gaben 56,7 Prozent der Initiative den Vorrang."
2174,74.1,74.1,25.9,"Avry FR","74,1 Prozent der Stimmbürgerinnen und Stimmbürger von Avry haben sich für die Initiative ""Für ein Grundrecht auf digitale Integrität"" und 50,1 Prozent für den Gegenvorschlag von Kantons- und Regierungsrat ausgesprochen. Bei der Stichfrage gaben 58,6 Prozent dem Gegenvorschlag den Vorrang."
2175,63.5,63.5,36.5,"Belfaux FR","Belfaux hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 63,5 Prozent und den Gegenvorschlag von Kantons- und Regierungsrats mit 59,8 Prozent angenommen. Bei der Stichfrage haben sich die Stimmberechtigten mit 88,2 Prozent für die Initiative ausgesprochen."
2177,64.8,64.8,35.2,"Chénens FR","Chénens hat mit 64,8 Prozent Ja gesagt zur Initiative ""Für ein Grundrecht auf digitale Integrität"". Den Gegenvorschlag von Kantons- und Regierungsrat lehnte eine Mehrheit von 79,9 Prozent ab."
2183,16.3,16.3,83.7,"Corminboeuf FR","Corminboeuf hat sich mit 83,7 Prozent gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Kantons- und Regierungsrates hingegen wurde mit 63,4 Prozent angenommen."
2186,6.9,6.9,93.1,"Cottens FR","Sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (93,1 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (69,8 Prozent Nein) sind in Cottens FR durchgefallen."
2194,52.3,52.3,47.7,"Ferpicloz FR","Ferpicloz hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 52,3 Prozent und den Gegenvorschlag von Kantons- und Regierungsrats mit 55,4 Prozent angenommen. Bei der Stichfrage haben sich die Stimmberechtigten mit 88,9 Prozent für die Initiative ausgesprochen."
2196,34.7,34.7,65.3,"Freiburg FR","Freiburg hat sich mit 65,3 Prozent gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Kantons- und Regierungsrates hingegen wurde mit 70,6 Prozent angenommen."
2197,16.1,16.1,83.9,"Givisiez FR","Givisiez hat mit 83,9 Prozent Nein gesagt Initiative ""Für ein Grundrecht auf digitale Integrität"". Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 90 Prozent."
2198,61.4,61.4,38.6,"Granges-Paccot FR","61,4 Prozent der Stimmbürgerinnen und Stimmbürger von Granges-Paccot haben sich für die Initiative ""Für ein Grundrecht auf digitale Integrität"" und 76,6 Prozent für den Gegenvorschlag von Kantons- und Regierungsrat ausgesprochen. Bei der Stichfrage gaben 65,4 Prozent dem Gegenvorschlag den Vorrang."
2206,51.5,51.5,48.5,"Marly FR","Marly hat mit 51,5 Prozent Ja gesagt zur Initiative ""Für ein Grundrecht auf digitale Integrität"". Den Gegenvorschlag von Kantons- und Regierungsrat lehnte eine Mehrheit von 57,3 Prozent ab."
2208,54.2,54.2,45.8,"Matran FR","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Matran mit 54,2 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 53,4 Prozent abgelehnt."
2211,62.1,62.1,37.9,"Neyruz FR",
2216,74,74,26,"Pierrafortscha FR","Die Gemeinde Pierrafortscha hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 74 Prozent angenommen. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 94,7 Prozent abgelehnt."
2220,10.4,10.4,89.6,"Le Mouret FR",
2226,93.1,93.1,6.9,"Treyvaux FR","Die Gemeinde Treyvaux hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 93,1 Prozent angenommen. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 56,2 Prozent abgelehnt."
2228,51.1,51.1,48.9,"Villars-sur-Glâne FR","Villars-sur-Glâne hat mit 51,1 Prozent Ja gesagt zur Initiative ""Für ein Grundrecht auf digitale Integrität"". Den Gegenvorschlag von Kantons- und Regierungsrat lehnte eine Mehrheit von 77,1 Prozent ab."
2230,71.3,71.3,28.7,"Villarsel-sur-Marly FR",
2233,96.9,96.9,3.1,"Hauterive FR","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Hauterive FR mit 96,9 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Kantons- und Regierungsrat überzeugte einen Mehrheit von 60,1 Prozent. Bei der Stichfrage bevorzugten 52,8 Prozent den Gegenvorschlag."
2234,25.9,25.9,74.1,"La Brillaz FR","La Brillaz hat sich mit 74,1 Prozent gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Kantons- und Regierungsrates hingegen wurde mit 86,9 Prozent angenommen."
2235,46.3,46.3,53.7,"La Sonnaz FR","La Sonnaz hat mit 53,7 Prozent Nein gesagt Initiative ""Für ein Grundrecht auf digitale Integrität"". Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 55,2 Prozent."
2236,40.1,40.1,59.9,"Gibloux FR",
2237,37.4,37.4,62.6,"Prez FR",
2238,47.2,47.2,52.8,"Bois-d'Amont FR","Bois-d'Amont hat sich mit 52,8 Prozent gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Kantons- und Regierungsrates hingegen wurde mit 98 Prozent angenommen."
2239,73.5,73.5,26.5,"Grolley-Ponthaux FR","73,5 Prozent der Stimmbürgerinnen und Stimmbürger von Grolley-Ponthaux haben sich für die Initiative ""Für ein Grundrecht auf digitale Integrität"" und 53,7 Prozent für den Gegenvorschlag von Kantons- und Regierungsrat ausgesprochen. Bei der Stichfrage gaben 50,7 Prozent dem Gegenvorschlag den Vorrang."
2250,43,43,57,"Gurwolf FR",
2254,64.7,64.7,35.3,"Courtepin FR",
2257,97.5,97.5,2.5,"Cressier FR","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Cressier FR mit 97,5 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Kantons- und Regierungsrat überzeugte einen Mehrheit von 83,3 Prozent. Bei der Stichfrage haben sich die Stimmberechtigten mit 61,6 Prozent für die Initiative ausgesprochen."
2258,92.5,92.5,7.5,"Fräschels FR","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Fräschels mit 92,5 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 86,5 Prozent abgelehnt."
2261,27.7,27.7,72.3,"Greng FR",
2262,42.6,42.6,57.4,"Gurmels FR","Sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (57,4 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (65,6 Prozent Nein) sind in Gurmels durchgefallen."
2265,18,18,82,"Kerzers FR","Kerzers hat sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (82 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (62,1 Prozent Nein) abgelehnt."
2266,11.5,11.5,88.5,"Kleinbösingen FR","Kleinbösingen hat sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (88,5 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (76,1 Prozent Nein) abgelehnt."
2271,42,42,58,"Merlach FR",
2272,65.4,65.4,34.6,"Misery-Courtion FR","Misery-Courtion hat mit 65,4 Prozent Ja gesagt zur Initiative ""Für ein Grundrecht auf digitale Integrität"". Den Gegenvorschlag von Kantons- und Regierungsrat lehnte eine Mehrheit von 63,5 Prozent ab."
2274,78.3,78.3,21.7,"Muntelier FR","Muntelier hat mit 78,3 Prozent Ja gesagt zur Initiative ""Für ein Grundrecht auf digitale Integrität"". Den Gegenvorschlag von Kantons- und Regierungsrat lehnte eine Mehrheit von 74 Prozent ab."
2275,27.1,27.1,72.9,"Murten FR","Murten hat mit 72,9 Prozent Nein gesagt Initiative ""Für ein Grundrecht auf digitale Integrität"". Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 89 Prozent."
2276,26.4,26.4,73.6,"Ried bei Kerzers FR","Ried bei Kerzers hat mit 73,6 Prozent Nein gesagt Initiative ""Für ein Grundrecht auf digitale Integrität"". Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 53,1 Prozent."
2284,91.6,91.6,8.4,"Mont-Vully FR","Mont-Vully hat mit 91,6 Prozent Ja gesagt zur Initiative ""Für ein Grundrecht auf digitale Integrität"". Den Gegenvorschlag von Kantons- und Regierungsrat lehnte eine Mehrheit von 76,2 Prozent ab."
2292,43.5,43.5,56.5,"Brünisried FR","Brünisried hat sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (56,5 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (82,1 Prozent Nein) abgelehnt."
2293,46.4,46.4,53.6,"Düdingen FR","Weder die Initiative ""Für ein Grundrecht auf digitale Integrität"" (53,6 Prozent Nein) noch der Gegenvorschlag des Kantons- und Regierungsrats (59,6 Prozent Nein) haben in Düdingen eine Mehrheit gefunden."
2294,75.1,75.1,24.9,"Giffers FR",
2295,48.7,48.7,51.3,"Bösingen FR",
2296,88.7,88.7,11.3,"Heitenried FR","Heitenried hat mit 88,7 Prozent Ja gesagt zur Initiative ""Für ein Grundrecht auf digitale Integrität"". Den Gegenvorschlag von Kantons- und Regierungsrat lehnte eine Mehrheit von 73,3 Prozent ab."
2299,74.4,74.4,25.6,"Plaffeien FR","74,4 Prozent der Stimmbürgerinnen und Stimmbürger von Plaffeien haben sich für die Initiative ""Für ein Grundrecht auf digitale Integrität"" und 53,9 Prozent für den Gegenvorschlag von Kantons- und Regierungsrat ausgesprochen. Bei der Stichfrage gaben 53,8 Prozent der Initiative den Vorrang."
2300,51,51,49,"Plasselb FR","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Plasselb mit 51 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Kantons- und Regierungsrat überzeugte einen Mehrheit von 57 Prozent. Bei der Stichfrage bevorzugten 67,2 Prozent den Gegenvorschlag."
2301,43,43,57,"Rechthalten FR",
2303,19.1,19.1,80.9,"St. Silvester FR","St. Silvester hat sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (80,9 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (64,6 Prozent Nein) abgelehnt."
2304,50.5,50.5,49.5,"St. Ursen FR","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in St. Ursen mit 50,5 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Kantons- und Regierungsrat überzeugte einen Mehrheit von 88,2 Prozent. Bei der Stichfrage bevorzugten 61,9 Prozent den Gegenvorschlag."
